開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/19,8京都6,晴,5,4歳以上500万下,,ダ1800,11,良,1:52.5,36.8-38.6,ナイスフューチャー,角田晃一,[西]渡辺栄,オースミホープ,タヤスギンガ,3:３歳以上,740.0
1995/11/19,8京都6,晴,6,4歳以上500万下,,ダ1200,12,良,1:11.9,35.3-36.6,メガロ,武豊,[西]領家政蔵,フォーチュンテラー,メイショウヨシムネ,3:３歳以上,740.0
1995/11/19,8京都6,晴,7,白菊賞(500万下),,芝1600,12,良,1:35.3,35.4-35.7,エイシンガイモン,芹沢純一,[西]加用正,ナナヨーストーム,オースミギャロップ,1:２歳,940.0
1995/11/19,8京都6,晴,8,舞鶴特別(500万下),,芝2400,11,良,2:28.0,35.9-36.8,プレミアムプリンス,武豊,[西]大沢真,ケイエスミラー,インターグローバル,3:３歳以上,1000.0
1995/11/19,8京都6,晴,9,御陵特別(900万下),,ダ1400,10,良,1:23.7,34.7-36.9,レザームーン,内田浩一,[西]高橋隆,カウンターブロー,ジェットグローリ,3:３歳以上,1380.0
1995/11/19,8京都6,晴,10,花背特別(900万下),,芝1200,17,良,1:09.6,34.1-35.5,エーピーゴールド,田原成貴,[西]吉岡八郎,ハギノエンデバー,スーパークロス,3:３歳以上,1380.0
1995/11/19,8京都6,晴,11,マイルチャンピオンS(G1),,芝1600,18,良,1:33.7,34.2-36.1,トロットサンダー,横山典弘,[東]相川勝敏,メイショウテゾロ,ヒシアケボノ,3:３歳以上,9400.0
1995/11/19,8京都6,晴,12,4歳以上900万下,,ダ1800,7,良,1:53.4,38.4-35.9,シャンパンファイト,石山繁,[西]宮本悳,ツジハンサムボーイ,ゲイリーランサー,3:３歳以上,1010.0
1995/11/18,3新潟7,晴,1,3歳未勝利,,芝1400,16,稍,1:25.7,35.1-38.4,ホーリースピリット,宝来城多,[西]瀬戸口勉,エーブゴーウィン,ハギノファンタジア,1:２歳,500.0
1995/11/18,3新潟7,晴,2,4歳未勝利,,ダ1700,12,重,1:47.4,30.6-38.7,ムービーマジック,後藤浩輝,[東]野平好男,デビスシンボリ,マチカネベンケイ,2:３歳,500.0
1995/11/18,3新潟7,晴,3,4歳未勝利,,芝2200,18,稍,2:17.3,36.1-37.1,シクレノンサルート,村山明,[西]松元省一,シングルコンバット,アラモード,2:３歳,500.0
1995/11/18,3新潟7,晴,4,4歳未勝利,,ダ1200,12,重,1:13.1,35.1-38.0,ゴールドジャパン,沢昭典,[東]相川勝敏,ライトレター,シロキタレディー,2:３歳,500.0
1995/11/18,3新潟7,晴,5,4歳未勝利,,芝1200,18,稍,1:11.9,35.1-36.8,クリアモン,谷中公一,[東]阿部新生,ファストプリンセス,ロージイファイター,2:３歳,500.0
1995/11/18,3新潟7,晴,6,4歳未勝利,,ダ1700,12,重,1:48.6,31.1-39.0,アイネスサンダー,中舘英二,[東]本郷一彦,キタサンアカデミー,ホウザンフレーム,2:３歳,500.0
1995/11/18,3新潟7,晴,7,4歳未勝利,,芝1600,18,稍,1:37.0,35.6-36.6,スーパーキングス,須貝尚介,[西]橋田満,モリデンコー,ノーチェトロピカル,2:３歳,500.0
1995/11/18,3新潟7,晴,8,4歳未勝利,,芝2000,16,稍,2:05.5,37.4-37.3,スリープビューティ,鹿戸雄一,[東]田村駿仁,アイテイスター,プレーライト,2:３歳,500.0
1995/11/18,3新潟7,晴,9,新発田特別(500万下),,芝1200,17,良,1:10.4,33.9-36.5,スロクスサノオ,江田照男,[東]矢野照正,サツマノホシ,マロンアニーモ,3:３歳以上,1000.0
1995/11/18,3新潟7,晴,10,瓢湖特別(500万下),,芝2000,12,良,2:03.6,35.8-37.2,オースミバイアモン,小屋敷昭,[西]白井寿昭,ファンドリショウリ,ハートチェック,3:３歳以上,1000.0
1995/11/18,3新潟7,晴,11,加治川特別(900万下),,芝1800,10,良,1:50.1,36.8-36.3,マヤノポセイドン,橋本美純,[西]坂口正大,モリカイソウ,グローリアスユー,3:３歳以上,1380.0
1995/11/18,3新潟7,晴,12,4歳未勝利,,芝1400,18,良,1:23.6,35.4-36.2,ヒホーウン,中舘英二,[東]菅原泰夫,テレマティーク,オギレイナ,2:３歳,500.0
