開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/05,3新潟4,曇,6,4歳未勝利,,ダ1700,12,良,1:49.8,30.2-40.3,コウミョウキング,橋本美純,[西]橋本寿正,タケデンメイゲツ,シャープフライト,2:３歳,500.0
1995/11/05,3新潟4,曇,7,4歳未勝利,,芝1600,18,良,1:37.2,35.5-36.6,メイショウトキメキ,佐伯清久,[西]高橋成忠,ナムラシルバー,マチカネウコン,2:３歳,500.0
1995/11/05,3新潟4,曇,8,4歳未勝利,,芝1800,16,良,1:51.0,35.9-37.4,カネミナカゼ,谷中公一,[東]阿部新生,マイガバナー,メジロアーネブ,2:３歳,500.0
1995/11/05,3新潟4,曇,9,月山特別(500万下),,芝2200,11,良,2:18.3,37.5-36.0,ヤマノプログレス,東信二,[東]佐々木亜,ミナミノターフィー,マイネルガルーダ,3:３歳以上,1000.0
1995/11/05,3新潟4,曇,10,鳥海山特別(500万下),,ダ1700,12,良,1:48.5,30.5-38.9,ユーワマジェスタ,東信二,[東]佐々木亜,ハウスオンマインド,ウッドスペクター,3:３歳以上,1000.0
1995/11/05,3新潟4,曇,11,秋野S(OP),,芝1800,14,良,1:49.7,36.9-36.7,ウインドフィールズ,東信二,[東]谷原義明,ホクトタイクーン,サムソンビッグ,3:３歳以上,2300.0
1995/11/05,3新潟4,曇,12,4歳未勝利,,芝1400,18,良,1:24.1,35.0-37.4,パシフィックリム,坂井千明,[東]相川勝敏,テレマティーク,キャピタルキング,2:３歳,500.0
1995/11/05,5東京2,晴,1,3歳未勝利,,芝1400,17,良,1:24.4,35.5-36.5,シロヤマボールド,岡部幸雄,[東]佐藤勝美,オスカースマイル,ユーシャルリターン,1:２歳,500.0
1995/11/05,5東京2,晴,2,3歳新馬,,ダ1400,14,良,1:27.9,35.5-39.4,タイキフォレスト,岡部幸雄,[東]藤沢和雄,スコールイ,リアルシェーバー,1:２歳,590.0
1995/11/05,5東京2,晴,3,3歳新馬,,芝1600,15,良,1:37.9,35.9-36.4,メイショウヤエガキ,岡部幸雄,[西]伊藤雄二,マジックリボン,モデスト,1:２歳,590.0
1995/11/05,5東京2,晴,4,3歳新馬,,芝1800,14,良,1:51.7,36.8-37.2,ローランコングレ,安田富男,[東]河野通文,ショウナンパレード,キンボシ,1:２歳,590.0
1995/11/05,5東京2,晴,5,4歳以上500万下,,ダ1600,11,良,1:40.9,36.3-40.0,サンマルタンシチー,矢原洋一,[東]荒木静雄,ハッシークイーン,ダイワリアル,3:３歳以上,740.0
1995/11/05,5東京2,晴,6,障害4歳以上未勝利,,障3100,6,良,3:26.5,107.0-0.0,ブローフォンテン,星野忍,[東]古賀一隆,オンワードメイプル,ミラーボール,3:３歳以上,820.0
1995/11/05,5東京2,晴,7,4歳以上500万下,,ダ1600,12,良,1:39.8,35.2-39.9,ドリブルラッシュ,大塚栄三,[東]矢野進,ナイスフューチャー,イシノジョオー,3:３歳以上,740.0
1995/11/05,5東京2,晴,8,4歳以上500万下,,芝1800,14,良,1:49.0,35.8-35.6,ビショップリング,岡部幸雄,[東]清水利章,ビートライバル,エヴォリューション,3:３歳以上,740.0
1995/11/05,5東京2,晴,9,河口湖特別(500万下),,芝2300,14,良,2:21.0,29.6-36.6,シンコウワイズ,柴田善臣,[東]高橋祥泰,メジロメンカール,ダイゴウマイオール,3:３歳以上,1000.0
1995/11/05,5東京2,晴,10,鷹巣山特別(900万下),,芝1400,13,良,1:22.2,34.6-36.0,アスクセレニティー,ムンロ,[東]伊藤正徳,ラヴィッスマン,マイネルタクト,3:３歳以上,1380.0
1995/11/05,5東京2,晴,11,テレビ静岡賞(1500万下),,ダ2100,8,良,2:12.7,32.6-37.7,キョウトシチー,角田晃一,[西]中尾謙太,グリーンサンダー,マイネルバロン,3:３歳以上,1740.0
1995/11/05,5東京2,晴,12,4歳以上900万下,,ダ1600,12,良,1:39.7,38.0-36.6,カリブパイレーツ,岡部幸雄,[東]和田正道,バーナードスター,ホッカイバリー,3:３歳以上,1010.0
1995/11/05,8京都2,晴,1,3歳未勝利,,ダ1200,11,良,1:12.7,35.9-36.8,ドンスナイプ,武豊,[西]柳田次男,ヒシベイビー,トウカイビバーチェ,1:２歳,500.0
