開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/19,3新潟8,晴,9,弥彦特別(500万下),,芝1600,15,良,1:35.7,35.5-35.9,シャダヴァン,小林淳一,[東]和田正道,フジグレイトリニア,パーティーホーラー,3:３歳以上,1250.0
1995/11/19,3新潟8,晴,10,福島3歳S(OP),,芝1200,15,良,1:10.4,33.3-37.1,シロヤマボールド,坂本勝美,[東]佐藤勝美,スズランルーカス,アイアムザウィナー,1:２歳,1500.0
1995/11/19,3新潟8,晴,11,福島記念(G3),,芝2000,16,良,2:01.9,36.9-35.9,マイネルブリッジ,坂本勝美,[東]伊藤正徳,ホクトベガ,スガノオージ,3:３歳以上,4100.0
1995/11/19,3新潟8,晴,12,4歳以上500万下,,ダ1700,12,良,1:47.9,30.7-38.4,ヤクモレインボー,佐藤哲三,[西]増本豊,サンシャインホース,トーワスピーディー,3:３歳以上,740.0
1995/11/19,5東京6,晴,1,3歳新馬,,芝1600,7,良,1:36.7,36.1-36.0,モンテバロン,岡部幸雄,[東]松山康久,マイネルヒーロー,ミスターペンタ,1:２歳,590.0
1995/11/19,5東京6,晴,2,3歳未勝利,,ダ1200,11,良,1:12.5,36.2-36.3,エルカーサプリンス,蛯名正義,[東]田中清隆,キャッシュラボーラ,スコーアカデミー,1:２歳,500.0
1995/11/19,5東京6,晴,3,3歳未勝利,,芝1400,11,良,1:24.0,35.9-35.7,イットーティアラ,岡部幸雄,[東]古賀史生,クレオールクイーン,サニーズサイレンス,1:２歳,500.0
1995/11/19,5東京6,晴,4,3歳未勝利,,芝1400,11,良,1:24.2,35.8-36.3,ウエスタンシャープ,高橋明,[東]境勝太郎,ナイスデザート,トウカンティアラ,1:２歳,500.0
1995/11/19,5東京6,晴,5,4歳以上500万下,,ダ1400,14,良,1:26.5,35.9-38.2,ピルエット,岩部純二,[東]鈴木康弘,エスケイアリス,サンライトルーチェ,3:３歳以上,740.0
1995/11/19,5東京6,晴,6,障害4歳以上OP,,障3300,9,良,3:38.9,109.0-0.0,サンリバシャープ,栗原洋一,[東]二本柳一,ケイティタイガー,メジャーウィナー,3:３歳以上,1280.0
1995/11/19,5東京6,晴,7,4歳以上900万下,,芝1800,8,良,1:49.3,37.5-34.9,ビンゴガロン,的場均,[東]阿部新生,フロイラインマリア,ハヤテバラモン,3:３歳以上,1010.0
1995/11/19,5東京6,晴,8,4歳以上500万下,,芝2300,16,良,2:21.4,30.5-36.6,ダストゥーア,坂井千明,[東]沢峰次,ビートライバル,センジュカガヤキ,3:３歳以上,740.0
1995/11/19,5東京6,晴,9,府中3歳S(OP),,芝1800,12,良,1:50.0,37.4-35.1,バブルガムフェロー,岡部幸雄,[東]藤沢和雄,サクラスピードオー,ユノペンタゴン,1:２歳,1500.0
1995/11/19,5東京6,晴,10,ノベンバーS(1500万下),,芝1600,14,良,1:34.4,35.7-35.8,シンコウキング,蛯名正義,[東]藤沢和雄,トライディード,ヒゼンマサムネ,3:３歳以上,1740.0
1995/11/19,5東京6,晴,11,ブラジルC(OP),,ダ2100,8,良,2:12.3,31.1-38.4,キソジゴールド,安田康彦,[西]安田伊佐,ユーフォリア,ロイヤルハーバー,3:３歳以上,2300.0
1995/11/19,5東京6,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.3,34.4-37.9,メイジフレッシュ,田中勝春,[東]高橋祥泰,ベルグネーヴィ,カチウマキャシー,3:３歳以上,1010.0
1995/11/19,8京都6,晴,1,3歳未勝利,,ダ1400,11,良,1:26.0,35.8-37.9,バイオレットナムラ,土肥幸広,[西]島崎宏,シークロッカス,レインボーキャロル,1:２歳,500.0
1995/11/19,8京都6,晴,2,3歳未勝利,,ダ1200,9,良,1:12.6,35.7-36.9,メイショウハリー,飯田祐史,[西]飯田明弘,ヒシベイビー,ニシノセイウンザン,1:２歳,500.0
1995/11/19,8京都6,晴,3,3歳新馬,,ダ1400,12,良,1:25.5,35.3-37.9,キゼンチカラ,野元昭嘉,[西]野元昭,テンリカレン,トーヨーロータス,1:２歳,590.0
1995/11/19,8京都6,晴,4,4歳以上500万下,,ダ1200,13,良,1:12.6,34.9-37.7,ブレーヴクイーン,柴田善臣,[西]柴田政見,アンバースイート,ホリノサンチェス,3:３歳以上,740.0
