開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/10/22,2新潟8,晴,4,4歳未勝利,,芝1600,18,良,1:37.1,34.9-37.3,ブルーマスカラ,佐藤哲三,[西]中村均,イシノキャップ,ウイニングタイガー,2:３歳,500.0
1995/10/22,2新潟8,晴,5,4歳未勝利,,ダ1700,12,良,1:51.1,31.4-40.6,ファインシュート,東信二,[東]佐々木亜,ユーセイテン,グリーンリベラル,2:３歳,500.0
1995/10/22,2新潟8,晴,6,4歳未勝利,,芝1400,18,良,1:23.8,34.7-37.2,イブキダイボサツ,小原義之,[西]中尾謙太,ピュウタースリー,ハギノミドルパーク,2:３歳,500.0
1995/10/22,2新潟8,晴,7,4歳未勝利,,芝1800,16,良,1:50.7,36.7-37.6,マイネルガルーダ,坂本勝美,[東]河野通文,カネミナカゼ,スーパーリボルバー,2:３歳,500.0
1995/10/22,2新潟8,晴,8,4歳未勝利,,芝1400,18,良,1:23.9,34.6-37.3,シルキーパレード,岡山定夫,[東]野平祐二,キャピタルキング,サクラミヨシノ,2:３歳,500.0
1995/10/22,2新潟8,晴,9,きんもくせい特別(500万下),,芝1600,13,良,1:37.2,34.4-37.8,テツノジョージ,菅原勲,[地]菅原右吉,ユノペンタゴン,マイネルタスク,1:２歳,940.0
1995/10/22,2新潟8,晴,10,三条特別(500万下),,ダ1700,12,良,1:49.2,31.1-39.4,ネイティブドリーム,佐藤哲三,[西]加用正,ヤクモレインボー,ハウスオンマインド,3:３歳以上,1000.0
1995/10/22,2新潟8,晴,11,カブトヤマ記念(G3),,芝1800,15,良,1:47.9,36.7-36.2,アイオーユー,小野次郎,[東]高松邦男,アラタマワンダー,フジワンマンクロス,3:３歳以上,4100.0
1995/10/22,2新潟8,晴,12,4歳未勝利,,芝1200,18,良,1:11.4,34.1-37.3,サンライズプリンス,植野貴也,[西]内藤繁春,タハラベロナ,スイートフーガ,2:３歳,500.0
1995/10/22,4東京6,曇,1,3歳未勝利,,芝1800,8,良,1:52.1,36.7-36.1,マイネルモーメント,成島正規,[東]成島英春,ボウラーハット,アスクウルフ,1:２歳,500.0
1995/10/22,4東京6,曇,2,3歳未勝利,,芝1800,9,良,1:52.1,37.2-35.0,インターライセンス,的場均,[東]尾形充弘,エーピーファノース,スパークトウショウ,1:２歳,500.0
1995/10/22,4東京6,曇,3,3歳新馬,,芝1600,10,良,1:35.5,35.3-36.7,ジェブラズドリーム,武豊,[西]中村好夫,ツクバシンフォニー,フォーリングスター,1:２歳,590.0
1995/10/22,4東京6,曇,4,4歳以上500万下,,ダ1400,11,良,1:27.4,35.1-39.9,スズハグラー,加藤和宏,[東]富田六郎,アサカジャジメント,リバームーン,3:３歳以上,740.0
1995/10/22,4東京6,曇,5,障害4歳以上未勝利,,障3100,6,良,3:31.2,107.0-0.0,アスクタイガー,林満明,[西]伊藤雄二,ショウナンカイオー,オンワードメイプル,3:３歳以上,820.0
1995/10/22,4東京6,曇,6,4歳以上500万下,,ダ1600,13,良,1:41.0,35.4-40.6,メジロシェダール,吉田豊,[東]大久保洋,ツキノハチマン,シェーンブルク,3:３歳以上,740.0
1995/10/22,4東京6,曇,7,4歳以上500万下,,芝1600,13,良,1:34.8,35.3-35.9,クラウンシチー,横山典弘,[東]奥平真治,マンダラヴィエント,ミムズアゲイン,3:３歳以上,740.0
1995/10/22,4東京6,晴,8,4歳以上500万下,,芝2200,15,良,2:14.3,35.8-37.0,メイショウエルシド,武豊,[西]伊藤雄二,ダストゥーア,シンコウワイズ,3:３歳以上,740.0
1995/10/22,4東京6,晴,9,プラタナス賞(500万下),,ダ1400,14,良,1:26.5,34.6-39.6,タヤスバレンシア,武豊,[西]中村好夫,アイアムザウィナー,ダイワアラモ,1:２歳,940.0
1995/10/22,4東京6,晴,10,晩秋特別(900万下),,ダ1400,11,良,1:25.1,35.4-37.7,ブルードリーム,加藤和宏,[東]柴田欣也,テセウスフリーゼ,アリジャポネ,3:３歳以上,1380.0
1995/10/22,4東京6,晴,11,東京スポーツ杯(OP),,芝2400,9,良,2:26.3,35.8-35.6,カミノマジック,武豊,[西]工藤嘉見,ダイイチフローネ,キャニオンストーム,3:３歳以上,2300.0
