開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/04/01,4京都3,曇,12,4歳以上500万下,,ダ1200,16,稍,1:12.9,35.5-37.4,エーピーパーティ,安田康彦,[西]安田伊佐,バンブーガリレオ,リキアイチャンス,3:３歳以上,740.0
1995/03/26,3中山2,小雨,1,4歳未出走,,ダ1800,16,不,1:56.7,37.4-40.0,デュークウェイン,柴田善臣,[東]小西一男,アサクサボヌール,ベーチェル,2:３歳,500.0
1995/03/26,3中山2,小雨,2,4歳未勝利,,ダ1200,16,不,1:14.1,34.7-39.4,アーリーピーチ,横山賀一,[東]奥平真治,ジャストオンタイム,ロータリーロマン,2:３歳,500.0
1995/03/26,3中山2,小雨,3,4歳未勝利,,ダ1200,16,不,1:14.2,34.9-39.3,シルヴィアシチー,上村洋行,[東]小西一男,キタノフウリン,シンオーキッド,2:３歳,500.0
1995/03/26,3中山2,小雨,4,4歳未勝利,,ダ1800,16,不,1:57.4,37.7-40.8,サマーサスピション,ロバーツ,[東]鈴木康弘,ユーワキング,マチカネケンム,2:３歳,500.0
1995/03/26,3中山2,小雨,5,障害4歳以上400万下,,障2700,11,不,3:09.3,112.0-0.0,アルハンブラハイ,鈴木勇,[東]郷原洋行,ベストダージリン,スルーオースズカ,3:３歳以上,1020.0
1995/03/26,3中山2,小雨,6,4歳未勝利,,ダ1800,16,不,1:58.5,38.1-42.0,メジロリュウジン,横山典弘,[東]保田隆芳,セブンシュガー,マイネポラリス,2:３歳,500.0
1995/03/26,3中山2,小雨,7,4歳500万下,,芝2000,11,不,2:08.9,37.8-39.5,シグナルライト,横山典弘,[東]奥平真治,メイショウマックス,マイネルアイゼン,2:３歳,690.0
1995/03/26,3中山2,曇,8,房総特別(900万下),,芝2500,6,不,2:45.9,33.0-38.2,プリティマッハ,岡部幸雄,[東]古山良司,ダイゴウマイオール,パワークリント,3:３歳以上,1380.0
1995/03/26,3中山2,曇,9,4歳以上500万下,,ダ1200,16,不,1:13.9,34.4-39.5,ムッシュマドラス,小林淳一,[東]相川勝敏,アタゴペガサス,トウショウクラブ,3:３歳以上,740.0
1995/03/26,3中山2,曇,10,アクアマリンS(1500万下),,ダ1200,15,不,1:13.0,34.3-38.7,リバーセキトバ,小林淳一,[東]佐藤林次,ハセノスペイン,インターアックス,3:３歳以上,1740.0
1995/03/26,3中山2,曇,11,フジTVスプリングS(G2),,芝1800,15,不,1:54.5,37.5-40.3,ナリタキングオー,南井克巳,[西]中尾謙太,フライトスズカ,グローリアスユー,2:３歳,5400.0
1995/03/26,3中山2,曇,12,4歳以上900万下,,芝1600,13,不,1:39.5,35.3-39.8,スプレンダーガール,的場均,[東]内藤一雄,ラヴィッスマン,ハヤテミキコ,3:３歳以上,1010.0
1995/03/26,1中京8,曇,1,4歳未出走,,ダ1700,12,不,1:49.6,30.3-39.7,シャジャート,幸英明,[西]山内研二,レイクエクセル,ジョイフルホーラー,2:３歳,500.0
1995/03/26,1中京8,曇,2,4歳未勝利,,ダ1000,16,不,1:01.0,36.0-37.2,ロングファルコン,西谷誠,[西]瀬戸口勉,プライムオブライフ,ツキノキャメル,2:３歳,500.0
1995/03/26,1中京8,曇,3,4歳未勝利,,ダ1700,16,不,1:48.4,29.9-39.6,サウンドバリヤー,河北通,[西]小野幸治,アミフジダンディ,マルカダイスケ,2:３歳,500.0
1995/03/26,1中京8,曇,4,4歳未勝利,,芝1800,16,重,1:52.9,36.5-37.8,バーニングブラッド,小島貞博,[西]鶴留明雄,ナスケンパワー,マヤノアンバー,2:３歳,500.0
1995/03/26,1中京8,曇,5,4歳未勝利,,芝1800,16,重,1:53.0,37.3-38.0,ミストラルローズ,後藤浩輝,[東]伊藤正徳,ハニーアイミスユー,シンワティターン,2:３歳,500.0
1995/03/26,1中京8,晴,6,4歳以上500万下,,ダ1700,13,不,1:48.7,30.0-39.4,テイエムシンスター,植野貴也,[西]吉永忍,エスケイクリスタル,ナリタシルバー,3:３歳以上,740.0
1995/03/26,1中京8,晴,7,4歳以上500万下,,ダ1000,14,不,0:59.8,35.0-36.6,アマミハリケーン,小林久晃,[東]高橋祥泰,エヌワイスリー,アップサージ,3:３歳以上,740.0
