開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/01/14,1中山4,晴,6,4歳新馬,,芝1600,15,良,1:36.2,34.9-37.5,プレストシンボリ,岡部幸雄,[東]藤沢和雄,シークレットアイ,フジシンボリ,2:３歳,590.0
1995/01/14,1中山4,晴,7,4歳以上500万下,,ダ1800,13,良,1:55.0,37.5-40.0,トウコウニクラウス,中舘英二,[東]古山良司,ジャックセイウン,サファリアスワン,3:３歳以上,740.0
1995/01/14,1中山4,晴,8,朱竹賞(500万下),,ダ1800,7,良,1:56.2,36.9-41.4,マイネルノルデン,横山典弘,[東]土田稔,インバネス,コンフェッティ,2:３歳,940.0
1995/01/14,1中山4,晴,9,4歳以上500万下,,ダ1200,15,良,1:12.2,34.2-38.0,スロクケンザン,木幡初広,[東]矢野照正,アマミハリケーン,ラヴィッスマン,3:３歳以上,740.0
1995/01/14,1中山4,晴,10,若水賞(900万下),,ダ1200,11,良,1:10.9,34.0-36.9,クロフネミステリー,岡部幸雄,[東]藤沢和雄,ノムラエンペラー,クインポイント,3:３歳以上,1380.0
1995/01/14,1中山4,晴,11,ジャニュアリーS(1500万下),,芝2000,12,良,2:01.1,36.1-36.7,スプリングコート,的場均,[東]柄崎孝,マイアミブリーズ,ミスターオンワード,3:３歳以上,1740.0
1995/01/14,1中山4,晴,12,4歳以上500万下,,ダ1800,13,良,1:55.6,38.1-39.6,サイレントコール,酒井健二,[東]鈴木康弘,センゴクサファイヤ,ブライアントホーク,3:３歳以上,740.0
1995/01/14,1京都4,曇,1,4歳未勝利,,ダ1200,10,良,1:16.5,37.1-39.4,スプリングブライト,藤井正輝,[西]湯浅三郎,パワフルジョー,オキノテンワン,2:３歳,310.0
1995/01/14,1京都4,晴,2,4歳未勝利,,ダ1800,10,良,1:56.8,36.3-39.6,トゥルーストーリー,渡辺薫彦,[西]松永善晴,ファンドリスワロー,ホウユウクラウン,2:３歳,500.0
1995/01/14,1京都4,晴,3,4歳未勝利,,ダ1800,11,良,1:56.0,36.3-40.4,メイショウオロチ,松永昌博,[西]高橋直,サンセマリアン,トウカイミラクル,2:３歳,500.0
1995/01/14,1京都4,晴,4,4歳未勝利,,ダ1400,16,良,1:27.0,35.3-39.5,ニッポータキオン,内田浩一,[西]池江泰郎,エーコーマイティ,ムテキテイオー,2:３歳,500.0
1995/01/14,1京都4,晴,5,障害4歳以上未勝利,,障2910,14,良,3:14.3,107.0-0.0,スーパーマッドネス,岡冨俊一,[西]清水久雄,バンブーナポレオネ,メジロスズマル,3:３歳以上,820.0
1995/01/14,1京都4,晴,6,4歳未勝利,,ダ1200,15,良,1:14.2,35.6-38.6,ワカサアイネス,藤田伸二,[西]橋口弘次,テンマアスリート,フィールドリフト,2:３歳,500.0
1995/01/14,1京都4,晴,7,4歳以上500万下,,ダ1800,13,良,1:54.5,36.9-38.6,エスジーフラット,小林徹弥,[西]藤岡範士,オギハヤテ,ムービンオン,3:３歳以上,740.0
1995/01/14,1京都4,曇,8,4歳以上500万下,,ダ1400,14,良,1:26.2,36.0-38.0,オキノテンフォー,四位洋文,[西]北橋修二,マルシゲジョージ,ウィナーサイド,3:３歳以上,740.0
1995/01/14,1京都4,曇,9,若菜賞(500万下),,芝1400,14,良,1:21.9,34.5-35.9,タイブルース,村本善之,[西]坂田正行,タカヒロオー,ユウキビバーチェ,2:３歳,940.0
1995/01/14,1京都4,曇,10,稲荷特別(900万下),,芝1800,15,良,1:47.9,36.4-34.7,オオシマルチア,塩村克己,[西]沖芳夫,タイキデューク,シャイニンレーサー,3:３歳以上,1380.0
1995/01/14,1京都4,曇,11,雅S(1500万下),,ダ1800,16,良,1:52.1,36.4-38.0,リドガイ,安田康彦,[西]安田伊佐,ミズノサーパス,マルカイッキュウ,3:３歳以上,1740.0
1995/01/14,1京都4,曇,12,4歳以上900万下,,ダ1200,10,良,1:12.3,35.9-36.4,エイシンミズリー,南井克巳,[西]湯浅三郎,タニノアトラテック,イーアシオーン,3:３歳以上,1010.0
1995/01/08,1中山3,晴,1,4歳以上400万下,,ダ1800,13,良,1:57.9,37.0-41.3,サンライトシャイン,坂本勝美,[東]蛯名信広,ディレッタント,イナシロオー,3:３歳以上,360.0
