開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/06/18,2福島2,晴,4,4歳未勝利,,ダ1000,11,良,1:00.6,35.6-37.0,ブランドランセル,後藤浩輝,[東]柄崎義信,トウショウホリック,アイネスムギル
1995/06/18,2福島2,晴,5,障害4歳以上未勝利,,障2750,8,良,3:03.7,112.0-0.0,コウチカムイオー,星野忍,[東]古賀一隆,サニーメンデス,ミロードボーイ
1995/06/18,2福島2,晴,6,4歳未勝利,,芝1200,16,良,1:10.5,34.2-36.3,ハヤテジャンヌ,藤原英幸,[東]柴田欣也,スノートローレル,ハセノイチフジ
1995/06/18,2福島2,曇,7,4歳500万下,,芝1700,8,良,1:43.4,30.8-36.1,サイレントプレアー,田中勝春,[東]二本柳俊,ギャロップイン,キクカイチリン
1995/06/18,2福島2,曇,8,4歳以上500万下,,ダ1700,12,良,1:46.8,30.0-39.0,ベルグネーヴィ,水野貴広,[東]大久保勝,トーアフロイデ,サンクジュエル
1995/06/18,2福島2,曇,9,アマリリス賞(500万下),,芝2000,8,良,2:04.0,37.0-35.9,ダイワライコウ,坂本勝美,[東]富田一幸,フジノイナズマ,タガジョーウイン
1995/06/18,2福島2,曇,10,白河特別(900万下),,芝1200,16,良,1:09.1,33.2-35.9,ロイヤルシャダイ,水野貴広,[東]古賀一隆,ミスエメラルド,ノーチェイサー
1995/06/18,2福島2,曇,11,福島テレビ杯(1500万下),,芝2000,10,良,2:01.4,35.5-35.3,インタークレバー,木幡初広,[東]稲葉隆一,シーザースネイチャ,トモエボンバー
1995/06/18,2福島2,曇,12,4歳以上500万下,,芝1200,16,良,1:08.9,33.1-35.8,ベンチャーキング,藤原英幸,[東]仲住芳雄,アンシュラーク,ダンスミロード
1995/06/18,3中京2,曇,1,4歳未勝利,,芝1800,13,良,1:52.1,37.3-36.7,ケンジョーオー,野元昭嘉,[西]須貝彦三,ナリタプリマドンナ,サクラミヨシノ
1995/06/18,3中京2,曇,2,4歳未勝利,,ダ1700,16,良,1:48.7,30.3-38.8,ロングハルカ,内山正博,[西]小野幸治,セトダンディ,トレアドール
1995/06/18,3中京2,曇,3,4歳未勝利,,芝1800,13,良,1:50.6,36.5-36.7,アインエンジェル,土肥幸広,[西]宮本悳,フサイチクイーン,ポップス
1995/06/18,3中京2,曇,4,4歳未勝利,,ダ1000,13,良,1:00.3,35.6-36.9,フォーチュンテラー,河内洋,[西]長浜博之,ライドオンシチー,ニシノカゼ
1995/06/18,3中京2,曇,5,4歳500万下,,ダ1000,8,良,1:00.1,35.7-36.6,カルメンレデイー,北沢伸也,[西]荻野光男,サンエイサングラス,ジュディパートナー
1995/06/18,3中京2,曇,6,4歳未勝利,,芝1700,14,良,1:44.8,30.7-37.0,ヒシノスイープ,村本善之,[西]増本豊,ウインオンザケーキ,ユウキライジン
1995/06/18,3中京2,曇,7,4歳以上500万下,,ダ1700,9,良,1:47.4,30.3-38.7,マリーベル,武豊,[西]柳田次男,アコレード,トーエイハリー
1995/06/18,3中京2,曇,8,4歳500万下,,芝2000,14,良,2:02.0,35.4-36.8,メジロエルナス,河内洋,[西]田島良保,アベルクイーン,ファッションショー
1995/06/18,3中京2,曇,9,ロイヤル香港JCT(900万下),,芝2000,13,良,2:01.2,35.2-36.5,フェアダンス,武豊,[西]武宏平,マルシゲギャロップ,マヤノトップガン
1995/06/18,3中京2,曇,10,フィリピンT(900万下),,芝1200,11,良,1:09.8,34.0-35.8,チアズホープ,武豊,[西]領家政蔵,ウインドマラドーナ,ツルマルラッキー
1995/06/18,3中京2,曇,11,東海テレビ杯金鯱賞(G3),,芝1800,16,良,1:48.3,36.4-36.2,サマニベッピン,土肥幸広,[西]加藤敬二,フェイヴァーワン,イナズマタカオー
