開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/10/21,7京都5,晴,4,4歳以上500万下,,ダ1400,10,良,1:25.0,35.7-37.2,アップサージ,塩村克己,[西]二分久男,カミノシャープ,サンエイサングラス,3:３歳以上,740.0
1995/10/21,7京都5,晴,5,4歳以上500万下,,ダ1800,12,良,1:53.5,36.2-38.3,エーピービクトリー,安田康彦,[西]安田伊佐,ユウキアラシオー,スーパーロッホ,3:３歳以上,740.0
1995/10/21,7京都5,晴,6,4歳以上500万下,,ダ1200,9,良,1:12.1,35.3-36.8,ホリノサンチェス,小林徹弥,[西]目野哲也,ケイファーイト,メルシーパレード,3:３歳以上,740.0
1995/10/21,7京都5,晴,7,4歳以上500万下,,芝2400,10,良,2:27.1,36.8-35.2,ツインイレブン,松永幹夫,[西]松元茂樹,ウルトラエナジー,メイショウアシュラ,3:３歳以上,740.0
1995/10/21,7京都5,晴,8,4歳以上900万下,,ダ1800,12,良,1:53.9,38.9-36.5,コウエイバッカス,熊沢重文,[西]吉永猛,メイショウヨシイエ,マイネルフリーデ,3:３歳以上,1010.0
1995/10/21,7京都5,晴,9,京洛S(1500万下),,芝1200,9,良,1:08.7,33.2-35.5,フォーミュラ,松永幹夫,[西]山本正司,エトワールパッサー,ユウキスラッガー,3:３歳以上,1740.0
1995/10/21,7京都5,晴,10,カシオペアS(OP),,芝1800,10,良,1:45.7,34.3-35.6,スギノブルボン,松永昌博,[西]松永善晴,ダンシングサーパス,ウィッシュドリーム,3:３歳以上,2300.0
1995/10/21,7京都5,晴,11,デイリー杯3歳S(G2),,芝1400,13,良,1:22.2,34.5-36.1,ロゼカラー,藤田伸二,[西]橋口弘次,スキーミュージック,タヤスダビンチ,1:２歳,3800.0
1995/10/21,7京都5,晴,12,4歳以上900万下,,ダ1200,10,良,1:11.3,34.0-37.3,スターアルファ,河北通,[西]小野幸治,トシヴォイス,ムーブアップ,3:３歳以上,1010.0
1995/10/15,2新潟6,曇,1,3歳新馬,,芝1200,11,良,1:10.4,34.2-36.2,ラブシックガイ,沢昭典,[東]高橋裕,シロヤマボールド,ハギノファンタジア,1:２歳,590.0
1995/10/15,2新潟6,曇,2,4歳未勝利,,ダ1000,12,良,1:01.7,36.3-37.7,フェストーンマーチ,徳吉孝士,[東]内藤一雄,パーフライナー,チャームクォーク,2:３歳,500.0
1995/10/15,2新潟6,晴,3,4歳未勝利,,芝1400,17,良,1:23.7,34.5-37.4,ビューティワンダー,亀山泰延,[東]宗像義忠,タカノナイン,フォレストシーン,2:３歳,500.0
1995/10/15,2新潟6,晴,4,4歳未勝利,,ダ1200,12,良,1:13.6,35.7-37.9,スワノハツユキ,橋本美純,[西]橋本寿正,ミヤギローマン,ラブメッセンジャー,2:３歳,500.0
1995/10/15,2新潟6,晴,5,4歳未勝利,,ダ1700,12,良,1:49.5,30.7-40.1,センターゴーイング,原田聖二,[西]福島勝,タイコケット,エムティドライバー,2:３歳,500.0
1995/10/15,2新潟6,晴,6,4歳未勝利,,芝1800,15,良,1:50.9,36.2-37.1,メイショウハミング,小谷内秀,[西]高橋隆,ネーハイエンプレス,アイテイスター,2:３歳,500.0
1995/10/15,2新潟6,晴,7,4歳未勝利,,芝2000,13,良,2:03.1,37.4-36.5,メモリアルガイ,安田康彦,[西]安田伊佐,サンデーフラッシュ,エンリッチ,2:３歳,500.0
1995/10/15,2新潟6,曇,8,4歳未勝利,,芝1600,18,良,1:36.2,33.8-38.5,ムテキヒーロー,原田聖二,[西]福島勝,ディアモモコ,ポットシンジョウ,2:３歳,500.0
1995/10/15,2新潟6,曇,9,出雲崎特別(500万下),,ダ1200,11,良,1:12.8,34.6-38.2,ベニノコバン,江田照男,[東]荒木静雄,アイネスアントラー,エスティールーパス,3:３歳以上,1000.0
1995/10/15,2新潟6,曇,10,燕特別(500万下),,芝1800,12,良,1:49.6,36.8-36.1,ジョウノジュエリー,後藤浩輝,[東]宗像義忠,ポップス,ハッケンオー,3:３歳以上,1000.0
1995/10/15,2新潟6,曇,11,大日岳特別(900万下),,芝1200,15,良,1:09.7,33.6-36.1,オギサバンナ,江田照男,[東]南田美知,サツキムスメ,カクメイジ,3:３歳以上,1380.0
