開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/02/18,1東京7,晴,10,白富士S(1500万下),,芝2200,16,良,2:12.3,36.0-37.3,タイキデューク,岡部幸雄,[西]池江泰郎,アサヒジュピター,チャリティー,3:３歳以上,1740.0
1995/02/18,1東京7,晴,11,フェブラリーS(G2),,ダ1600,16,良,1:36.4,34.4-37.1,ライブリマウント,石橋守,[西]柴田不二,トーヨーリファール,イブキクラッシュ,3:３歳以上,6400.0
1995/02/18,1東京7,晴,12,4歳以上900万下,,ダ1200,16,良,1:13.8,35.5-38.3,ウエスタンマッチ,高山太郎,[東]小西登,サンダーロイヤル,アイネスアントラー,3:３歳以上,1010.0
1995/02/18,2京都7,晴,1,4歳未勝利,,ダ1400,13,良,1:26.6,36.6-37.6,ミハタスカーレット,松永幹夫,[西]山本正司,ツキノキャメル,マルタカシンザン,2:３歳,500.0
1995/02/18,2京都7,晴,2,4歳未勝利,,ダ1800,13,良,1:53.8,37.8-37.2,ネイティブドリーム,藤田伸二,[西]加用正,ゼニスブルー,ユウキオールワン,2:３歳,500.0
1995/02/18,2京都7,晴,3,4歳新馬,,ダ1400,11,良,1:26.6,35.9-38.3,マキシムビジュー,小林徹弥,[西]菅谷禎高,ショウワサファイヤ,キョウエイスパイス,2:３歳,590.0
1995/02/18,2京都7,晴,4,4歳新馬,,ダ1800,12,良,1:53.5,36.3-39.0,ヤグラグラビトン,南井克巳,[西]中尾謙太,ビコーマジック,フミノブライト,2:３歳,590.0
1995/02/18,2京都7,晴,5,障害4歳以上未勝利,,障2910,10,良,3:14.6,106.0-0.0,スルーオースズカ,北村卓士,[西]橋田満,サミットアロー,ユウキステージ,3:３歳以上,820.0
1995/02/18,2京都7,晴,6,4歳500万下,,ダ1800,10,良,1:55.3,38.7-37.0,テルノヒスイ,松永幹夫,[西]清水久雄,エーピービクトリー,マイティパワー,2:３歳,690.0
1995/02/18,2京都7,晴,7,4歳以上500万下,,ダ1800,9,良,1:54.4,38.0-37.6,サイレントトーキー,岸滋彦,[西]野村彰彦,ゾウゲブネサクセス,エスジーフラット,3:３歳以上,740.0
1995/02/18,2京都7,晴,8,4歳以上500万下,,ダ1800,9,良,1:53.9,38.1-37.0,アイコンタクト,藤田伸二,[西]境直行,ムービンオン,テイエムシンスター,3:３歳以上,740.0
1995/02/18,2京都7,晴,9,エルフィンS(OP),,芝1600,12,良,1:35.2,35.6-35.6,シェイクハンド,松永幹夫,[西]沖芳夫,ダンスパートナー,レイナロバリー,2:３歳,1800.0
1995/02/18,2京都7,晴,10,木津川特別(900万下),,芝1600,16,良,1:34.4,35.2-36.2,サンフェスタ,南井克巳,[西]橋田満,ネオチャイムズ,トキオドリーム,3:３歳以上,1380.0
1995/02/18,2京都7,晴,11,橿原S(1500万下),,ダ1400,16,良,1:24.3,35.2-37.0,ミズノサーパス,安田康彦,[西]坂口正則,ホーマンランドオー,ヤエノジョオー,3:３歳以上,1740.0
1995/02/18,2京都7,晴,12,4歳以上900万下,,ダ1400,13,良,1:25.2,35.9-37.2,ボヘミアンドリーム,内田浩一,[西]土門一美,オキノテンフォー,ナショナルボーイ,3:３歳以上,1010.0
1995/02/18,1小倉7,晴,1,4歳未勝利,,ダ1000,6,良,1:04.0,37.3-39.3,トスターヒメ,小林久晃,[東]中野隆良,アポロマックセル,デンタルフィーバー,2:３歳,310.0
1995/02/18,1小倉7,曇,2,4歳以上OP,,ダ1700,12,良,1:50.5,30.7-41.1,シゲルホームラン,植野貴也,[西]梅内忍,リマーカブル,トーワホマレ,3:３歳以上,560.0
1995/02/18,1小倉7,曇,3,4歳未勝利,,芝2000,16,良,2:05.2,37.3-37.8,フォルスモア,坂本勝美,[東]河野通文,トウカイリーダー,メジロメンカール,2:３歳,500.0
1995/02/18,1小倉7,曇,4,4歳新馬,,芝1200,14,良,1:10.9,33.6-37.3,ヤマニンチアフル,猿橋重利,[西]浅見秀一,ロングパラディン,ウイークエンダー,2:３歳,590.0
1995/02/18,1小倉7,曇,5,4歳以上500万下,,ダ1000,12,良,1:01.1,35.3-37.8,シャインドリーム,小林久晃,[東]中野隆良,エヌワイスリー,ファーストサクセス,3:３歳以上,740.0
