開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/03/05,1中京2,晴,12,4歳以上500万下,,芝2000,14,良,2:01.2,35.6-37.0,ラディッシュパワー,西谷誠,[西]領家政蔵,レースアウエイ,クリールチャンプ
1995/03/05,3京都4,晴,1,4歳未勝利,,ダ1800,10,良,1:54.8,37.6-38.9,ビコーマジック,松永幹夫,[西]島崎宏,マルブツグランプリ,ゼニスブルー
1995/03/05,3京都4,晴,2,4歳未勝利,,ダ1800,10,良,1:56.0,37.2-40.0,ナチュラルキラー,渡辺薫彦,[西]菅谷禎高,ダンツキャロル,グレートヤエ
1995/03/05,3京都4,晴,3,4歳未勝利,,ダ1200,14,良,1:14.6,36.6-38.0,アサクサムサシ,四位洋文,[西]古川平,ツルマルキャップ,メイショウテツジン
1995/03/05,3京都4,晴,4,4歳新馬,,ダ1800,12,良,1:56.4,38.5-38.2,タックスイーター,南井克巳,[西]橋田満,フジノフレイミング,ナリタライジン
1995/03/05,3京都4,晴,5,障害4歳以上未勝利,,障2910,10,良,3:18.1,108.0-0.0,ミカズタッチ,中竹和也,[西]武田博,バンブーユージン,トレンザ
1995/03/05,3京都4,曇,6,4歳新馬,,ダ1200,13,良,1:13.4,36.8-36.6,タヤステンバオー,武豊,[西]白井寿昭,オーガストトパーズ,ハートオブゴールド
1995/03/05,3京都4,曇,7,4歳新馬,,ダ1400,14,良,1:27.6,36.3-38.8,デルマサンキスト,武豊,[西]田中耕太,ワイルドブラスター,シントゥルース
1995/03/05,3京都4,曇,8,4歳以上900万下,,ダ1200,9,良,1:13.1,35.8-37.3,ボム,上村洋行,[西]野村彰彦,オキノテンフォー,タニノアトラテック
1995/03/05,3京都4,曇,9,淡路特別(900万下),,芝2400,8,良,2:28.2,37.7-34.9,ヴァルケイノウ,四位洋文,[西]田中章博,バンブービブロス,エバービクトリー
1995/03/05,3京都4,曇,10,ゆきやなぎ賞(500万下),,芝2000,13,良,2:02.6,37.5-34.6,マーベラスサンデー,武豊,[西]大沢真,ダイタクサージャン,フェアダンス
1995/03/05,3京都4,曇,11,読売マイラーズC(G2),,芝1600,10,良,1:35.4,36.6-34.4,ビッグショウリ,塩村克己,[西]中尾正,イナズマタカオー,エルウェーウィン
1995/03/05,3京都4,曇,12,4歳以上500万下,,ダ1200,13,良,1:13.7,36.5-37.2,カミノビッド,熊沢重文,[西]内藤繁春,ニシノフジミネ,ゾーンプレス
1995/03/04,2中山3,雨,1,4歳未勝利,,ダ1800,16,不,1:57.6,38.8-39.3,トーアヴィクトリア,小林淳一,[東]佐藤林次,フラワーティアラ,シーサイレンス
1995/03/04,2中山3,雨,2,4歳未勝利,,ダ1200,16,不,1:13.5,34.8-38.7,ダイチュウジンデン,田面木博,[東]高松邦男,タイキボンバー,ヤマタケロン
1995/03/04,2中山3,雨,3,4歳未勝利,,ダ1800,16,不,1:57.9,37.3-41.5,ショルダーチャージ,横山典弘,[東]小林常泰,マイネルアドミラル,チャンプシチー
1995/03/04,2中山3,小雨,4,4歳500万下,,ダ1800,8,不,1:58.2,38.4-41.7,ドラゴンアウィン,吉永護,[東]吉永正人,ブンブクエメラルド,スギノコダイオー
1995/03/04,2中山3,小雨,6,4歳新馬,,ダ1200,16,不,1:13.7,34.9-38.8,ウィナーズウェイ,横山典弘,[東]柄崎義信,スイートビート,ヒャクマンバリキ
1995/03/04,2中山3,小雨,7,4歳500万下,,ダ1200,11,不,1:13.5,34.4-39.1,パワーゼンカイ,細川英二,[東]新関力,ボーンライヤー,シルバータン
1995/03/04,2中山3,小雨,8,4歳新馬,,ダ1800,15,不,1:58.8,37.9-41.7,メイショウマックス,ナカタニ,[西]伊藤雄二,ダストゥーア,センジュカガヤキ
