開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/01/08,1中山3,晴,2,4歳未勝利,,ダ1800,16,良,1:57.3,38.0-40.2,ステージプリマ,横山典弘,[東]野平祐二,アルペンウッセロ,フラワーティアラ,2:３歳,500.0
1995/01/08,1中山3,晴,3,4歳未勝利,,ダ1200,16,良,1:13.0,34.5-38.5,ペラドンナ,横山典弘,[東]土田稔,ビバムール,エイユーロマン,2:３歳,500.0
1995/01/08,1中山3,晴,4,4歳500万下,,ダ1800,6,良,1:57.4,40.8-37.3,マツパーシャン,牧之瀬幸,[東]佐藤勝美,ツクバノーブル,ハルヒデウイナー,2:３歳,690.0
1995/01/08,1中山3,晴,5,4歳新馬,,ダ1200,16,良,1:14.8,34.7-40.1,イチエイローマン,郷原洋司,[東]山崎彰義,トクノウイナー,シュウザンマドンナ,2:３歳,590.0
1995/01/08,1中山3,晴,6,4歳新馬,,芝1800,16,良,1:52.5,37.2-37.3,アービルキアイオー,蛯名正義,[東]嶋田潤,マコラテン,アイシンベルビュー,2:３歳,590.0
1995/01/08,1中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.5,36.8-40.7,ワールドボギー,江田照男,[東]荒木静雄,ルーセントカップ,ラルムス,3:３歳以上,740.0
1995/01/08,1中山3,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.1,36.4-41.2,サンマルタンシチー,岩部純二,[東]荒木静雄,アースライト,トーアフロイデ,3:３歳以上,740.0
1995/01/08,1中山3,晴,9,東雲賞(900万下),,芝2000,14,良,2:01.0,36.2-36.6,チャリティー,岡部幸雄,[東]二ノ宮敬,ニッポードリーム,カイシュウジェント,3:３歳以上,1380.0
1995/01/08,1中山3,晴,10,サンライズS(1500万下),,ダ1200,15,良,1:11.1,33.9-37.2,スーパーライセンス,坂井千明,[東]松山康久,ファイヴナカヤマ,プランタンシェクル,3:３歳以上,1740.0
1995/01/08,1中山3,晴,11,京成杯(G3),,芝1600,10,良,1:35.1,36.1-35.1,マイティーフォース,松永幹夫,[西]加藤敬二,オートマチック,タイキクレセント,2:３歳,4000.0
1995/01/08,1中山3,晴,12,4歳以上900万下,,ダ1800,11,良,1:54.1,36.9-39.3,イガノリリー,吉田豊,[東]大久保洋,スプレンダーガール,ハヤテミキコ,3:３歳以上,1010.0
1995/01/08,1京都3,晴,1,4歳未勝利,,ダ1200,14,良,1:13.9,36.4-37.5,ブイゾーン,塩村克己,[西]松元茂樹,ビートルブロウ,エーピービクトリー,2:３歳,500.0
1995/01/08,1京都3,晴,2,4歳未勝利,,ダ1800,15,良,1:56.7,37.9-39.0,ラディッシュホープ,菊沢隆仁,[西]領家政蔵,ナムラモンジロウ,パリスアラジン,2:３歳,500.0
1995/01/08,1京都3,晴,3,4歳新馬,,ダ1200,16,良,1:13.8,35.6-38.2,ワンダーパヒューム,四位洋文,[西]領家政蔵,タマビッグエックス,ミスターストーム,2:３歳,590.0
1995/01/08,1京都3,晴,4,4歳新馬,,ダ1400,16,良,1:26.6,35.7-38.2,イサミサクラ,芹沢純一,[西]領家政蔵,エーコーエクセル,マチカネヒエイ,2:３歳,590.0
1995/01/08,1京都3,晴,5,障害4歳以上未勝利,,障2910,14,良,3:14.0,106.0-0.0,テイエムミサイル,中竹和也,[西]鹿戸明,マヤノギャラクシー,ブイビビアン,3:３歳以上,820.0
1995/01/08,1京都3,晴,6,4歳以上500万下,,ダ1200,16,良,1:13.0,35.5-37.5,サンライズドーター,藤田伸二,[西]佐藤勇,ワンダーフリーダム,ヒカリデライト,3:３歳以上,740.0
1995/01/08,1京都3,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.9,35.7-37.2,ローズルーキー,南井克巳,[西]清水出美,ファーストサクセス,エクローレ,3:３歳以上,740.0
1995/01/08,1京都3,晴,8,4歳以上900万下,,ダ1800,16,良,1:52.6,36.9-37.3,ニシノアイゼン,田原成貴,[西]島崎宏,ダンツヒスイ,マヤノファンシー,3:３歳以上,1010.0
1995/01/08,1京都3,晴,9,福寿草特別(500万下),,芝2000,16,良,2:01.5,36.4-36.0,サンデーブランチ,武豊,[西]池江泰郎,ツルミワールド,クリアカット,2:３歳,940.0
