開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1995/02/05,1東京4,小雨,2,4歳未勝利,,ダ1400,14,稍,1:27.3,35.6-38.7,マイネルテノール,嶋田高宏,[東]清水利章,マシンガン,オンワードフレスコ
1995/02/05,1東京4,曇,3,4歳未勝利,,ダ1200,16,稍,1:14.2,36.0-38.2,キャプテンシル,蛯沢誠治,[東]成宮明光,アルミスヒカリ,ユキノナイスガイ
1995/02/05,1東京4,曇,4,4歳未勝利,,ダ1600,16,稍,1:40.9,35.6-39.6,ナカミエレガンス,柴田善臣,[東]八木沢勝,スプリングバーベナ,ミストラルローズ
1995/02/05,1東京4,曇,5,4歳新馬,,ダ1200,16,稍,1:15.2,36.4-38.8,シルバータン,蛯名正義,[東]二本柳俊,ヘキウン,ユーターン
1995/02/05,1東京4,曇,6,4歳新馬,,ダ1600,11,稍,1:40.1,36.6-38.4,ダディーズシューズ,田中勝春,[東]鈴木康弘,トウショウキッド,アグネスポラリス
1995/02/05,1東京4,曇,7,4歳以上500万下,,ダ1200,16,稍,1:13.6,35.3-38.3,テンカムテキ,橋本広喜,[東]藤沢和雄,サンゼンクリスタル,アタゴペガサス
1995/02/05,1東京4,曇,8,4歳以上500万下,,ダ1600,16,稍,1:39.3,35.7-38.6,ランバージャック,杉浦宏昭,[東]二本柳俊,チヨノマークリオー,アースライト
1995/02/05,1東京4,曇,9,うぐいす賞(500万下),,ダ1600,14,稍,1:39.1,35.9-37.6,ユウキビバーチェ,松永幹夫,[西]新井仁,マークプロミス,マイマキシマム
1995/02/05,1東京4,曇,10,立春賞(900万下),,ダ2300,13,稍,2:28.3,31.3-39.5,ホマレノクイン,松永幹夫,[西]新井仁,サイキョウ,ストライクボール
1995/02/05,1東京4,曇,11,東京新聞杯(G),,ダ1600,11,稍,1:37.8,34.2-39.2,ゴールデンアイ,田中剛,[東]柄崎孝,エアリアル,ホッカイセレス
1995/02/05,1東京4,曇,12,4歳以上900万下,,ダ1200,12,稍,1:13.0,35.4-37.6,オリンピアドウム,玉井智光,[東]古賀一隆,ケンセツテイオー,アミサイクロン
1995/02/05,2京都4,晴,1,4歳未勝利,,ダ1200,15,良,1:14.2,35.9-38.3,エアージャケット,武豊,[西]斉藤義美,ニホンピロセリース,ピュアハート
1995/02/05,2京都4,晴,2,4歳未勝利,,ダ1800,12,良,1:57.5,37.9-39.2,ファンドリスワロー,河内洋,[西]布施正,アグネスリュウセイ,トップリーダー
1995/02/05,2京都4,晴,3,4歳未勝利,,ダ1400,16,良,1:28.2,36.0-39.8,ロンシャンダイヤ,清山宏明,[西]小原伊佐,ハーバーライデン,バンダムフェイマス
1995/02/05,2京都4,晴,4,4歳新馬,,ダ1400,15,良,1:27.5,36.4-38.1,アグネスガリバー,河内洋,[西]長浜博之,メイショウテツジン,トウショウロビン
1995/02/05,2京都4,晴,5,障害4歳以上OP,,障3170,9,良,3:32.9,105.0-0.0,ニシケンハンター,熊沢重文,[西]領家政蔵,タイヤン,ランガリバー
1995/02/05,2京都4,晴,6,4歳新馬,,ダ1800,10,良,1:56.2,36.9-40.4,タケノアイリス,本田優,[西]星川薫,ポリシュアドミラル,ダイイチルイルイ
1995/02/05,2京都4,晴,7,4歳以上900万下,,ダ1800,8,良,1:55.3,38.1-38.9,マヤノファンシー,武豊,[西]坂口正大,ダンツヒスイ,エリモダリア
1995/02/05,2京都4,晴,8,寒梅賞(500万下),,ダ1400,11,良,1:26.9,35.7-38.8,ダンツシュアー,田原成貴,[西]谷八郎,マルブツメグミ,ワンダーパヒューム
1995/02/05,2京都4,晴,9,松籟S(1500万下),,芝2400,6,良,2:26.8,37.0-35.8,トップローモンド,田原成貴,[西]谷八郎,カシノエタニティ,ヴィーブシンボリ
