開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/11/11,3新潟5,雨,2,4歳未勝利,,ダ1700,12,不,1:48.1,31.0-39.0,ハヤグリーン,小林淳一,[東]郷原洋行,ルックアットミー,オラクルキッド,2:３歳,500.0
1995/11/11,3新潟5,雨,3,4歳未勝利,,芝2200,18,重,2:19.1,36.0-39.0,ヒゼンズシオー,青木芳之,[東]伊藤正徳,ウイニングタイガー,デルマスイセイ,2:３歳,500.0
1995/11/11,3新潟5,雨,4,4歳未勝利,,ダ1000,12,不,1:00.7,35.9-36.7,ツルギセンプウ,西園正都,[西]二分久男,ロイヤルテースト,キングアサティス,2:３歳,500.0
1995/11/11,3新潟5,雨,5,4歳未勝利,,芝1600,18,重,1:38.9,35.8-38.1,フラワーパーク,村山明,[西]松元省一,サクラミヨシノ,ノムラデリカシー,2:３歳,500.0
1995/11/11,3新潟5,雨,6,4歳未勝利,,ダ1700,12,不,1:48.2,30.3-38.8,マチカネヒエイ,菊沢隆仁,[西]工藤嘉見,ゴーカイソク,ナンバーズゲーム,2:３歳,500.0
1995/11/11,3新潟5,雨,7,4歳未勝利,,芝2000,16,不,2:05.6,36.8-37.5,ジェートップワン,寺島祐治,[東]大久保勝,ヤマフローレル,ブリティシュスター,2:３歳,500.0
1995/11/11,3新潟5,曇,8,4歳未勝利,,芝1200,17,不,1:12.7,34.9-37.8,カミノショーター,菊沢隆仁,[西]工藤嘉見,トランスミッター,ウェディングビュー,2:３歳,500.0
1995/11/11,3新潟5,曇,9,アラブ王冠(OP),,芝1800,10,不,1:52.7,36.8-39.2,ムーンリットガール,坂本勝美,[西]森秀行,リマーカブル,スマノエミュー,3:３歳以上,1550.0
1995/11/11,3新潟5,曇,10,能生特別(500万下),,芝1400,17,不,1:25.0,35.1-37.7,ゴッドグリッター,村山明,[西]坂口正大,ファンドリアリオン,ジュビロ,3:３歳以上,1000.0
1995/11/11,3新潟5,曇,11,糸魚川特別(500万下),,芝2200,11,不,2:18.4,35.2-38.5,ワンモアウォンチュ,千田輝彦,[西]渡辺栄,ブランドペギー,アイアビラー,3:３歳以上,1000.0
1995/11/11,3新潟5,曇,12,4歳未勝利,,芝1400,18,不,1:25.6,35.4-37.9,ポートフラッシュ,佐伯清久,[西]高橋成忠,キャピタルキング,ゲニーマッハ,2:３歳,500.0
1995/11/11,5東京3,晴,1,3歳未勝利,,ダ1400,14,良,1:28.0,36.8-38.6,ダンサーズメモリー,吉田豊,[東]大久保良,シルバーギャル,ユキノサンサン,1:２歳,500.0
1995/11/11,5東京3,晴,2,3歳未勝利,,芝1600,18,良,1:37.1,35.7-36.7,フォーリングスター,中舘英二,[東]加藤修甫,カシマトウクン,ダイコーパラダイス,1:２歳,500.0
1995/11/11,5東京3,晴,3,3歳新馬,,芝1600,11,良,1:38.5,36.5-36.5,ジャスミンブリーズ,加藤和宏,[東]浅野洋一,スヴェルトアンジュ,ファンハウス,1:２歳,590.0
1995/11/11,5東京3,晴,4,3歳新馬,,芝1800,9,良,1:52.9,38.2-35.5,タイキフォーチュン,柴田善臣,[東]高橋祥泰,シロキタクロス,タイキパイレーツ,1:２歳,590.0
1995/11/11,5東京3,晴,5,3歳500万下,,ダ1600,7,良,1:40.4,36.5-38.9,スプリングエイト,武豊,[西]領家政蔵,ビックマイカル,ダイワセキト,1:２歳,690.0
1995/11/11,5東京3,晴,6,4歳以上500万下,,ダ1600,16,良,1:38.9,36.3-38.3,クチベニ,岩部純二,[東]秋山雅一,ツクバノーブル,メイジファミリー,3:３歳以上,740.0
1995/11/11,5東京3,晴,7,4歳以上500万下,,芝1800,14,良,1:49.0,35.7-36.6,ミムズアゲイン,柴田善臣,[東]清水利章,ヨシライトニング,ダイワタゴール,3:３歳以上,740.0
1995/11/11,5東京3,晴,8,4歳以上500万下,,ダ1400,12,良,1:26.1,35.5-38.1,カオリピーク,岡部幸雄,[東]田中清隆,ベルグフウジン,タイフウヒリュー,3:３歳以上,740.0
1995/11/11,5東京3,晴,9,多摩川特別(900万下),,芝1600,10,良,1:35.2,34.0-37.3,ケニイサンタ,的場均,[東]保田隆芳,ガルフパール,オースミマックス,3:３歳以上,1380.0
