開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/06/24,3中京3,晴,7,4歳500万下,,芝1000,12,良,0:57.4,33.9-34.5,ダンディコンプソン,河内洋,[西]北橋修二,フィールドリフト,アグネスポラリス,2:３歳,690.0
1995/06/24,3中京3,晴,8,4歳以上500万下,,芝1800,16,良,1:48.9,36.6-35.7,ビッグスターオー,北村卓士,[西]中尾正,ペニーブリッジ,ナインツーナイン,3:３歳以上,740.0
1995/06/24,3中京3,晴,9,木曽川特別(900万下),,芝2500,9,良,2:35.2,31.5-35.3,チェンジ,田原成貴,[西]谷潔,ポットリズム,ドラゴンブリード,3:３歳以上,1380.0
1995/06/24,3中京3,晴,10,ゆうすげS(900万下),,芝1200,13,良,1:08.7,32.8-35.9,エイシンヴォウクス,村本善之,[西]坂口正則,ニッシンソブリン,ダンツフェアー,2:３歳,1340.0
1995/06/24,3中京3,晴,11,テレビ愛知OP(OP),,芝2000,13,良,1:58.2,33.7-36.1,ナカミアンデス,武豊,[東]二ノ宮敬,タイキデューク,フサイチカツラ,3:３歳以上,2500.0
1995/06/24,3中京3,晴,12,4歳以上900万下,,ダ1700,16,良,1:46.3,29.1-38.7,スズノパトリック,上村洋行,[西]橋田満,メイショウヨシイエ,テスコガリバー,3:３歳以上,1010.0
1995/06/18,1札幌4,曇,1,4歳未勝利,,ダ1000,8,良,1:00.4,35.6-36.3,サツキワコー,吉永護,[東]元石孝昭,ドリームティアラ,ウインクヴィーナス,2:３歳,500.0
1995/06/18,1札幌4,晴,2,4歳未勝利,,ダ1700,8,良,1:47.9,30.5-39.5,ケイエスミラー,南井克巳,[西]高橋成忠,フィールドエフワン,ナエボブラック,2:３歳,500.0
1995/06/18,1札幌4,晴,3,4歳未勝利,,ダ1700,9,良,1:48.2,31.1-39.5,カネムサシ,松永幹夫,[東]加賀武見,マチカネヒエイ,ホウザンフレーム,2:３歳,500.0
1995/06/18,1札幌4,晴,4,4歳未勝利,,ダ1000,9,良,1:01.0,35.3-37.2,ローランブレイブ,四位洋文,[東]中野渡清,ミチノクジョオー,フェストーンマーチ,2:３歳,500.0
1995/06/18,1札幌4,晴,5,3歳新馬,,ダ1000,11,良,1:02.4,36.0-38.3,ロングエイブル,松永幹夫,[東]加賀武見,エスケービギン,ドラマチックライフ,1:２歳,590.0
1995/06/18,1札幌4,晴,6,4歳以上500万下,,ダ1700,9,良,1:47.3,30.2-39.8,ゲイリーハヤテ,横山典弘,[東]二ノ宮敬,ジャパンスキー,ディスタントロアー,3:３歳以上,740.0
1995/06/18,1札幌4,晴,7,4歳以上500万下,,芝1000,9,良,0:58.3,34.9-34.8,アルファベイビー,川合達彦,[西]坂田正行,タヤスオーキッド,グレイトネイティヴ,3:３歳以上,740.0
1995/06/18,1札幌4,晴,8,小樽特別(500万下),,芝1200,8,良,1:09.6,33.8-35.8,カバティーナ,的場均,[東]尾形充弘,エーコーワイズ,ケイエスカプリース,3:３歳以上,1000.0
1995/06/18,1札幌4,晴,9,大倉山特別(900万下),,芝1800,11,良,1:49.4,36.9-35.7,メジロトウザン,的場均,[東]尾形充弘,トキオアクティブ,ヒゴノスター,3:３歳以上,1380.0
1995/06/18,1札幌4,晴,10,エルムS(1500万下),,ダ1700,12,良,1:44.7,30.1-37.7,スーパープレイ,藤田伸二,[西]橋本寿正,グレイトチャーマー,タイキパイソン,3:３歳以上,1740.0
1995/06/18,1札幌4,晴,11,4歳以上500万下,,芝1800,10,良,1:49.4,35.4-38.2,ケイエフペガサス,藤田伸二,[西]中村好夫,ノーメルアジン,ピノキオダンディ,3:３歳以上,740.0
1995/06/18,2福島2,晴,1,4歳未勝利,,ダ1700,12,良,1:48.3,30.8-38.1,リュウハワイアン,坂本勝美,[東]境征勝,ピンクタイフーン,トーシンオペラ,2:３歳,500.0
1995/06/18,2福島2,晴,2,4歳未勝利,,芝2000,16,良,2:02.2,33.9-37.3,ムツミローマン,ソト,[東]野平祐二,ファインリーゼン,ビッグパレス,2:３歳,500.0
1995/06/18,2福島2,晴,3,4歳未勝利,,芝1200,16,良,1:09.8,34.5-35.3,アスクセレニティー,中舘英二,[東]伊藤正徳,ステラトウショウ,オースミフォード,2:３歳,500.0
