開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/05/13,1福島7,小雨,12,4歳以上500万下,,ダ1000,12,不,0:59.7,34.6-36.6,フーイナム,後藤浩輝,[東]国枝栄,タイフウヒリュー,コウチドラマ,3:３歳以上,740.0
1995/05/13,2東京7,曇,1,4歳未勝利,,ダ1200,10,不,1:13.8,35.3-38.5,フジノテンショオー,横山典弘,[東]浅野洋一,トウショウホリック,スニークプレビュー,2:３歳,500.0
1995/05/13,2東京7,曇,2,4歳未勝利,,ダ1400,12,不,1:27.2,35.5-39.3,コンサートチーフ,横山典弘,[東]伊藤正徳,ランポスタイム,メジャービート,2:３歳,500.0
1995/05/13,2東京7,曇,3,4歳未勝利,,ダ1600,12,不,1:40.5,36.7-38.7,カシマジパング,田中勝春,[東]佐々木亜,セブンシュガー,カミナリボーイ,2:３歳,500.0
1995/05/13,2東京7,曇,4,4歳未勝利,,芝1400,16,不,1:23.9,35.4-36.1,ケニイサンタ,的場均,[東]保田隆芳,ワンノブトウショウ,イナズマキャップ,2:３歳,500.0
1995/05/13,2東京7,曇,5,障害4歳以上未勝利,,障3100,10,不,3:33.8,114.0-0.0,オキノリュウジン,瀬古正明,[東]増沢末夫,シンボリドレスデン,トウショウカレラ,3:３歳以上,820.0
1995/05/13,2東京7,曇,6,4歳未勝利,,芝1400,17,重,1:24.4,35.8-36.3,アイリスジャポニカ,加藤和宏,[東]佐藤全弘,ブランドマリナー,ミナモトレイソル,2:３歳,500.0
1995/05/13,2東京7,晴,7,4歳500万下,,芝2300,9,重,2:23.4,31.0-36.2,キリョク,橋本広喜,[東]藤沢和雄,ラッキーセイラー,シグナスヒーロー,2:３歳,690.0
1995/05/13,2東京7,晴,8,夏木立賞(500万下),,芝1800,7,重,1:51.0,38.3-35.0,フロインシャフト,加藤和宏,[東]田中清隆,サクラキャンドル,コーヒーブレイク,2:３歳,940.0
1995/05/13,2東京7,晴,9,4歳以上900万下,,芝1400,12,重,1:22.6,35.0-36.0,ロイヤルティアラ,横山典弘,[東]中野隆良,エレガントダンサー,カイウンカツヒメ,3:３歳以上,1010.0
1995/05/13,2東京7,晴,10,金峰山特別(900万下),,芝1600,11,重,1:36.2,36.5-35.7,ラヴィッスマン,田中勝春,[東]宗像義忠,トライディード,クイックアクティー,3:３歳以上,1380.0
1995/05/13,2東京7,晴,11,武蔵野S(OP),,ダ1600,16,重,1:35.6,34.7-37.4,イブキクラッシュ,的場均,[西]沖芳夫,マリーゴッド,サンフェスタ,3:３歳以上,2300.0
1995/05/13,2東京7,晴,12,4歳以上500万下,,ダ1400,14,重,1:25.2,34.7-38.5,トウショウクラブ,塚越一弘,[東]新関力,ローマンチャンプ,ドウカンショウリ,3:３歳以上,740.0
1995/05/13,5京都7,曇,1,4歳未勝利,,ダ1800,12,重,1:53.8,37.0-38.6,ナリタワカクサ,土肥幸広,[西]宮本悳,ノースミラクル,ベストパール,2:３歳,500.0
1995/05/13,5京都7,曇,2,4歳未勝利,,ダ1200,16,重,1:11.8,35.4-36.4,チュンシンバンブー,土肥幸広,[西]加藤敬二,クイーンソネット,ユニオンプライス,2:３歳,500.0
1995/05/13,5京都7,曇,3,4歳未勝利,,ダ1800,14,重,1:52.9,36.1-38.7,ピアウイング,菊地昇吾,[西]菅谷禎高,ナムラモンジロウ,サカイヤタロー,2:３歳,500.0
1995/05/13,5京都7,曇,4,4歳未勝利,,芝2200,16,重,2:15.0,36.7-35.6,マックスミラー,岡部幸雄,[西]伊藤雄二,ペイザファースト,パリスベートーベン,2:３歳,500.0
1995/05/13,5京都7,曇,5,障害4歳以上未勝利,,障2910,11,重,3:14.1,109.0-0.0,ロマンライター,古小路重,[西]柴田光陽,エイシンディクタス,ノーザンテリトリー,3:３歳以上,820.0
1995/05/13,5京都7,曇,6,4歳未勝利,,芝2200,15,稍,2:15.2,35.0-36.4,ステッペンウルフ,角田晃一,[西]渡辺栄,ウイニングタイガー,ダイイチルイルイ,2:３歳,500.0
1995/05/13,5京都7,曇,7,4歳500万下,,ダ1800,10,重,1:51.5,36.1-38.0,ゼニスブルー,石山繁,[西]宮本悳,メイショウテンシ,ナムラソレイユ,2:３歳,690.0
