開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/02/26,3京都2,晴,2,4歳未勝利,,ダ1400,16,良,1:26.6,36.5-37.6,トウカイヘルメス,松永幹夫,[西]中村均,ビッグギャンブル,ケイエスミラー,2:３歳,500.0
1995/02/26,3京都2,晴,3,4歳未勝利,,ダ1800,16,良,1:56.0,37.3-38.9,スズノクリエイター,上村洋行,[西]橋田満,ホウユウクラウン,エリモキリシマ,2:３歳,500.0
1995/02/26,3京都2,晴,4,4歳新馬,,ダ1800,11,良,1:56.5,37.8-38.8,ナムラライオー,南井克巳,[西]橋本寿正,トキオブレイブ,アキノダイヤ,2:３歳,590.0
1995/02/26,3京都2,曇,5,4歳新馬,,ダ1800,12,良,1:56.7,38.1-39.1,フサイチブライアン,土肥幸広,[西]加藤敬二,ワールドハンサム,イブキニテンムサシ,2:３歳,590.0
1995/02/26,3京都2,小雨,6,4歳新馬,,ダ1200,16,良,1:14.7,36.1-38.6,ハクサンスーパー,幸英明,[西]松元省一,ヒデアスタイアー,マナザシ,2:３歳,590.0
1995/02/26,3京都2,小雨,7,4歳500万下,,ダ1200,16,良,1:13.3,35.8-37.5,サイクロンホース,西浦勝一,[西]崎山博樹,マルブツライト,エイシンヴォウクス,2:３歳,690.0
1995/02/26,3京都2,曇,8,4歳以上500万下,,ダ1800,12,良,1:54.7,36.4-39.0,ブレイヴリバー,幸英明,[西]田中章博,ユウキアパッシュ,バリオン,3:３歳以上,740.0
1995/02/26,3京都2,曇,9,洲本特別(900万下),,ダ1800,10,良,1:53.6,37.3-37.4,エドノマツ,安田康彦,[西]安田伊佐,オースミダイオー,マチカネローハイド,3:３歳以上,1380.0
1995/02/26,3京都2,曇,10,甲南S(1500万下),,芝2400,16,良,2:26.1,34.9-35.2,ヤマニンリコール,山田和広,[西]坪正直,コルディアシチー,セントグローリ,3:３歳以上,1740.0
1995/02/26,3京都2,曇,11,アーリントンC(G3),,芝1600,16,良,1:34.3,35.5-35.3,エイシンバーリン,南井克巳,[西]坂口正則,ダイタクテイオー,タイブルース,2:３歳,4000.0
1995/02/26,3京都2,曇,12,4歳以上900万下,,ダ1400,10,良,1:25.8,36.2-37.5,フミノオリオン,内田浩一,[西]土門一美,ワンダーワイル,ケイアイマリーン,3:３歳以上,1010.0
1995/02/25,2中山1,曇,1,4歳未勝利,,ダ1800,16,良,1:57.7,38.3-39.5,ランブリングローズ,徳吉孝士,[東]内藤一雄,マルタカサドラーズ,シルバーピーク,2:３歳,500.0
1995/02/25,2中山1,曇,2,4歳未勝利,,ダ1200,16,良,1:14.5,35.1-39.4,スロクフルラード,木幡初広,[東]矢野照正,アンバーユー,ブランドランセル,2:３歳,500.0
1995/02/25,2中山1,曇,3,4歳未勝利,,ダ1800,16,良,1:57.5,38.4-40.2,フロインシャフト,岡部幸雄,[東]田中清隆,エーブドラゴン,レディータテガミ,2:３歳,500.0
1995/02/25,2中山1,曇,4,4歳新馬,,ダ1200,16,良,1:13.2,34.3-38.9,ヒナニンギョウ,田中勝春,[東]藤原敏文,カチウマキャシー,センボンザクラ,2:３歳,590.0
1995/02/25,2中山1,曇,5,障害4歳以上未勝利,,障2700,8,良,3:02.8,108.0-0.0,ベストダージリン,田中剛,[東]二本柳俊,スズオアシス,デキシーランド,3:３歳以上,820.0
1995/02/25,2中山1,曇,6,4歳新馬,,ダ1200,16,良,1:14.0,34.8-39.2,ヤクモワイルド,高山太郎,[東]小西登,ターナートウショウ,ノースブライティア,2:３歳,590.0
1995/02/25,2中山1,曇,7,4歳新馬,,芝2000,16,良,2:04.7,37.9-36.4,スルーオダンディ,菅原隆明,[東]畠山重則,スイートポルカ,クチベニ,2:３歳,590.0
1995/02/25,2中山1,曇,8,4歳500万下,,芝2000,10,良,2:01.8,36.3-35.7,イブキニュースター,ロバーツ,[西]橋口弘次,ベストタイアップ,フィールドチャンプ,2:３歳,690.0
1995/02/25,2中山1,曇,9,潮来特別(900万下),,芝2500,9,良,2:34.1,31.5-35.7,アイビーシチー,田中勝春,[東]河野通文,ノヴァホーク,プリティマッハ,3:３歳以上,1380.0
