開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1995/12/17,4中京8,晴,4,4歳以上500万下,,ダ1000,16,良,1:00.7,35.2-37.5,エイシンバンビーナ,安田康彦,[西]坂口正則,ドウカンハーモニー,デーエスハート,3:３歳以上,740.0
1995/12/17,4中京8,晴,5,4歳以上500万下,,ダ2300,16,良,2:31.3,32.2-39.4,ハウスマヌカン,小谷内秀,[西]松元茂樹,バーニングブラッド,オースミホープ,3:３歳以上,740.0
1995/12/17,4中京8,晴,6,4歳以上500万下,,ダ1700,16,良,1:50.2,29.9-40.6,タイロレンス,四位洋文,[西]橋田満,シェーンブルク,ミナミノアンタレス,3:３歳以上,740.0
1995/12/17,4中京8,晴,7,4歳以上500万下,,芝2500,16,良,2:35.3,30.3-36.7,シンワティターン,安田康彦,[西]安田伊佐,ハヤテジャッカル,セプテンバーソング,3:３歳以上,740.0
1995/12/17,4中京8,晴,8,4歳以上500万下,,ダ1700,16,良,1:49.4,30.0-40.2,エリモノリュウ,鹿戸雄一,[西]田所秀雄,マルタカリュウオー,メイショウテツジン,3:３歳以上,740.0
1995/12/17,4中京8,晴,9,中京3歳S(OP),,芝1800,11,良,1:50.1,36.4-36.5,センターライジング,四位洋文,[西]伊藤雄二,マチカネニゲミズ,トラスティスカウト,1:２歳,1500.0
1995/12/17,4中京8,晴,10,尾張特別(500万下),,芝2000,16,良,2:02.4,34.5-37.3,ライトソング,幸英明,[西]長浜博之,ロフティフラワー,アローアゲイン,3:３歳以上,1000.0
1995/12/17,4中京8,晴,11,クリスマスキャロル賞(900万下),,芝1800,10,良,1:48.8,35.9-36.8,ブラックギャング,宮徹,[西]上田三千,マヤノデンプシー,ストロングローラル,3:３歳以上,1380.0
1995/12/17,4中京8,晴,12,4歳以上500万下,,芝1200,15,良,1:10.0,34.3-35.7,エールノコイビト,鹿戸雄一,[西]武邦彦,マチカネベニザクラ,スタンピード,3:３歳以上,740.0
1995/12/17,1阪神6,晴,1,3歳未勝利,,ダ1800,10,良,1:59.0,38.6-40.1,サクラフクオー,小島太,[東]境勝太郎,メイショウオニヘイ,ジンボーイ,1:２歳,500.0
1995/12/17,1阪神6,晴,2,3歳未勝利,,芝1600,11,良,1:37.4,36.0-37.8,ツルミモアー,北沢伸也,[西]二分久男,フクノテンジン,ツルマルビジン,1:２歳,500.0
1995/12/17,1阪神6,晴,3,3歳未勝利,,芝1600,12,良,1:37.7,37.1-36.4,シークロッカス,河内洋,[西]高橋成忠,マヤオレンジ,ユメウラナイ,1:２歳,500.0
1995/12/17,1阪神6,曇,4,3歳新馬,,芝1200,13,良,1:10.1,35.1-35.0,レイシアトル,武豊,[西]瀬戸口勉,エイシンオースチン,エイプリルキャット,1:２歳,590.0
1995/12/17,1阪神6,曇,5,障害4歳以上未勝利,,障3000,8,良,3:19.1,105.0-0.0,マックスミラー,北村卓士,[西]伊藤雄二,ブリングウイン,ブルーロード,3:３歳以上,820.0
1995/12/17,1阪神6,曇,6,3歳500万下,,芝1200,11,良,1:10.0,34.1-35.9,ザゴールド,牧田和弥,[西]中村好夫,ダイワセキト,タカライジン,1:２歳,690.0
1995/12/17,1阪神6,曇,7,4歳以上500万下,,ダ1800,9,良,1:57.4,39.5-37.6,カミノオリオン,菅谷正巳,[西]菅谷禎高,ナイスフラッシュ,ソヴリンスキー,3:３歳以上,740.0
1995/12/17,1阪神6,曇,8,4歳以上900万下,,芝1600,8,良,1:35.6,37.1-35.0,アドマイヤゲイル,河内洋,[西]橋田満,エスケイルイス,デーヴィス,3:３歳以上,1010.0
1995/12/17,1阪神6,曇,9,夙川特別(900万下),,ダ1400,9,良,1:25.4,35.0-38.1,ワイルドブラスター,松永幹夫,[西]新井仁,アベルクイーン,サンエムビーナス,3:３歳以上,1380.0
1995/12/17,1阪神6,曇,10,オリオンS(1500万下),,芝2500,13,良,2:33.9,30.3-36.2,マヤノポセイドン,橋本美純,[西]坂口正大,スターレセプション,マルシゲギャロップ,3:３歳以上,1740.0
1995/12/17,1阪神6,曇,11,サンスポ阪神牝馬特別(G2),,芝2000,12,良,2:00.3,36.8-36.5,サマニベッピン,土肥幸広,[西]加藤敬二,ダンスパートナー,マジックキス,3:３歳以上,6000.0
