開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/09/28,4中山8,晴,3,3歳新馬,,ダ1200,10,重,1:12.5,,サウンドブレイブ,関口健太郎,小西喜蔵,ロドルフォ,スリースーパー,1:２歳,380.0
1980/09/28,4中山8,晴,4,3歳新馬,,ダ1200,10,重,1:11.9,,サクラノボル,小島太,境勝太郎,カシママシン,ラニングハイデン,1:２歳,380.0
1980/09/28,4中山8,晴,5,4歳以上未勝利,,障3200,10,重,3:39.7,,パームオンワード,飯島和美,二本柳俊夫,タイヨウヒリュウ,ダッシュシャープ,3:３歳以上,600.0
1980/09/28,4中山8,晴,6,4歳未勝利,,ダ1700,16,重,1:47.5,,レーシングソフィア,小島太,古賀嘉蔵,コウチランマン,チハヤマドンナ,2:３歳,280.0
1980/09/28,4中山8,晴,7,4歳以上400万下,,ダ1700,16,重,1:46.4,,ファーストワホー,加藤和宏,二本柳俊夫,マサノアイフル,ファルコネット,3:３歳以上,440.0
1980/09/28,4中山8,晴,8,葛飾特別(400万下),,芝1800,14,重,1:51.3,,スズカツトシ,小宮敬三,森末之助,ホクトミリオン,エクスプローラー,3:３歳以上,600.0
1980/09/28,4中山8,晴,9,4歳以上800万下,,ダ1700,12,稍,1:46.4,,ダークロード,安田富男,加藤修甫,ペテイスポート,ハヤグリーン,3:３歳以上,570.0
1980/09/28,4中山8,晴,10,サファイヤS(1200万下),,芝2000,17,稍,2:03.1,,ブルーマックス,東信二,境勝太郎,スパートリドン,ダイトフドウ,3:３歳以上,930.0
1980/09/28,4中山8,晴,11,セントライト記念(OP),,芝2200,11,稍,2:16.9,,モンテプリンス,吉永正人,松山吉三郎,ドロッポロード,キタノリキオー,2:３歳,2300.0
1980/09/28,4中山8,晴,12,4歳以上800万下,,ダ1700,12,稍,1:45.5,,アグネスパワー,出口明見,矢倉玉男,カンリョク,タケノスキー,3:３歳以上,570.0
1980/09/28,5阪神8,晴,1,3歳勝入200万円以下,,ダ1200,8,重,1:15.5,,ダイタクフォーカス,西橋昇,梅田康雄,タイセイオーゴン,ターゲット,1:２歳,270.0
1980/09/28,5阪神8,晴,2,4歳以上,,ダ1700,13,重,1:48.3,,バドルオージャ,丸山勝秀,杉村政春,タガミヒカリ,アリアケキング,3:３歳以上,430.0
1980/09/28,5阪神8,晴,3,4歳未勝利,,ダ1700,12,重,1:46.7,,ヒノモト,市丸繁,田中康三,ゴールデンエイト,プログレスフェミー,2:３歳,280.0
1980/09/28,5阪神8,晴,4,4歳未勝利,,ダ1800,16,重,1:53.4,,チカラオーヒ,須崎昇,久保道雄,タイフウブルー,ナニワラッキー,2:３歳,280.0
1980/09/28,5阪神8,晴,5,4歳未勝利,,ダ1700,12,重,1:48.1,,ヨシシバ,玉谷峰男,玉谷敬治,スナークジャガー,フクトライバル,2:３歳,280.0
1980/09/28,5阪神8,晴,6,3歳新馬,,芝1200,15,重,1:12.9,,ブルーデリリウム,田島良保,浅見国一,トーキョウチェリー,ハシワラビ,1:２歳,380.0
1980/09/28,5阪神8,晴,7,4歳以上400万下,,ダ1800,14,重,1:53.4,,ニホンピロボルグ,田島信行,服部正利,サンダレボー,ハイプレッシャー,3:３歳以上,440.0
1980/09/28,5阪神8,晴,8,萩特別(400万下),,芝1400,12,稍,1:25.0,,ニホンピロハイデン,田島信行,服部正利,エイシンライト,ゴッドファミリー,1:２歳,570.0
1980/09/28,5阪神8,晴,9,4歳以上400万下,,ダ1800,16,稍,1:52.8,,シンホワイト,岩元市三,二分久男,エイエタン,ロックペトロス,3:３歳以上,440.0
1980/09/28,5阪神8,晴,10,布引特別(800万下),,芝2500,12,稍,2:37.4,,インタータイトル,安藤賢一,中村均,ロングテック,ハイリスト,3:３歳以上,770.0
