開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/04/30,1新潟1,曇,9,悠久山特別(800万下),,芝1600,9,良,1:36.1,,グリーンチカラ,嶋田潤,稲葉幸夫,アロープランタン,トキノアレツ,4:４歳以上,770.0
1980/04/30,1新潟1,曇,10,5歳以上400万下,,芝1600,11,良,1:37.0,,キシュウタカラ,小谷内秀夫,松井麻之助,メジロオペル,ケイキアリー,4:４歳以上,440.0
1980/04/30,2東京1,曇,1,4歳未勝利,,ダ1700,6,良,1:47.1,,キャプテンシチー,佐藤照雄,田中和一郎,タカノサイアー,ヤマニンオーザ,2:３歳,280.0
1980/04/30,2東京1,曇,2,5歳以上未勝利,,障3100,7,良,3:31.4,,ジョージシャダイ,牧之瀬幸夫,大和田稔,ステディグリーン,エビチカラ,4:４歳以上,600.0
1980/04/30,2東京1,曇,3,4歳未勝利,,ダ1600,6,良,1:40.9,,マイパローレ,佐藤照雄,田中和一郎,ディオメデス,レッドパシフィック,2:３歳,280.0
1980/04/30,2東京1,曇,4,5歳以上400万下,,障3100,10,良,3:29.0,,ダイヤフブキ,大江原隆,本郷重彦,レースマスター,マラールターフ,4:４歳以上,760.0
1980/04/30,2東京1,曇,5,4歳未勝利,,ダ1700,8,良,1:47.8,,カツサンドレ,上田悟,宮沢今朝太郎,カツアコニット,チヨダマハール,2:３歳,280.0
1980/04/30,2東京1,曇,6,4歳未勝利,,ダ1400,12,良,1:28.0,,タイヨウヒリュウ,的場均,柄崎義信,ビゼンミラクル,キャプテンボビー,2:３歳,280.0
1980/04/30,2東京1,曇,7,春蘭賞(400万下),,芝1600,9,稍,1:37.9,,マルタカクロス,菅原泰夫,本郷一彦,シブノレンジャー,ジーアイストロング,2:３歳,570.0
1980/04/30,2東京1,曇,8,4歳400万下,,芝2000,10,稍,2:04.3,,レッドムサシ,岡部幸雄,鈴木清,シザリアン,アサクサチェッカー,2:３歳,420.0
1980/04/30,2東京1,曇,9,晩春特別(1200万下),,芝1600,7,稍,1:36.9,,エースドラゴン,佐藤照雄,田中和一郎,ヒロオチカラ,ハクバカラマツ,4:４歳以上,930.0
1980/04/30,2東京1,小雨,10,丹沢特別(800万下),,ダ1700,10,良,1:43.9,,ガールトウショウ,中島啓之,奥平真治,スプレンダーグラス,ダークロード,4:４歳以上,770.0
1980/04/30,2東京1,小雨,11,5歳以上400万下,,芝2000,8,稍,2:04.6,,ハミーテイザン,石神富士雄,中村貢,イチキョウホマレ,スズパンジー,4:４歳以上,440.0
1980/04/29,1新潟4,晴,1,4歳未出走,,芝1200,13,良,1:12.1,,ハーバーレディ,関野弘行,矢倉玉男,テイダンデイ,トキワターク,2:３歳,280.0
1980/04/29,1新潟4,晴,2,4歳以上200万下,,芝1600,13,良,1:38.4,,ギンザン,増沢末夫,山崎彰義,リュウエイマサル,マツアラシ,3:３歳以上,250.0
1980/04/29,1新潟4,晴,3,4歳未勝利,,芝2000,12,良,2:05.4,,メジロチェイサー,吉永良人,伊藤修司,タイアーバス,ヤングダイゴウ,2:３歳,280.0
1980/04/29,1新潟4,晴,4,4歳未勝利,,芝1600,13,良,1:37.7,,ベトラスポート,田村正光,稲葉隆一,ニッショウダイオー,オンワードカスタム,2:３歳,280.0
1980/04/29,1新潟4,晴,5,4歳未勝利,,芝1600,13,良,1:38.5,,ハツノサンゴ,柏崎正次,仲住芳雄,アサミノル,タイフウブルー,2:３歳,280.0
1980/04/29,1新潟4,晴,6,4歳未勝利,,芝1400,13,良,1:24.7,,アマミフリート,田村正光,佐藤正二,インタースターシャ,ブバリヤ,2:３歳,280.0
1980/04/29,1新潟4,晴,7,4歳未勝利,,芝1400,13,良,1:25.0,,スズボンガード,堀井雅広,富田六郎,キクレデイ,マルセイシロー,2:３歳,280.0
