開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/05/17,2中京1,晴,6,4歳以上未勝利,,障2800,5,稍,3:10.5,,シンモンスター,嘉堂信雄,須貝彦三,レッドタイム,スズカボーイ
1980/05/17,2中京1,晴,7,4歳400万下,,芝1200,11,稍,1:11.0,,ジョージアシチー,安田隆行,梶与三男,イズモサクラ,ニホンピロハリス
1980/05/17,2中京1,晴,8,4歳抽せん馬特別(800万下),,ダ1700,9,稍,1:47.1,,ホープモン,安田隆行,梶与三男,キーミドリ,クインハピイ
1980/05/17,2中京1,晴,9,5歳以上400万下,,ダ1700,11,稍,1:47.7,,クラウンスオード,飯田明弘,小林勘治郎,チェリーポイント,ウオーターエース
1980/05/17,2中京1,晴,10,かきつばた賞(400万下),,芝1800,8,稍,1:49.8,,インターフェイマス,武邦彦,武田作十郎,ロングアムール,ヤマノジェミー
1980/05/17,2中京1,曇,11,高山特別(800万下),,芝2000,11,稍,2:02.9,,トヤマテンラン,南井克巳,宇田明彦,ハッコウスリー,タニノロムバート
1980/05/17,2中京1,曇,12,5歳以上800万下,,ダ1600,10,稍,1:40.1,,クラウンエンブレム,小野幸治,小林勘治郎,ホリタコンドル,アサヒモン
1980/05/11,1新潟8,晴,1,4歳未出走,,芝1400,9,良,1:24.7,,キヨレンポー,徳吉一己,森安弘昭,カムリーサイツ,シノブヒカリ
1980/05/11,1新潟8,晴,2,4歳以上勝入200万円以下,,芝1600,13,良,1:38.8,,ギンザン,増沢末夫,山崎彰義,ゴールドハヤブサ,アイズミラクル
1980/05/11,1新潟8,晴,3,4歳未勝利,,芝2000,8,良,2:07.3,,オンリーフェアー,増沢末夫,松山吉三郎,ニッショウダイオー,パッシングジョイ
1980/05/11,1新潟8,晴,4,4歳未勝利,,芝1600,9,良,1:38.5,,イルビアンカ,中野栄治,荒木静雄,オンワードカスタム,タイフウブルー
1980/05/11,1新潟8,晴,5,4歳未勝利,,芝1400,11,良,1:25.4,,インタースターシャ,内田国夫,夏村辰男,キセンショウリ,コバミヨマリヒメ
1980/05/11,1新潟8,晴,6,5歳以上400万下,,芝2000,13,良,2:05.5,,キタノワカクサ,内田国夫,谷栄次郎,インターサンライズ,ラークスホマレ
1980/05/11,1新潟8,晴,7,山藤賞(400万下),,芝1400,13,良,1:24.8,,キョウエイヤヨイ,増沢末夫,柴田寛,ボールドチョウセイ,ラガーライン
1980/05/11,1新潟8,晴,8,笹山特別(400万下),,芝1600,7,良,1:37.3,,キシュウタカラ,関野弘行,松井麻之助,ヒロノストーム,オートミナロー
1980/05/11,1新潟8,晴,9,新潟大賞典(OP),,芝2000,12,良,2:03.3,,ファーストアモン,増沢末夫,松山吉三郎,マイエルフ,シュランダー
1980/05/11,1新潟8,晴,10,5歳以上800万下,,芝1600,9,良,1:37.2,,アローマン,柴田利秋,高木良三,サンエイカン,レッドクラウド
1980/05/11,2東京8,晴,1,4歳未勝利,,ダ1600,10,良,1:40.3,,トカチヒカル,野川秋良,浅野武志,キクシオ,ヒシアルゴル
1980/05/11,2東京8,晴,2,4歳未勝利,,ダ1700,9,良,1:46.4,,サウンドロック,菅原泰夫,仲住芳雄,フトウラッシー,キャプテンボビー
1980/05/11,2東京8,晴,3,4歳未勝利,,ダ1700,9,良,1:47.6,,クリスタルアイ,加賀武見,鈴木清,ダイワストロング,マイフィバー
