開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/08/30,3新潟7,小雨,3,4歳未勝利,,芝1400,11,不,1:25.8,,アカネラン,田村正光,田中朋次郎,ホクトダイオー,ボエジャー,2:３歳,280.0
1980/08/30,3新潟7,曇,4,4歳以上未勝利,,障2800,7,不,3:10.3,,カントームサシ,平井三雄,仲住達弥,ヒカリアンブリー,レーシングウイン,3:３歳以上,600.0
1980/08/30,3新潟7,曇,5,3歳新馬,,芝1200,13,不,1:12.1,,サクラオーセイ,中島啓之,勝又忠,マルタカテンザン,オーガスタロード,1:２歳,380.0
1980/08/30,3新潟7,曇,6,4歳未勝利,,芝1600,10,不,1:38.2,,ヨシメンデス,石神富士雄,中村広,ハルノキラメキ,シャスター,2:３歳,280.0
1980/08/30,3新潟7,曇,7,新潟アラブ3歳ステー(OP),,芝1400,8,不,1:27.0,,ムツミヒロシ,田村正光,稲葉隆一,ライトオスカー,アイノフロルア,1:２歳,460.0
1980/08/30,3新潟7,曇,8,万代特別(400万下),,芝2000,13,不,2:03.5,,アサフヨウ,嶋田功,藤本冨良,ハセリュオー,サクラホウオー,3:３歳以上,600.0
1980/08/30,3新潟7,曇,9,北陸特別(800万下),,芝1800,17,不,1:51.2,,カネアオイ,蛯沢誠治,成宮明光,インターブロンコ,キョウエイヤヨイ,3:３歳以上,770.0
1980/08/30,3新潟7,曇,10,4歳以上400万下,,芝1200,18,不,1:11.8,,ニシノコンドル,那須孝一,今津福松,オーロラターフ,スピードヨウコ,3:３歳以上,440.0
1980/08/30,4小倉7,雨,1,3歳未勝利,,芝1100,8,不,1:12.0,,ブライトムーン,本田優,松元省一,タガミキヨヒメ,ジングウハッピー,1:２歳,200.0
1980/08/30,4小倉7,雨,2,4歳以上,,芝1600,7,不,1:46.8,,タガミヒカリ,吉田勝也,吉田三郎,スズカタケル,ゴッドガリトー,3:３歳以上,430.0
1980/08/30,4小倉7,雨,3,3歳未勝利,,芝1000,11,不,1:03.0,,ウラニシランサー,樋口弘,柳田次男,ヤングシリコン,オオシマヒノデ,1:２歳,280.0
1980/08/30,4小倉7,雨,4,3歳新馬,,芝1200,8,不,1:16.3,,マウンテンボーイ,田原成貴,谷栄次郎,トウフクパレード,イエローレディー,1:２歳,380.0
1980/08/30,4小倉7,雨,5,4歳未勝利,,芝1800,7,不,1:59.2,,ブゼンタカラ,河内洋,白井寿昭,サリュウスイセー,シュウザンローレル,2:３歳,280.0
1980/08/30,4小倉7,曇,6,4歳未勝利,,芝1700,8,不,1:55.3,,シロキタキング,田島信行,服部正利,ロングアップ,ジョーテルテヒメ,2:３歳,280.0
1980/08/30,4小倉7,曇,7,4歳以上400万下,,芝1800,8,不,2:00.4,,タチヒカリ,古川隆文,諏訪佐市,ヤマニンシャトー,ヤマニンアトム,3:３歳以上,440.0
1980/08/30,4小倉7,曇,8,足立山特別(400万下),,芝2000,8,不,2:13.9,,フライイングマリー,桜井誠二,鶴留明雄,フミノキャプテン,スズカセイコー,3:３歳以上,600.0
1980/08/30,4小倉7,曇,9,霧島賞(800万下),,芝1700,11,不,1:52.9,,ダンツキング,安田隆行,梶与三男,オールキング,セイザンキャップ,3:３歳以上,770.0
1980/08/30,4小倉7,曇,10,4歳以上400万下,,芝1800,9,不,1:59.3,,キタノワカクサ,田原成貴,谷栄次郎,ロックペトロス,キャプテンヒーロー,3:３歳以上,440.0
1980/08/24,2函館2,曇,1,3歳未勝利,,芝1000,6,不,1:02.0,,パストペンダース,田島良保,吉永猛,キヌノヤクモ,ノーザンシチー,1:２歳,280.0
1980/08/24,2函館2,曇,2,4歳未勝利,,芝2000,7,不,2:08.9,,キングサルーテ,加賀武見,阿部正太郎,キタヤマジョオ,チカラオーヒ,2:３歳,280.0
