開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/08/17,1函館7,雨,2,4歳以上400万下,,芝2000,6,不,2:08.7,,フジノタカムサシ,松田幸春,松田由太郎,シロキタドラゴン,イチキョウホマレ,3:３歳以上,440.0
1980/08/17,1函館7,雨,3,4歳未勝利,,芝1700,11,不,1:49.4,,サクセンフエラ,柴田政見,柴田不二男,ブルースレーション,グリーンキャッスル,2:３歳,280.0
1980/08/17,1函館7,雨,4,4歳未勝利,,芝1800,12,不,1:55.3,,オカノシルバー,吉永良人,工藤嘉見,ダイゴローズ,ビュリートウショウ,2:３歳,280.0
1980/08/17,1函館7,雨,5,4歳以上400万下,,芝1700,7,不,1:47.8,,ロイヤルノートン,楠孝志,荻野光男,ヒダミンスキー,ミスサイテーション,3:３歳以上,440.0
1980/08/17,1函館7,雨,6,長万部特別(800万下),,芝1800,7,不,1:52.5,,サンシードール,栗田伸一,武田文吾,クニノエース,ノースカーター,3:３歳以上,770.0
1980/08/17,1函館7,雨,7,クローバー賞(OP),,芝1200,13,不,1:13.7,,マーブルトウショウ,小谷内秀夫,戸山為夫,オンワードギンガ,フセノコマンド,1:２歳,770.0
1980/08/17,1函館7,雨,8,函館記念(OP),,芝2000,11,不,2:04.9,,サーペンプリンス,谷原義明,大久保末吉,シャークテイム,ユキフクオー,3:３歳以上,2100.0
1980/08/17,1函館7,雨,9,4歳以上400万下,,芝1800,8,不,1:54.7,,アレグレット,安田富男,梶与四松,ハローカホー,キヌノジョオー,3:３歳以上,440.0
1980/08/17,3新潟4,曇,1,3歳未勝利,,芝1100,6,重,1:08.3,,セイウンフリッカ,清水出美,戌亥信義,サンダールージュ,トモフクオー,1:２歳,200.0
1980/08/17,3新潟4,曇,2,3歳未勝利,,芝1200,7,重,1:12.5,,カルメンアサ,嶋田潤,清水利章,パーベルシロー,ミヤコビクトリー,1:２歳,280.0
1980/08/17,3新潟4,曇,3,3歳新馬,,芝1000,9,重,0:59.6,,ロザムンデ,白石一典,橋本輝雄,サクラオーセイ,メイワガーサント,1:２歳,380.0
1980/08/17,3新潟4,曇,4,4歳未勝利,,芝1800,9,重,1:52.6,,ダイナファースト,坂井千明,相川勝敏,ラインホウゲツ,カシマニシキ,2:３歳,280.0
1980/08/17,3新潟4,小雨,5,4歳以上未勝利,,障2800,6,重,3:09.0,,ベラミスポート,平井雄二,稲葉幸夫,ヒカリアンブリー,オールアラウンド,3:３歳以上,600.0
1980/08/17,3新潟4,小雨,6,4歳未勝利,,芝1800,10,重,1:52.9,,チアフル,畑中久光,松山康久,ビゼンミラクル,ケイオーシンザン,2:３歳,280.0
1980/08/17,3新潟4,小雨,7,4歳未勝利,,芝1600,11,重,1:37.2,,ミナトスイレン,蛯沢誠治,成宮明光,ビバエスカール,ワールドグローリー,2:３歳,280.0
1980/08/17,3新潟4,曇,8,相川特別(400万下),,芝1400,13,重,1:23.8,,マウントモーガン,鈴木庸一,大和田稔,ニシノコンドル,ファルコネット,3:３歳以上,600.0
1980/08/17,3新潟4,曇,9,苗場特別(800万下),,芝1600,15,重,1:36.4,,グラチオーザ,中野栄治,久保田彦之,ナポリシロー,シャインポート,3:３歳以上,770.0
1980/08/17,3新潟4,曇,10,アラブ王冠(OP),,芝2000,10,重,2:05.7,,ホクトチハル,岡部幸雄,中野吉太郎,ハイロータリー,ホマレザンオー,3:３歳以上,1200.0
1980/08/17,3新潟4,曇,11,4歳以上400万下,,芝2000,13,重,2:04.0,,マルブツハヤオー,久保田敏彦,中村覚之助,アサカゴールド,ムサシネイティブ,3:３歳以上,440.0
1980/08/17,4小倉4,小雨,1,3歳未勝利,,芝1200,10,不,1:15.5,,ゴッドファミリー,押田年郎,坂口正大,シュントウ,ヤングシリコン,1:２歳,280.0
