開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/11/09,3福島4,晴,10,福島民友C(OP),,芝1800,8,良,1:48.5,,ハワイアンイメージ,増沢末夫,鈴木勝太郎,グリーンチドリ,ハーディエース
1980/11/09,3福島4,晴,11,4歳以上800万下,,芝1700,14,良,1:43.2,,ヒカリタロー,久保田敏彦,佐藤勇,サクラスイセイ,ニッショウヒリュウ
1980/11/09,5東京4,晴,1,3歳未勝利,,ダ1200,9,良,1:15.2,,ハヤリボー,的場均,飯塚好次,オンワードカチドキ,サンダークラップ
1980/11/09,5東京4,晴,2,3歳未勝利,,芝1400,7,良,1:23.7,,オンワードセブン,根本康広,橋本輝雄,トウコンファイター,ハヤワカイッセイ
1980/11/09,5東京4,晴,3,4歳以上400万下,,ダ1400,12,良,1:26.6,,デイドリーム,国兼正浩,勝又忠,カネハヤブサ,シルクタウロ
1980/11/09,5東京4,晴,4,4歳以上400万下,,ダ1400,13,良,1:27.0,,トワダテンリュウ,蛯沢誠治,佐藤勝美,サウンドアイ,マサノアイフル
1980/11/09,5東京4,晴,5,3歳新馬,,芝1400,13,良,1:26.0,,テンコウキング,田中清隆,野平祐二,サンキョウハゴロモ,ベガーウイン
1980/11/09,5東京4,晴,6,4歳以上400万下,,障3100,11,良,3:29.3,,オンワードリスク,飯島和美,二本柳俊夫,ダッシュシャープ,カントームサシ
1980/11/09,5東京4,晴,7,3歳400万下,,芝1600,12,良,1:37.4,,アカネハチマン,根本康広,橋本輝雄,オーガスタロード,ワカハヤテ
1980/11/09,5東京4,晴,8,東京障害特別(OP),,障3300,7,良,3:47.2,,プラトーフォンテン,上田悟,宮沢今朝太郎,ミツワシャロン,オキノサコン
1980/11/09,5東京4,晴,9,4歳以上400万下,,芝2000,15,良,2:03.2,,フジノイダテン,根本康広,橋本輝雄,ジーアイストロング,スズフイバー
1980/11/09,5東京4,晴,10,御岳特別(800万下),,ダ1700,13,良,1:45.3,,サクラウイナー,小島太,久保田敏夫,スターダイオー,ハヤグリーン
1980/11/09,5東京4,晴,11,ノベンバーハンデキャ(1200万下),,芝1800,12,良,1:49.0,,タイホウランナー,蛯名信広,久保田金造,オプテイミスト,シャインポート
1980/11/09,5東京4,晴,12,4歳以上800万下,,芝1800,10,良,1:49.6,,トサジョー,佐藤等,田中和一郎,ヒロオー,ミナトスイレン
1980/11/09,1京都4,晴,1,3歳未勝利,,ダ1200,13,良,1:18.4,,ホクザンハヤテ,柴田政見,柴田不二男,クニホマレ,セブンヒカリ
1980/11/09,1京都4,晴,2,3歳未勝利,,ダ1200,12,良,1:15.6,,マヤノローザ,押田年郎,坂口正大,ツキノマリコ,ニシノシングン
1980/11/09,1京都4,晴,3,3歳新馬,,芝1200,14,良,1:11.6,,シンリキベア,昆貢,庄野穂積,ヒルゼンマース,ダイマンテン
1980/11/09,1京都4,晴,4,4歳以上未勝利,,障3000,14,良,3:25.1,,コーヨーローズ,池添兼雄,田中良平,リニアキング,ゴルジー
1980/11/09,1京都4,晴,5,4歳以上400万下,,ダ1800,18,良,1:55.0,,ブルーカツヒメ,古小路重男,夏村辰男,サンエムダイヤ,カブトタタン
1980/11/09,1京都4,晴,6,もみじ賞(400万下),,芝1400,14,良,1:23.7,,ジョーオラトリオ,栩原一男,田所稔,ホイスリングホマレ,アメリカンウエン
