開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/03/29,3阪神3,曇,1,4歳未出走,,ダ1200,10,良,1:14.8,,テンウイン,昆貢,庄野穂積,クニノキヨコ,ヤマニンイロハ,2:３歳,280.0
1980/03/29,3阪神3,曇,2,4歳未出走,,ダ1200,11,良,1:13.3,,フミノアサヒ,西浦勝一,土門健司,ケンロクヒーロー,アオテア,2:３歳,280.0
1980/03/29,3阪神3,小雨,3,4歳未勝利,,ダ1800,13,良,1:55.0,,リニアキング,松田幸春,松田由太郎,トウショウロン,プライズアーナ,2:３歳,280.0
1980/03/29,3阪神3,雨,4,4歳未勝利,,ダ1700,14,良,1:49.4,,ヒロノワカタケ,田島日出雄,島崎宏,イエローダイテン,フレバーキング,2:３歳,280.0
1980/03/29,3阪神3,小雨,5,5歳以上400万下,,障3000,6,良,3:22.9,,ダイタクマイテイ,平田秀也,梅田康雄,ヤマニンニシキ,キエツリッチ,4:４歳以上,760.0
1980/03/29,3阪神3,小雨,6,5歳以上400万下,,ダ1800,12,良,1:54.7,,マルニエイカン,田島良保,田中耕太郎,マンジュデンボーイ,デイゴ,4:４歳以上,440.0
1980/03/29,3阪神3,小雨,7,5歳以上800万下,,ダ1700,9,良,1:47.0,,フジワカ,安達昭夫,増本勇,マルブツイメージ,ワイエムクイン,4:４歳以上,570.0
1980/03/29,3阪神3,小雨,8,クローバー賞(400万下),,ダ1800,8,良,1:53.7,,プリンスラナーク,伊藤清章,伊藤修司,シュウザンゼット,ヤクモウエー,2:３歳,570.0
1980/03/29,3阪神3,小雨,9,5歳以上1200万下,,ダ1800,17,良,1:52.2,,ファインエンゼル,安藤賢一,梅内慶蔵,マチカネイッキュウ,オサイチセビル,4:４歳以上,740.0
1980/03/29,3阪神3,小雨,10,オリーブ賞(800万下),,芝1400,11,良,1:23.3,,スペインサンセイ,田島良保,武宏平,ネプチューキング,グリーンチドリ,2:３歳,770.0
1980/03/29,3阪神3,曇,11,姫路特別(800万下),,芝1600,12,良,1:36.5,,トウシンハピー,田島良保,坂口正大,フジハクサン,トヤマテンラン,4:４歳以上,770.0
1980/03/29,3阪神3,曇,12,5歳以上,,芝1800,10,良,1:48.6,,テルテンリュウ,丸山勝秀,土門健司,アグネスレディー,グレートタイタン,4:４歳以上,960.0
1980/03/29,2小倉5,曇,1,4歳未勝利,,芝1200,10,不,1:13.6,,ホクトアンデス,小林常泰,藤原敏文,ヤングダイゴウ,イズモサクラ,2:３歳,280.0
1980/03/29,2小倉5,曇,2,4歳未勝利,,芝2000,10,不,2:10.0,,アヤトラ,古川隆文,戌亥信義,トレントンシチー,ファンタスティック,2:３歳,280.0
1980/03/29,2小倉5,小雨,3,4歳400万下,,芝1800,11,不,1:57.3,,テンザンスター,武田悟,夏村辰男,ホウエイサンダー,ダンデイスプリント,2:３歳,420.0
1980/03/29,2小倉5,雨,4,5歳以上400万下,,芝1200,14,不,1:13.8,,ナルライト,高山吉司,松元正雄,ミズトンボ,サンドワン,4:４歳以上,440.0
1980/03/29,2小倉5,雨,5,5歳以上400万下,,芝1200,14,不,1:14.7,,サチモコーヨー,安田隆行,柳田次男,センターサリー,タイホウコマンド,4:４歳以上,440.0
1980/03/29,2小倉5,雨,6,5歳以上400万下,,芝1800,14,不,1:57.1,,ヒヨシクライム,安田隆行,梶与三男,キンセンラッキー,ジーガーゲルト,4:４歳以上,440.0
1980/03/29,2小倉5,雨,7,アラブS(OP),,芝2000,8,不,2:14.2,,タガミヒカリ,吉田勝也,吉田三郎,コーヨーファイター,ブイセブン,3:３歳以上,580.0
1980/03/29,2小倉5,雨,8,桜島特別(800万下),,芝1800,10,不,1:56.1,,コマツトウカイ,西園正都,杉村政春,ドレスデンシチー,ヨウキヒ,4:４歳以上,770.0
