開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/03/09,2中山6,雨,6,4歳未勝利,,ダ1800,10,重,1:55.7,,タケノスキー,大崎昭一,久保田彦之,ラブチャンス,アキモミジ,2:３歳,280.0
1980/03/09,2中山6,雨,7,4歳新馬,,ダ1700,10,重,1:50.0,,ビゼンタロー,根本康広,橋本輝雄,カネサザンカ,フジノブルース,2:３歳,380.0
1980/03/09,2中山6,雨,8,桜草特別(400万下),,芝2000,17,重,2:09.3,,ファイブダンサー,横山富雄,野平祐二,シンボリカンパニー,ウエスタンジェット,2:３歳,570.0
1980/03/09,2中山6,雨,9,4歳400万下,,ダ1700,16,不,1:47.3,,チャンピオンシップ,西野桂,矢野進,エジンバラロード,トミムーン,2:３歳,420.0
1980/03/09,2中山6,雨,10,成田特別(800万下),,ダ1200,13,不,1:11.5,,ゴールデンプレス,東信二,境勝太郎,ラッグスポート,ガールトウショウ,4:４歳以上,770.0
1980/03/09,2中山6,雨,11,中山記念(OP),,芝1800,10,不,1:53.3,,ヨシノスキー,的場均,佐藤征助,カネミカサ,メジロマーティン,4:４歳以上,2900.0
1980/03/09,2中山6,雨,12,5歳以上400万下,,ダ1800,18,不,1:54.0,,ニッショウヒリュウ,増沢末夫,佐藤征助,ファルコネット,アイランドマスター,4:４歳以上,440.0
1980/03/09,2阪神6,雨,1,4歳未勝利,,ダ1800,8,不,1:55.7,,ヒミノホマレ,河内洋,松永善晴,インタータイトル,リュウアヌヌシユ,2:３歳,280.0
1980/03/09,2阪神6,雨,2,4歳未勝利,,ダ1700,7,不,1:48.4,,メイストーム,古小路重男,戌亥信義,キヨジャガー,ホウシュウラナーク,2:３歳,280.0
1980/03/09,2阪神6,雨,3,4歳新馬,,ダ1200,9,不,1:13.5,,シロキタマジョ,猿橋重利,中尾謙太郎,テンアンダー,アキノシャイン,2:３歳,380.0
1980/03/09,2阪神6,雨,4,4歳400万下,,ダ1200,15,不,1:12.5,,アグネスゼアー,河内洋,長浜彦三郎,ファインキャロル,キンセングリン,2:３歳,420.0
1980/03/09,2阪神6,雨,5,5歳以上,,障3200,6,不,3:40.6,,エレガントシャダイ,押田年郎,坂口正大,キティブック,サチモフジ,4:４歳以上,1000.0
1980/03/09,2阪神6,曇,6,5歳以上800万下,,ダ1700,12,不,1:46.3,,ベルアンドベル,岩元市三,新川恵,スナークパレード,ホリノシュウホウ,4:４歳以上,570.0
1980/03/09,2阪神6,曇,7,さわらび賞(400万下),,芝2000,14,不,2:06.9,,ネプチューキング,岩元市三,布施正,ファインヘリオス,ロングワーズ,2:３歳,570.0
1980/03/09,2阪神6,曇,8,5歳以上400万下,,ダ1800,13,不,1:54.1,,ポーダオー,出口敏幸,二分久男,ファインゴールデン,ハギムソウ,4:４歳以上,440.0
1980/03/09,2阪神6,曇,9,なにわ特別(800万下),,芝1600,16,不,1:39.4,,ウエスタンジョージ,加用正,北橋修二,ロングヒューマ,アサクサシンモン,4:４歳以上,770.0
1980/03/09,2阪神6,曇,10,サンケイ大阪杯(OP),,芝2000,14,不,2:04.4,,ハシクランツ,柴田光陽,内藤繁春,テルノエイト,ニチドウアラシ,4:４歳以上,2100.0
1980/03/09,2阪神6,曇,11,5歳以上800万下,,ダ1700,13,不,1:45.9,,クニタカオー,村本善之,佐藤勇,オカノキング,トウシンハピー,4:４歳以上,570.0
1980/03/09,1小倉8,曇,1,4歳以上勝入600万円以下,,芝2000,12,不,2:11.8,,タマモシテンノー,久保一秋,吉永猛,チハヤホクト,バンシュウナダ,3:３歳以上,350.0
1980/03/09,1小倉8,曇,2,4歳新馬,,芝1200,12,不,1:14.1,,ヒシレグルス,南田美知雄,成宮明光,フォルティノムーン,セフティジャンプ,2:３歳,190.0
