開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/06/01,3東京6,曇,6,5歳以上400万下,,ダ1600,13,良,1:38.9,,スズパシフィック,蓑田早人,森末之助,コクサイシルバー,アイランドマスター,4:４歳以上,440.0
1980/06/01,3東京6,曇,7,4歳400万下,,ダ1600,11,良,1:38.8,,ワールドエコー,根本康広,橋本輝雄,ホクトミリオン,サクラウイナー,2:３歳,420.0
1980/06/01,3東京6,曇,8,4歳400万下,,ダ1400,13,良,1:25.5,,シルバーシチー,関口健太郎,小西喜蔵,キクカダイマサル,インターミラ,2:３歳,420.0
1980/06/01,3東京6,曇,9,東京障害特別(OP),,障3300,6,良,3:45.0,,ナカミショウグン,栗原洋一,八木沢勝美,ヒカリハククイン,クリノヤマ,4:４歳以上,0.0
1980/06/01,3東京6,曇,10,あじさい賞(400万下),,芝2000,9,良,2:04.2,,ヒロオー,田村正光,佐藤正二,ウエスタンベラミ,ボールドチョウセイ,2:３歳,570.0
1980/06/01,3東京6,曇,11,ジューンS(1200万下),,芝1600,13,良,1:35.8,,ホクトダンデイ,岡山定夫,秋山史郎,カツトップガール,フジマドンナ,4:４歳以上,930.0
1980/06/01,3東京6,曇,12,5歳以上800万下,,ダ2100,12,良,2:11.5,,ヤシャオー,国兼正浩,菊池一雄,クリハンター,ヤクモセンショウ,4:４歳以上,570.0
1980/06/01,2中京6,雨,1,4歳未勝利,,ダ1000,14,不,1:00.7,,ヒュウガオーヒ,山内研二,田中良平,ダイイチフロリー,レアールスター,2:３歳,280.0
1980/06/01,2中京6,雨,2,4歳未勝利,,ダ1600,8,不,1:41.4,,エビスドラゴン,小島貞博,鶴留明雄,ヒノサト,フィーバーカップ,2:３歳,280.0
1980/06/01,2中京6,曇,3,4歳未勝利,,芝2000,13,不,2:09.5,,ポセイドン,安田隆行,田中良平,ヤマサンバニー,キヨテスコ,2:３歳,280.0
1980/06/01,2中京6,曇,4,4歳400万下,,ダ1600,10,不,1:42.1,,ヒカリワカヤマ,加用正,瀬戸口勉,アトムノクイン,フジミスキー,2:３歳,420.0
1980/06/01,2中京6,曇,5,5歳以上400万下,,ダ1600,10,不,1:41.1,,ロイヤルルビー,安藤賢一,小野留嘉,アローオーカン,ミヤマニシキ,4:４歳以上,440.0
1980/06/01,2中京6,曇,6,露草賞(400万下),,芝2000,7,不,2:08.2,,ゼロイバア,飯田明弘,小林勘治郎,キングスポイント,ハシカイザル,2:３歳,570.0
1980/06/01,2中京6,曇,7,5歳以上800万下,,ダ1700,11,不,1:45.9,,マチカネノブナガ,梅野信一,二分久男,マンジュデンボーイ,カズノウエー,4:４歳以上,570.0
1980/06/01,2中京6,曇,8,犬山特別(800万下),,芝1200,12,不,1:11.3,,ハシハリー,飯田明弘,戌亥信義,マリージョーイ,ヤクモリュウジン,4:４歳以上,770.0
1980/06/01,2中京6,曇,9,宝塚記念(OP),,芝2400,15,不,2:31.9,,テルテンリュウ,西浦勝一,土門健司,ハシクランツ,カネミカサ,4:４歳以上,5500.0
1980/06/01,2中京6,雨,10,5歳以上1200万下,,ダ1700,12,不,1:45.2,,ダンテスシチー,安田隆行,星川薫,バンブーストラ,カワセヒリュウ,4:４歳以上,740.0
1980/05/31,3東京5,小雨,1,4歳以上勝入,,ダ1600,12,良,1:41.1,,ヨシオカゲツ,増沢末夫,山崎彰義,リボースター,ホマレザンオー,3:３歳以上,450.0
1980/05/31,3東京5,小雨,2,4歳未勝利,,ダ1600,7,良,1:40.6,,ランドタムラ,国兼正浩,鈴木勝太郎,クラノダイオミド,グランドラーク,2:３歳,280.0
1980/05/31,3東京5,小雨,3,4歳未勝利,,ダ1700,8,良,1:46.9,,イメージアップ,加藤晴己,元石正雄,ワールドセダン,ワールドジャンボ,2:３歳,280.0
