開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/11/01,1京都1,晴,7,4歳以上400万下,,ダ1800,10,良,1:54.2,,サイコーイメージ,清水英次,内田繁三,スガユメ,スリーイエロー,3:３歳以上,440.0
1980/11/01,1京都1,晴,8,4歳以上400万円以上,,ダ1800,11,良,1:54.0,,ニホンピロマンシー,田島信行,服部正利,ハシケントライ,ローヤルリング,3:３歳以上,440.0
1980/11/01,1京都1,晴,9,祇園特別(800万下),,芝1400,19,良,1:22.6,,オオミシャダイ,田原成貴,星川薫,ホリタコンドル,テンマハヤト,3:３歳以上,770.0
1980/11/01,1京都1,晴,10,京都競馬場スタンド改(1200万下),,芝2000,8,良,2:00.2,,ウエスタンジョージ,加用正,北橋修二,ケイシャープ,サルノヒーロ,3:３歳以上,930.0
1980/11/01,1京都1,晴,11,4歳以上800万下,,ダ1800,16,良,1:54.3,,ドレスデンシチー,安田隆行,梶与三男,ミヨウガミネ,アトムノクイン,3:３歳以上,570.0
1980/10/26,2福島8,晴,1,3歳新馬,,芝1000,6,不,1:00.7,,トウホーピューマ,高山吉司,山本正司,エイブルマンナ,シルクヤマト,1:２歳,380.0
1980/10/26,2福島8,晴,2,4歳以上400万下,,芝1800,14,不,1:53.7,,チャレンジアゲン,四位満教,安田伊佐夫,シントミオー,ホクトダイオー,3:３歳以上,440.0
1980/10/26,2福島8,晴,3,4歳以上400万下,,芝1800,14,不,1:54.0,,ケイオーシンザン,田村正光,黒坂洋基,トウカイジョージ,コウチランマン,3:３歳以上,440.0
1980/10/26,2福島8,晴,4,4歳以上400万下,,芝1800,14,不,1:53.3,,サクラスイセイ,田村正光,久保田彦之,シンフェイム,アカネツカサ,3:３歳以上,440.0
1980/10/26,2福島8,晴,5,松川浦特別(400万下),,芝2000,6,不,2:05.9,,アヤトラ,清水出美,戌亥信義,メジロチェイサー,ハーバーキョジン,3:３歳以上,600.0
1980/10/26,2福島8,晴,6,プラタナス賞(400万下),,芝1000,11,重,1:00.0,,グリーンアトム,秋山忠一,小林勘治郎,インタープラッキー,サガミハヤテ,1:２歳,570.0
1980/10/26,2福島8,晴,7,カブトヤマ記念(OP),,芝1800,14,重,1:51.2,,フジマドンナ,竹原啓二,松山康久,アロージョイフル,キタノリキオー,3:３歳以上,2100.0
1980/10/26,2福島8,晴,8,4歳以上400万下,,芝1800,14,重,1:53.3,,ミホカイウン,田村正光,山岡浩久,タケデンアオバ,ロードスルー,3:３歳以上,440.0
1980/10/26,4東京8,晴,1,3歳未勝利,,ダ1400,9,不,1:26.6,,ロドルフォ,中島啓之,佐藤正二,アダチプリンス,バークレーロード,1:２歳,280.0
1980/10/26,4東京8,晴,2,4歳以上400万下,,ダ1700,12,不,1:45.5,,タツノエコー,菅原隆明,西塚十勝,タイアラシ,ダンテスポート,3:３歳以上,440.0
1980/10/26,4東京8,晴,3,3歳新馬,,ダ1400,9,不,1:26.9,,キョウエイレジャー,南田美知雄,中野吉太郎,エルフビゼン,ヘスペロス,1:２歳,380.0
1980/10/26,4東京8,晴,4,3歳新馬,,ダ1400,9,不,1:26.1,,カミノグレース,的場均,稗田敏男,ジェントルダイナ,ウエスタンシルビア,1:２歳,380.0
1980/10/26,4東京8,晴,5,4歳以上未勝利,,障3100,10,不,3:34.7,,ダブリーシンセイ,星野忍,森安弘昭,ダイワスザンナ,ウエスタンベラミ,3:３歳以上,600.0
1980/10/26,4東京8,晴,6,4歳以上400万下,,ダ1400,11,重,1:25.9,,イナノラバージョン,安田富男,松永光雄,プティミオソチス,ヒカリハレルヤ,3:３歳以上,440.0
1980/10/26,4東京8,晴,7,4歳以上400万下,,ダ1600,14,重,1:38.6,,ミナトスイレン,蛯沢誠治,成宮明光,ハシイワフラッシュ,ノーザンビューティ,3:３歳以上,440.0
