開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/11/23,1京都8,晴,1,3歳未勝利,,ダ1200,10,稍,1:17.3,,セブンヒカリ,出口敏幸,吉田三郎,ヤマニンメイアー,クニホマレ,1:２歳,200.0
1980/11/23,1京都8,晴,2,3歳未勝利,,ダ1400,8,稍,1:28.0,,ニシノチェニル,飯田明弘,長浜彦三郎,アリーナオー,ロングタイフー,1:２歳,280.0
1980/11/23,1京都8,晴,3,3歳未勝利,,ダ1200,10,稍,1:14.1,,セイウンシャーク,南井克巳,戌亥信義,オートミコーター,ツキノマリコ,1:２歳,280.0
1980/11/23,1京都8,曇,4,3歳新馬,,芝1400,14,稍,1:25.0,,ナラサンモン,梅田守,武田博,ロングピーター,サイターボー,1:２歳,380.0
1980/11/23,1京都8,曇,5,4歳以上未勝利,,障3000,11,稍,3:27.5,,マツノソブリン,梅野信一,渡辺栄,サウンドセイコー,ドウカンタイヨー,3:３歳以上,600.0
1980/11/23,1京都8,曇,6,4歳以上800万下,,ダ1800,7,稍,1:53.1,,ウラカワビューチ,伊藤稔,須貝彦三,ヨシノユキオー,ヒカリグローリー,3:３歳以上,570.0
1980/11/23,1京都8,曇,7,4歳以上400万下,,ダ1400,10,稍,1:25.9,,ハシピゴラス,栗田伸一,安田伊佐夫,モイラシアラー,トウショウサブ,3:３歳以上,440.0
1980/11/23,1京都8,曇,8,白菊賞(400万下),,芝1400,12,稍,1:24.1,,ミヤジヒロー,古小路重男,夏村辰男,オサイチプレス,レデイバンブー,1:２歳,570.0
1980/11/23,1京都8,曇,9,4歳以上400万下,,ダ1400,11,良,1:27.4,,アスコットサニー,五十嵐忠男,清水久雄,マチカネツワモノ,フジオーゴン,3:３歳以上,440.0
1980/11/23,1京都8,曇,10,伏見特別(800万下),,芝1600,12,良,1:36.2,,トビハタムサシ,楠孝志,荻野光男,フジハクサン,ジョーハリバトラ,3:３歳以上,770.0
1980/11/23,1京都8,曇,11,京阪杯(OP),,芝2000,13,良,2:01.6,,タニノテスコ,飯田明弘,小林勘治郎,シザリアン,マリージョーイ,3:３歳以上,2100.0
1980/11/23,1京都8,曇,12,4歳以上400万下,,ダ1800,11,良,1:55.1,,サンエムダイヤ,佐藤正雄,松田正弘,シルクエコー,リネンマルレクス,3:３歳以上,440.0
1980/11/22,3福島7,雨,1,3歳未勝利,,芝1000,7,不,1:00.4,,ニシノシャンテー,柴田利秋,柴田不二男,ハイコーナー,キョウエイプリティ,1:２歳,280.0
1980/11/22,3福島7,雨,2,3歳未勝利,,芝1000,9,不,1:01.9,,ヒノミツル,川畑義雄,佐藤勝美,サンダールージュ,ラークタカシ,1:２歳,200.0
1980/11/22,3福島7,雨,3,3歳新馬,,芝1000,10,不,1:00.1,,カチウマタカラ,関野弘行,柄崎義信,ランカスターロード,トーイシン,1:２歳,380.0
1980/11/22,3福島7,雨,4,4歳以上400万下,,芝1700,12,不,1:47.1,,ダービーテイナ,花松進,荒木静雄,ダイカツケット,フミノキャプテン,3:３歳以上,440.0
1980/11/22,3福島7,雨,5,4歳以上400万下,,芝2000,14,不,2:07.0,,アサカゴールド,田村正光,高橋英夫,エリモセフト,ワイエスムーン,3:３歳以上,440.0
1980/11/22,3福島7,雨,6,4歳以上400万下,,芝1700,13,不,1:46.3,,ナスノヒスイ,嶋田潤,稲葉幸夫,ファイブタイカン,スタイルリバー,3:３歳以上,440.0
1980/11/22,3福島7,雨,7,4歳以上400万下,,芝1800,16,不,1:55.1,,ヤマニンルーキー,四位満教,増本豊,デイエルコマイ,ダイタクプリンス,3:３歳以上,440.0
1980/11/22,3福島7,雨,8,福島アラブ3歳ステー(OP),,芝1700,7,不,1:49.7,,ライトオスカー,小迫次男,本郷一彦,ブルボンキング,グランドベル,1:２歳,460.0
