開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/07/05,3中京7,晴,10,5歳以上800万下,,芝1700,13,良,1:43.6,,ホリタコンドル,河内洋,中尾謙太郎,サンエムフォルテ,マツノカガヤキ
1980/07/04,1札幌8,曇,1,4歳未勝利,,ダ1800,5,良,1:57.8,,インデアンシチー,玉谷峰男,玉谷敬治,キョウエイターボ,フェローキャッスル
1980/07/04,1札幌8,曇,2,4歳未勝利,,ダ1800,5,良,1:55.8,,ラガーホーク,松田幸春,大久保正陽,オカノシルバー,ロイヤリスト
1980/07/04,1札幌8,曇,3,3歳新馬,,ダ1000,7,良,1:03.1,,ビッキーガール,津留千彰,古賀嘉蔵,キチジョウハク,ブルキャッツアイ
1980/07/04,1札幌8,曇,4,3歳新馬,,ダ1000,8,良,1:02.0,,テルタムサシ,秋山忠一,中尾正,トドロキヒホウ,マルブツラフィアン
1980/07/04,1札幌8,曇,5,3歳新馬,,ダ1000,9,良,1:01.2,,ミホプリモアー,柴田政人,高松三太,トーマスランサー,カシワクラッセ
1980/07/04,1札幌8,曇,6,美幌特別(400万下),,ダ2000,8,良,2:07.2,,サンシードール,栗田伸一,武田文吾,ゴールドモーザー,トーエイイースト
1980/07/04,1札幌8,曇,7,北斗賞(800万下),,ダ1800,11,良,1:54.4,,ヒロムサシダイオー,的場均,柄崎義信,ユウシバオー,ディミトリアス
1980/07/04,1札幌8,曇,8,4歳以上400万下,,ダ1800,6,良,1:55.2,,タイヨウヒリュウ,的場均,柄崎義信,コルザ,ファインゴールデン
1980/06/29,1札幌7,晴,1,3歳新馬,,ダ1000,7,良,1:02.4,,ミズホアマツカゼ,南井克巳,星川泉士,ダイカツオーカン,ファンシーダイナ
1980/06/29,1札幌7,晴,2,4歳未勝利,,ダ1800,6,良,1:55.2,,アサクラシンザン,加賀武見,鈴木清,パッシングダンサー,ワールドセダン
1980/06/29,1札幌7,晴,3,4歳未勝利,,ダ1800,7,良,1:56.5,,サクラワールド,木藤隆行,境勝太郎,ヤマニンリプル,エムティロッコー
1980/06/29,1札幌7,晴,4,4歳未勝利,,ダ1800,8,良,1:57.4,,サンエムダイヤ,佐藤正雄,松田正弘,マウタジョウオー,ダイゴローズ
1980/06/29,1札幌7,晴,5,4歳以上400万下,,ダ1800,10,良,1:55.2,,ヨークロード,的場均,大久保房松,マックスミリオン,カシュウライト
1980/06/29,1札幌7,晴,6,阿寒湖特別(800万下),,ダ1800,7,良,1:54.3,,チョウコーピート,山内研二,田中良平,ヤマエーファントム,ロングホマレ
1980/06/29,1札幌7,晴,7,積丹特別(400万下),,ダ2000,9,良,2:08.6,,キョウエイイズミ,柴田政人,清水久雄,クラウンスオード,クレハエイト
1980/06/29,1札幌7,晴,8,札幌記念(OP),,ダ2000,14,良,2:06.0,,マークリシルバー,柴田政人,矢野幸夫,プリテイキャスト,スプレンダーグラス
1980/06/29,1札幌7,晴,9,4歳以上400万下,,ダ1200,11,良,1:14.1,,シバホーオー,吉永良人,工藤嘉見,サンエムテスコ,カジノロッキー
1980/06/29,1福島6,曇,1,3歳未勝利,,芝1000,8,稍,1:00.7,,カネツトップレデイ,小迫次男,本郷一彦,タケデンホマレ,トネサカエ
1980/06/29,1福島6,曇,2,4歳未勝利,,芝1000,8,稍,0:59.1,,ナンセイクイーン,小迫次男,本郷重彦,ダービーカラー,ゴールデンブラック
