開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/09/27,5阪神7,曇,7,4歳以上400万下,,ダ1800,15,不,1:53.2,,インターキャニオン,吉永良人,工藤嘉見,アトムノクイン,シルバーフロント
1980/09/27,5阪神7,曇,8,3歳S(OP),,芝1400,5,重,1:26.0,,ネーハイフォルティ,岩元市三,布施正,イワキダンサー,リマンドキング
1980/09/27,5阪神7,小雨,9,4歳以上400万下,,ダ1200,17,不,1:12.5,,ファインキャロル,安藤賢一,梅内慶蔵,ピュアウイン,ネックライン
1980/09/27,5阪神7,小雨,10,夕月特別(400万下),,芝2000,18,重,2:05.4,,ヤマニンボールド,久保敏文,浅見国一,ユアオーダー,マルブツカップ
1980/09/27,5阪神7,晴,11,セプテンバーハンデキ(1200万下),,芝2200,8,重,2:17.6,,ケンセイグット,西浦勝一,土門健司,オサイチセビル,サルノヒーロ
1980/09/27,5阪神7,晴,12,4歳以上800万下,,ダ1800,10,不,1:51.9,,ハンキツヨシ,昆貢,斉藤義美,アグネスゼアー,カシノエイト
1980/09/21,4中山6,晴,1,3歳未勝利,,ダ1200,16,良,1:15.2,,ブルボンキング,嶋田功,佐々木亜良,レッドストーム,アイノフィーバー
1980/09/21,4中山6,晴,2,3歳未勝利,,ダ1200,9,良,1:12.9,,トウフクパレード,岡部幸雄,前田禎,アローハネムーン,サンタプリンセス
1980/09/21,4中山6,晴,3,4歳未勝利,,ダ1800,10,良,1:56.2,,タケハヤカゼ,中島敏文,藤本晋,ビンゴフブキ,ハイグッドエース
1980/09/21,4中山6,晴,4,4歳未勝利,,ダ1200,16,良,1:12.5,,インターグローバル,柴田政人,石栗龍雄,トルーラブ,レーシングソフィア
1980/09/21,4中山6,晴,5,3歳新馬,,芝1200,9,良,1:10.7,,キクショウワ,郷原洋行,佐藤林次郎,トウコンファイター,ダイナテーブル
1980/09/21,4中山6,晴,6,4歳以上400万下,,ダ1800,17,良,1:53.9,,サクラウイナー,小島太,久保田敏夫,アサカゴールド,エプソムセイコー
1980/09/21,4中山6,晴,7,4歳以上400万下,,芝2000,15,良,2:02.7,,シザリアン,津留千彰,古賀嘉蔵,カラフルメイト,リンドンシチー
1980/09/21,4中山6,晴,8,富里特別(400万下),,芝1600,14,良,1:35.9,,シノドール,菅原隆明,西塚十勝,トサジョー,プティミオソチス
1980/09/21,4中山6,晴,9,4歳以上800万下,,芝1600,10,良,1:34.3,,サクラクール,東信二,境勝太郎,カネアオイ,シャインポート
1980/09/21,4中山6,晴,10,秋分賞(800万下),,芝2200,13,良,2:14.7,,インターブロンコ,大崎昭一,柴田寛,グローリイロング,キャンデーライト
1980/09/21,4中山6,晴,11,毎日王冠(OP),,芝2000,11,良,2:01.5,,カネミノブ,加賀武見,阿部正太郎,キャプテンナムラ,プリテイキャスト
1980/09/21,4中山6,晴,12,4歳以上800万下,,芝1600,10,良,1:35.4,,シブノレンジャー,柴田政人,仲住芳雄,レデイジョイ,ケンタッキーリバー
1980/09/21,5阪神6,晴,1,3歳未勝利,,ダ1200,7,重,1:15.7,,グリーンチェス,武邦彦,中尾正,ビッグポイント,ヤマニンメイアー
1980/09/21,5阪神6,晴,2,3歳未勝利,,芝1200,14,稍,1:12.1,,タマモハイデン,河内洋,吉永忍,スナークピット,ジェットサム
