開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/06/15,1札幌3,曇,1,4歳未勝利,,ダ1800,7,良,1:57.1,,ブゼンリッカ,田島日出雄,島崎宏,ニホンピロウガンダ,ファインアイドル,2:３歳,280.0
1980/06/15,1札幌3,曇,2,4歳未勝利,,ダ1800,7,良,1:56.2,,スーパージンク,田島良保,福島角一,ヤマニンリプル,エムティロッコー,2:３歳,280.0
1980/06/15,1札幌3,曇,3,3歳新馬,,ダ1000,9,良,1:03.3,,インターハリケーン,木藤隆行,境勝太郎,グランツイッセイ,アインオー,1:２歳,380.0
1980/06/15,1札幌3,曇,4,3歳新馬,,ダ1000,9,良,1:00.1,,ユウモウ,大塚栄三郎,菊池一雄,トネツバメ,シーエルム,1:２歳,380.0
1980/06/15,1札幌3,曇,5,大倉山特別(400万下),,ダ1800,6,良,1:53.4,,ロングワーズ,秋山忠一,小林勘治郎,アミーカマラード,ファイブダイアナ,3:３歳以上,600.0
1980/06/15,1札幌3,曇,6,白樺賞(800万下),,ダ2000,12,良,2:07.2,,アラナスゼット,横山富雄,森安弘昭,グレートベースン,マイホース,3:３歳以上,770.0
1980/06/15,1札幌3,曇,7,札幌日経賞(OP),,ダ1800,7,良,1:52.1,,ラッキールーラ,伊藤正徳,尾形藤吉,プリテイキャスト,マークリシルバー,3:３歳以上,1200.0
1980/06/15,1札幌3,曇,8,4歳以上400万下,,ダ1800,10,良,1:54.4,,カシュウオー,出口明見,矢倉玉男,チャンピオンマシン,インターボクサー,3:３歳以上,440.0
1980/06/15,1福島2,晴,1,3歳未勝利,,芝1000,10,良,1:00.0,,グランドベル,関野弘行,飯塚好次,カネツトップレデイ,ヤスコサン,1:２歳,200.0
1980/06/15,1福島2,晴,2,4歳以上,,芝1700,7,良,1:45.5,,ギンザン,坂井千明,山崎彰義,マツケンシン,サンジャック,3:３歳以上,430.0
1980/06/15,1福島2,晴,3,4歳未勝利,,芝2000,10,良,2:03.5,,コウチクイン,横田吉光,古賀嘉蔵,ワールドジャンボ,チェルノービオ,2:３歳,280.0
1980/06/15,1福島2,晴,4,4歳未勝利,,芝1800,13,良,1:51.1,,キタノファイター,牧之瀬幸夫,佐藤勝美,アキモミジ,アイランドライナー,2:３歳,280.0
1980/06/15,1福島2,晴,5,4歳未勝利,,芝1700,12,良,1:45.1,,メイジビューティ,小迫次男,本郷重彦,ピシカリフォルテ,フジノブルース,2:３歳,280.0
1980/06/15,1福島2,晴,6,4歳400万下,,芝1800,9,良,1:49.8,,サマニマーブル,嶋田潤,藤本冨良,ベトラスポート,ハシイワフラッシュ,2:３歳,420.0
1980/06/15,1福島2,晴,7,4歳400万下,,芝1800,9,良,1:49.2,,メジロサバンナ,赤羽秀男,佐藤林次郎,キクノナデシコ,スピードキリュウ,2:３歳,420.0
1980/06/15,1福島2,晴,8,松島特別(800万下),,芝1700,6,良,1:42.5,,レッドクラウド,田村正光,稲葉隆一,イメルダ,ダイアンシチー,4:４歳以上,770.0
1980/06/15,1福島2,晴,9,あやめ賞(400万下),,芝1000,14,良,0:57.9,,シゲノカレラ,岡部幸雄,阿部正太郎,エドマミー,キヨシルバー,2:３歳,570.0
1980/06/15,1福島2,晴,10,福島テレビ杯(1200万下),,芝1800,11,良,1:48.3,,ハーディエース,徳吉一己,柄崎義信,グリーンチカラ,ノースカーター,4:４歳以上,930.0
1980/06/15,1福島2,晴,11,5歳以上800万下,,芝1800,8,良,1:49.7,,ヒロノストーム,増沢末夫,勝又忠,クラノイーグル,キョウエイウイップ,4:４歳以上,570.0
1980/06/15,3中京2,曇,1,3歳未勝利,,ダ1000,8,良,1:02.8,,ダイドルマン,飯田明弘,小林勘治郎,トチノタカラ,ホシクラウン,1:２歳,200.0
