開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/10/11,4東京3,曇,10,オクトーバーハンデキ(1200万下),,芝1800,17,良,1:47.4,,サクラパルダ,小島太,相川勝敏,ウインビクトリー,スパートリドン,3:３歳以上,930.0
1980/10/11,4東京3,曇,11,4歳以上800万下,,ダ1600,15,良,1:38.7,,ハクバカラマツ,津田昭,野平富久,サクラウイナー,インターギャレット,3:３歳以上,570.0
1980/10/11,6阪神3,曇,1,4歳以上,,ダ1800,12,良,1:57.6,,タマムソウ,出口敏幸,田所稔,ヘイケ,バドルオージャ,3:３歳以上,430.0
1980/10/11,6阪神3,曇,2,3歳未勝利,,ダ1200,14,良,1:15.1,,タマモシンセン,久保一秋,吉永猛,ミドナイトボクサー,スナークピット,1:２歳,280.0
1980/10/11,6阪神3,曇,3,3歳未勝利,,芝1200,14,良,1:13.1,,バイタルホース,今岡正,佐藤勇,ホイスリングホマレ,キングマンシチー,1:２歳,280.0
1980/10/11,6阪神3,曇,4,3歳新馬,,芝1200,12,良,1:13.4,,キクノエミー,飯田明弘,清水久雄,ヤマキリクオー,スダイエロー,1:２歳,380.0
1980/10/11,6阪神3,曇,5,4歳以上,,障3000,7,良,3:20.0,,ケンリユダイオー,溝橋秀吉,内藤繁春,バンブーリュウオー,コンカオー,3:３歳以上,1000.0
1980/10/11,6阪神3,曇,6,3歳新馬,,芝1200,12,良,1:13.4,,リュウゴノヘ,白坂宗治,宮本悳,バンブトンメイカア,ハシケンキング,1:２歳,380.0
1980/10/11,6阪神3,曇,7,4歳以上400万下,,ダ1800,13,良,1:55.8,,オーゴンビクトリー,西園正都,大根田裕也,エリモカホー,サンダレボー,3:３歳以上,440.0
1980/10/11,6阪神3,曇,8,アラブ3歳S(OP),,ダ1200,11,良,1:15.7,,サーティンラック,安田隆行,松元省一,ハンキリード,ダイタクフォーカス,1:２歳,460.0
1980/10/11,6阪神3,曇,9,4歳以上400万下,,ダ1800,15,良,1:54.1,,フレバーランド,丸山勝秀,湯浅三郎,ヒカリグローリー,スリーネット,3:３歳以上,440.0
1980/10/11,6阪神3,曇,10,猪名川特別(800万下),,芝2200,11,良,2:14.8,,タマパレード,田之上幸男,田之上勲,タニノテスコ,マチカネニチリン,3:３歳以上,985.0
1980/10/11,6阪神3,曇,11,セントウルS(1200万下),,芝1600,18,良,1:36.7,,マツノリード,本田優,星川泉士,ホリタコンドル,フインダスト,3:３歳以上,930.0
1980/10/11,6阪神3,曇,12,4歳以上800万下,,ダ1200,11,良,1:12.7,,メイショウアラシ,出口敏幸,高橋直,マーシャルワン,ヒサゴサンユウシ,3:３歳以上,570.0
1980/10/05,2福島2,晴,1,3歳未勝利,,芝1000,7,良,1:00.6,,スプランドウール,津曲忠美,久恒久夫,ミチノクスター,シルバースコット,1:２歳,200.0
1980/10/05,2福島2,晴,2,3歳新馬,,芝1000,6,良,1:00.4,,インターストロング,清水出美,藤岡範士,エイブルマンナ,ファニースター,1:２歳,380.0
1980/10/05,2福島2,晴,3,4歳以上400万下,,芝1700,10,良,1:43.0,,メイワドリーム,中野渡清一,本郷重彦,トライデント,ヤマニンアトム,3:３歳以上,440.0
1980/10/05,2福島2,晴,4,4歳以上400万下,,芝1700,9,良,1:42.1,,パンナムシロー,津田昭,野平富久,リンドンシチー,ビンゴフブキ,3:３歳以上,440.0
1980/10/05,2福島2,晴,5,4歳以上400万下,,芝1700,10,良,1:43.8,,アーモンドシロー,小宮敬三,森末之助,マシロフイック,ヤマニンシャトー,3:３歳以上,440.0
1980/10/05,2福島2,晴,6,アラブ3歳特別(200万下),,芝1000,10,良,1:00.2,,アイノフロルア,柴崎勇,石毛善衛,ブルボンキング,ドウカンマロット,1:２歳,340.0
