開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/10/25,2福島7,雨,4,4歳以上400万下,,芝2000,14,不,2:06.5,,キタノワカクサ,小宮敬三,谷栄次郎,クボサンゴ,スピードボーイ,3:３歳以上,440.0
1980/10/25,2福島7,雨,5,二本松特別(400万下),,芝1800,6,不,1:53.5,,フール,四位満教,大久保石松,クロスラボー,ジプシーローズ,3:３歳以上,600.0
1980/10/25,2福島7,曇,6,檜原湖特別(400万下),,芝1700,8,不,1:46.8,,レデータテヤマ,小谷内秀夫,鶴留明雄,エースエンジェル,シバマリモ,3:３歳以上,600.0
1980/10/25,2福島7,曇,7,安達太良特別(800万下),,芝2000,14,不,2:05.4,,インターバロン,柴田利秋,柴田不二男,ムツミジャングル,リンドバット,3:３歳以上,770.0
1980/10/25,2福島7,曇,8,4歳以上400万下,,芝1800,14,不,1:54.2,,フジノブルース,田子冬樹,尾形盛次,トクノヒリュー,ホクトリュウマ,3:３歳以上,440.0
1980/10/25,4東京7,雨,1,3歳未勝利,,芝1400,12,不,1:30.3,,ミズホシェリー,菅原隆明,西塚十勝,ユウジョウ,キョウエイピュア,1:２歳,280.0
1980/10/25,4東京7,雨,2,3歳未勝利,,ダ1200,13,不,1:14.1,,ビーシーアトラス,吉永正人,柴田欣也,コーワコーウン,ソブリンライン,1:２歳,280.0
1980/10/25,4東京7,雨,3,3歳新馬,,芝1400,6,不,1:29.2,,ミユキカマダ,山田廣士,佐々木猛,マーベラスヒエン,ヒスイテスコ,1:２歳,380.0
1980/10/25,4東京7,雨,4,3歳新馬,,芝1400,9,不,1:30.1,,エルフリマンド,岡部幸雄,高橋英夫,カシマジンデン,ホーテツポーロニア,1:２歳,380.0
1980/10/25,4東京7,雨,5,4歳以上勝入400万円以下,,障3300,11,不,3:49.8,,ヒロテンリュー,平井雄二,西塚十勝,カントームサシ,パームオンワード,3:３歳以上,790.0
1980/10/25,4東京7,曇,6,4歳以上400万下,,ダ1700,14,不,1:46.3,,シバコウイチ,横山富雄,八木沢勝美,ドウカンダラー,シロプレス,3:３歳以上,440.0
1980/10/25,4東京7,曇,7,4歳以上400万下,,ダ1700,15,不,1:45.2,,ケイオータテヤマ,石塚信広,黒坂洋基,エドシゲオー,セルスター,3:３歳以上,440.0
1980/10/25,4東京7,曇,8,山中湖特別(400万下),,芝1400,17,不,1:27.9,,ペキンリュウエン,加藤和宏,二本柳俊夫,リキユーライト,カネコダッシュ,3:３歳以上,600.0
1980/10/25,4東京7,曇,9,4歳以上,,芝1800,5,不,1:53.7,,スイートネイティブ,郷原洋行,野平祐二,ホウヨウボーイ,メジロファントム,3:３歳以上,960.0
1980/10/25,4東京7,曇,10,錦秋特別(800万下),,ダ1600,13,不,1:38.3,,アズマデライト,中島啓之,仲住芳雄,サクラウイナー,マサライデン,3:３歳以上,770.0
1980/10/25,4東京7,曇,11,紅葉ハンデキャップ(1200万下),,芝2300,8,不,2:27.4,,ウインビクトリー,郷原洋行,大久保房松,ダイトフドウ,トウフクキャノン,3:３歳以上,930.0
1980/10/25,4東京7,曇,12,4歳以上800万下,,芝1800,11,不,1:55.3,,シャトーフォモサ,黛幸弘,保田隆芳,チェッカーグレイス,メイワハイネス,3:３歳以上,570.0
1980/10/25,6阪神7,曇,1,3歳未勝利,,ダ1200,7,重,1:18.3,,トーワフレーム,本田優,池田三郎,ハシノヒカル,セブンヒカリ,1:２歳,200.0
1980/10/25,6阪神7,曇,2,3歳未勝利,,ダ1200,13,重,1:14.0,,インタースティール,森次男,中村覚之助,エイシンダイゴロー,ニッソウハクオウ,1:２歳,280.0
1980/10/25,6阪神7,曇,3,3歳新馬,,芝1200,15,重,1:14.1,,ロングミサキ,南井克巳,宇田明彦,エリモミラー,バンブトンメイカア,1:２歳,380.0
