開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/10/05,2福島2,晴,7,土湯特別(400万下),,芝1000,12,良,0:57.8,,オーロラターフ,柴崎勇,矢野進,グレイトボーイ,ゴールドフェア,3:３歳以上,600.0
1980/10/05,2福島2,晴,8,福島中央テレビ杯(800万下),,芝1800,12,良,1:48.2,,アロージョイフル,関野弘行,柄崎義信,タケマサル,トウメイペール,3:３歳以上,770.0
1980/10/05,2福島2,晴,9,4歳以上400万下,,芝1800,13,良,1:49.5,,ドーターパール,中野渡清一,本郷重彦,カトマンズ,ヤマニンロンプ,3:３歳以上,440.0
1980/10/05,4東京2,晴,1,3歳未勝利,,ダ1200,7,良,1:13.7,,アローハネムーン,嶋田功,藤本冨良,オンワードセブン,ヒロダッシュ,1:２歳,280.0
1980/10/05,4東京2,晴,2,3歳新馬,,芝1400,5,良,1:25.2,,マサノパレス,石神富士雄,中村広,ハーバーカイザー,トロピカルシチー,1:２歳,380.0
1980/10/05,4東京2,晴,3,3歳新馬,,芝1400,6,良,1:23.9,,ベルエア,石神富士雄,中村広,トウコウワカバ,ニッポーアラシ,1:２歳,380.0
1980/10/05,4東京2,晴,4,3歳未勝利,,芝1400,15,良,1:24.5,,チョウカイジャンボ,根本康広,橋本輝雄,ホクトギャラン,カネアシタカ,1:２歳,280.0
1980/10/05,4東京2,晴,5,4歳以上400万下,,ダ1700,8,良,1:46.7,,スズリンダ,蓑田早人,森末之助,サエキルビー,クイーンエバート,3:３歳以上,440.0
1980/10/05,4東京2,晴,6,4歳以上400万下,,芝1800,14,良,1:49.2,,ロイヤルボールド,柴田政人,高松三太,チアフル,サクラスリーセブン,3:３歳以上,440.0
1980/10/05,4東京2,晴,7,りんどう賞(400万下),,芝1400,13,良,1:24.2,,カツトップエース,的場均,菊池一雄,セントラルターフ,タイガーヤマトシ,1:２歳,570.0
1980/10/05,4東京2,晴,8,4歳以上400万下,,芝1600,11,良,1:36.2,,エプソムレディー,堀井雅広,梶与四松,フジノスイセイ,ビゼンコクリュウ,3:３歳以上,440.0
1980/10/05,4東京2,晴,9,河口湖特別(400万下),,芝1600,8,良,1:36.1,,ゴールドタイカン,郷原洋行,秋山史郎,サウンドアイ,ノーザンビューティ,3:３歳以上,600.0
1980/10/05,4東京2,晴,10,東京スポーツ杯(800万下),,芝1800,15,良,1:47.8,,ジュウジタイショウ,安田富男,加藤修甫,シンボリカンパニー,クロスアイ,3:３歳以上,770.0
1980/10/05,4東京2,晴,11,4歳以上800万下,,芝1600,11,良,1:36.4,,シャインポート,中島啓之,今津福松,メイジタイガー,ジュウジエイブル,3:３歳以上,570.0
1980/10/05,6阪神2,晴,1,3歳未勝利,,ダ1200,7,良,1:18.6,,ビッグポイント,猿橋重利,中尾謙太郎,チグサパール,シゲタカローズ,1:２歳,200.0
1980/10/05,6阪神2,晴,2,3歳未勝利,,ダ1200,15,良,1:15.6,,シュントウ,岩元市三,布施正,ザポタカラ,マンジュデンサクラ,1:２歳,280.0
1980/10/05,6阪神2,晴,3,3歳未勝利,,芝1200,14,良,1:12.3,,ロータスパレード,米元孝一,田之上勲,ジェットサム,コーシューワンダー,1:２歳,280.0
1980/10/05,6阪神2,晴,4,3歳新馬,,芝1200,12,良,1:12.1,,ノトスーホー,加用正,北橋修二,シンミスチーフ,トウカイマーチ,1:２歳,380.0
1980/10/05,6阪神2,晴,5,4歳以上未勝利,,障3000,7,良,3:24.3,,サンコーモンド,嘉堂信雄,高橋直,ブゼンスーパー,ブゼングランプリ,3:３歳以上,600.0
1980/10/05,6阪神2,晴,6,3歳新馬,,芝1200,12,良,1:11.6,,シンセイホープ,武永祥,武平三,ジョーオラトリオ,アグネステスコ,1:２歳,380.0
