開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/03/08,2中山5,晴,12,5歳以上800万下,,ダ1800,18,稍,1:53.2,,ヒシサバンナ,蛯沢誠治,成宮明光,アイサダスーパー,グリーンエコー,4:４歳以上,570.0
1980/03/08,2阪神5,晴,1,4歳未勝利,,ダ1200,9,重,1:13.0,,リュウアテトラーチ,猿橋重利,宮本悳,エレガントバンブー,サンエムダイヤ,2:３歳,280.0
1980/03/08,2阪神5,晴,2,4歳未勝利,,ダ1200,10,重,1:12.7,,ブゼンノハナ,加用正,松永善晴,シャダイグローブ,ラフィンスター,2:３歳,280.0
1980/03/08,2阪神5,晴,3,4歳未勝利,,ダ1800,8,重,1:54.1,,バンブーウオートン,西橋豊治,佐藤勇,リュウアドリマー,キョウエイイズミ,2:３歳,280.0
1980/03/08,2阪神5,晴,4,4歳未勝利,,ダ1700,9,重,1:47.9,,インターセシル,昆貢,庄野穂積,イブキノチカラ,キャビンクルー,2:３歳,280.0
1980/03/08,2阪神5,晴,5,5歳以上未勝利,,障3000,9,重,3:26.5,,インタームサシ,嘉堂信雄,安藤正敏,セイダイトップウ,ニホンピロビラス,4:４歳以上,600.0
1980/03/08,2阪神5,晴,6,4歳新馬,,ダ1200,11,重,1:12.0,,タケパーシア,河内洋,松井麻之助,ヤマリュウオー,シロキタパーク,2:３歳,380.0
1980/03/08,2阪神5,晴,7,4歳新馬,,芝1400,15,重,1:25.3,,ホースメンジョオー,河内洋,武田作十郎,サニードンテスコ,タニノチーフ,2:３歳,380.0
1980/03/08,2阪神5,晴,8,4歳抽せん馬特別(800万下),,ダ1800,12,重,1:53.1,,ヒヨシシカイナミ,柴田政見,柴田不二男,シーエナージー,キーミドリ,2:３歳,770.0
1980/03/08,2阪神5,晴,9,4歳400万下,,ダ1800,11,重,1:54.8,,エイトペンダス,清水英次,松元正雄,アトミックルーラ,キョウエイジニアス,2:３歳,420.0
1980/03/08,2阪神5,晴,10,甲南特別(800万下),,ダ1200,8,重,1:11.3,,ヒサゴサンユウシ,豊田将志,斉藤義美,フジワカ,シゲルコマンド,4:４歳以上,770.0
1980/03/08,2阪神5,晴,11,マーチS(1200万下),,芝1600,17,重,1:36.6,,テンパーソロン,柴田光陽,清田十一,ハンダパレード,オオミシャダイ,4:４歳以上,930.0
1980/03/08,2阪神5,晴,12,5歳以上400万下,,ダ1800,15,稍,1:52.8,,タニノテスコ,飯田明弘,小林勘治郎,ネバーハネー,エスティキング,4:４歳以上,440.0
1980/03/08,1小倉7,晴,1,4歳以上200万下,,芝1200,10,重,1:14.3,,タケアラシ,安田隆行,松元省一,ヒノラッキー,ゴールドハヤブサ,3:３歳以上,250.0
1980/03/08,1小倉7,晴,2,4歳新馬,,芝1200,12,重,1:12.1,,メジロアコード,寺田雅之,大久保正陽,ハイトランプ,コウチランマン,2:３歳,380.0
1980/03/08,1小倉7,晴,3,4歳未勝利,,芝1800,14,重,1:53.8,,フェイバー,原田雄二,夏村辰男,トカチヒカル,トレントンシチー,2:３歳,280.0
1980/03/08,1小倉7,晴,4,4歳未勝利,,芝1200,14,重,1:13.0,,ホースメンドラゴン,崎山博樹,中村武志,マチカネツワモノ,ニッコーテスコ,2:３歳,280.0
1980/03/08,1小倉7,晴,5,5歳以上400万下,,芝1800,10,重,1:53.4,,ドルバーオー,西園正都,小野留嘉,スナークホーマ,ドービルロード,4:４歳以上,440.0
1980/03/08,1小倉7,晴,6,5歳以上400万下,,芝1800,13,重,1:53.6,,ヤマサンメグミ,境直行,清田十一,マンノフレッシュ,サンエイカン,4:４歳以上,440.0
1980/03/08,1小倉7,晴,7,つばき賞(400万下),,芝1800,12,重,1:53.1,,キョウエイプロミス,南田美知雄,高松三太,ウエスタンガバナー,ユウワバウンテイ,2:３歳,570.0
