開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/02/23,2阪神1,曇,8,春蘭賞(800万下),,芝1600,7,良,1:35.0,,マチカネニチリン,田島良保,伊藤雄二,ケイキロク,グリーンチドリ
1980/02/23,2阪神1,曇,9,5歳以上800万下,,ダ1800,17,良,1:54.2,,ベルダンサー,松田幸春,松田由太郎,フジワカ,ラッキーグロリー
1980/02/23,2阪神1,曇,10,たちばな賞(400万下),,芝1400,16,良,1:23.5,,スペインサンセイ,作田誠二,武宏平,ジョージアシチー,ヒロノタイフウ
1980/02/23,2阪神1,曇,11,うずしお特別(800万下),,ダ1800,11,良,1:52.7,,ヤマトフローベル,池添兼雄,大久保正陽,クニタカオー,ランドスター
1980/02/23,2阪神1,曇,12,5歳以上,,芝1600,8,良,1:34.5,,サンエムフォーマ,佐藤正雄,松田正弘,ラブリトウショウ,サンライダー
1980/02/23,1小倉3,晴,1,4歳以上200万下,,芝1800,10,良,1:54.1,,オリエントアロー,秋山忠一,小林勘治郎,ゴールドハヤブサ,モンスーン
1980/02/23,1小倉3,晴,2,4歳以上600万下,,芝1800,11,良,1:52.8,,タマモシテンノー,久保一秋,吉永猛,ミルフオードカザン,キョウエイセリカ
1980/02/23,1小倉3,晴,3,4歳新馬,,芝1200,11,良,1:12.0,,ジプシーローズ,原田雄二,夏村辰男,メジロアコード,カネラベンダー
1980/02/23,1小倉3,晴,4,4歳未勝利,,芝1800,11,良,1:52.8,,ユウワバウンテイ,秋山忠一,本郷重彦,ブゼングランプリ,シーブルーム
1980/02/23,1小倉3,晴,5,4歳未勝利,,芝1800,11,良,1:52.6,,プリティーサム,久保田敏彦,高橋直,マツセントシグナル,ゴールデンテースト
1980/02/23,1小倉3,晴,6,5歳以上400万下,,芝1200,11,良,1:11.5,,エイシンキャンディ,安田隆行,須貝彦三,リュウパワー,ヒロノストーム
1980/02/23,1小倉3,晴,7,5歳以上400万下,,芝2000,14,良,2:04.1,,ミョウコウハヤテ,伊藤清章,伊藤修司,オンワードブライト,ドービルロード
1980/02/23,1小倉3,晴,8,香春特別(400万下),,芝1800,10,良,1:50.0,,ミズホライコー,安田隆行,星川薫,ハーバーオンリー,スズパシフィック
1980/02/23,1小倉3,晴,9,筑紫特別(800万下),,芝1200,10,良,1:10.9,,ダイワベル,古西勝廣,尾形藤吉,ニシノリラ,ロードフジ
1980/02/23,1小倉3,晴,10,5歳以上400万下,,芝1200,11,良,1:12.1,,ベストホープ,内田国夫,伊藤雄二,アミーラムダ,ブゼンハリケーン
1980/02/17,1東京8,晴,1,4歳未勝利,,ダ1400,9,良,1:28.6,,アグネスパワー,出口明見,矢倉玉男,タツノエコー,キョウエイミラクル
1980/02/17,1東京8,晴,2,4歳未勝利,,ダ1700,14,良,1:48.3,,マウンテンロード,小島太,古山良司,エクスプローラー,コガネラーク
1980/02/17,1東京8,晴,3,5歳以上400万下,,ダ1400,16,良,1:28.3,,ワールドルーラー,根本康広,橋本輝雄,ヒカリガーデン,アイランドマスター
1980/02/17,1東京8,晴,4,4歳新馬,,ダ1200,14,良,1:13.7,,インターミラ,成島正規,二本柳一馬,パークエンド,ローンウルフ
1980/02/17,1東京8,晴,5,4歳新馬,,芝1600,10,良,1:38.9,,エクセレントメグロ,東信二,境勝太郎,コレユキ,スズペガサス
