開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/04/12,3阪神7,曇,2,4歳未勝利,,ダ1800,11,良,1:55.8,,マーブルハッチ,小島貞博,戸山為夫,ヒミノチカラ,ファインアイドル,2:３歳,280.0
1980/04/12,3阪神7,曇,3,4歳未勝利,,ダ1700,11,良,1:49.1,,センターシーバ,栩原一男,田所稔,マチカネコクリコ,カーニバルグラス,2:３歳,280.0
1980/04/12,3阪神7,曇,4,5歳以上800万下,,ダ1800,6,良,1:53.1,,マルブツイメージ,加用正,中村覚之助,イエンライト,ハシロック,4:４歳以上,570.0
1980/04/12,3阪神7,曇,5,5歳以上勝入400万円以下,,障3200,9,良,3:34.4,,ユウハヤテ,池添兼雄,武田文吾,ダイタクマイテイ,インタームサシ,4:４歳以上,790.0
1980/04/12,3阪神7,曇,6,5歳以上400万下,,ダ1800,8,良,1:54.4,,エスティキング,田島良保,中村均,アローオーカン,ブッセンチカラ,4:４歳以上,440.0
1980/04/12,3阪神7,曇,7,5歳以上400万下,,ダ1800,9,良,1:54.0,,ローヤルエタン,本田優,武宏平,ドウカンエイト,ネバーダイテン,4:４歳以上,440.0
1980/04/12,3阪神7,曇,8,マーガレットステーク(OP),,芝1600,6,良,1:35.9,,キヨカツオー,松本善登,武田文吾,アインリッテル,ゲイリーエース,2:３歳,1050.0
1980/04/12,3阪神7,曇,9,4歳400万下,,ダ1800,10,良,1:54.1,,ヒミノホマレ,舞原昌博,松永善晴,インターセシル,ルビーオーカン,2:３歳,420.0
1980/04/12,3阪神7,曇,10,山吹賞(400万下),,芝1600,12,良,1:37.1,,ダイニライジン,南井克巳,吉岡八郎,ゼロイバア,スイートアフトン,2:３歳,570.0
1980/04/12,3阪神7,曇,11,鷹取特別(1200万下),,芝2000,8,良,2:03.0,,コウエイマサミ,外枦保重秋,二分久男,ウラカワビューチ,ケイシュウフォルテ,4:４歳以上,930.0
1980/04/12,3阪神7,小雨,12,5歳以上800万下,,ダ1700,10,良,1:46.4,,ダイタクプリオール,西橋昇,梅田康雄,ネプチュフル,パレーホープ,4:４歳以上,570.0
1980/04/06,3中山6,曇,1,4歳以上200万下,,ダ1700,8,良,1:50.7,,ヒロパール,塚越一弘,大久保洋吉,ギンザン,パピヨンレディ,3:３歳以上,270.0
1980/04/06,3中山6,曇,2,4歳未勝利,,ダ1800,10,良,1:55.1,,ラブチャンス,中野栄治,荒木静雄,トシオカンノン,パルドスポート,2:３歳,280.0
1980/04/06,3中山6,曇,3,4歳未勝利,,ダ1700,11,良,1:49.4,,ウインバトル,柴田政人,石栗龍雄,スダオール,サクラシャイン,2:３歳,280.0
1980/04/06,3中山6,曇,4,4歳未勝利,,ダ1200,11,良,1:14.9,,ロマンシロー,加藤和宏,二本柳俊夫,アカネラン,ホワイトシャンテ,2:３歳,280.0
1980/04/06,3中山6,曇,5,5歳以上未勝利,,障3200,8,良,3:42.3,,レースマスター,山田展裕,大久保末吉,モンタアロー,ミナミノヒカリ,4:４歳以上,600.0
1980/04/06,3中山6,曇,6,4歳未勝利,,ダ1200,11,良,1:15.5,,ベニスズラン,小島太,加藤修甫,バトルクラウゼ,ヒダカソング,2:３歳,280.0
1980/04/06,3中山6,曇,7,4歳400万下,,芝1600,11,良,1:38.1,,オカムサシ,増沢末夫,佐藤征助,ユウヤク,ヤングシチー,2:３歳,420.0
1980/04/06,3中山6,曇,8,常陸特別(400万下),,芝2200,6,良,2:19.5,,ミヤギノユキ,花松進,荒木静雄,ブルーマックス,マルシンボーイ,4:４歳以上,770.0
1980/04/06,3中山6,曇,9,5歳以上800万下,,ダ1700,10,良,1:47.8,,ペテイスポート,国兼正浩,尾形盛次,スイートサンクルー,メイグリーン,4:４歳以上,570.0
