開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/03/09,1小倉8,曇,3,4歳未勝利,,芝1800,10,不,1:56.7,,シバサツキ,古西勝廣,尾形盛次,ミルフォードカオリ,ドウカンラッサー,2:３歳,280.0
1980/03/09,1小倉8,曇,4,4歳未勝利,,芝1800,12,不,1:56.3,,ダンデイスプリント,古西勝廣,古賀末喜,ロータリーダイオー,タイジャガー,2:３歳,280.0
1980/03/09,1小倉8,曇,5,5歳以上400万下,,芝1800,9,不,1:55.1,,バリンジャー,池田賀一,石栗龍雄,ロイヤルノートン,ヒヨシクライム,4:４歳以上,440.0
1980/03/09,1小倉8,曇,6,5歳以上400万下,,芝1800,9,不,1:55.6,,グレートシルバー,白坂宗治,宮本悳,ナスノクレスト,キンザンサール,4:４歳以上,440.0
1980/03/09,1小倉8,小雨,7,5歳以上400万下,,芝1800,9,不,1:54.6,,オンワードブライト,小林常泰,中村広,フジシゲ,ヨシカツヤヨイ,4:４歳以上,440.0
1980/03/09,1小倉8,小雨,8,ジュニアC(800万下),,芝2000,6,不,2:08.3,,プリティーサム,久保田敏彦,高橋直,カツラセンプー,ユウライコー,2:３歳,770.0
1980/03/09,1小倉8,小雨,9,早鞆特別(800万下),,芝1200,10,不,1:12.9,,タイミチル,吉田勝也,福永甲,ロードフジ,ホクトヒショウ,4:４歳以上,770.0
1980/03/09,1小倉8,小雨,10,スワンS(OP),,芝2000,8,不,2:06.8,,アグネスプレス,須崎昇,久保道雄,メジロホーク,シャークテイム,4:４歳以上,2100.0
1980/03/09,1小倉8,小雨,11,5歳以上400万下,,芝1700,9,不,1:49.4,,セントスイン,秋山忠一,小林勘治郎,オートミナロー,ロングブレイブ,4:４歳以上,440.0
1980/03/08,2中山5,晴,1,4歳以上600万下,,ダ1700,8,重,1:51.6,,ヨシオカゲツ,増沢末夫,山崎彰義,サンジャック,ホマレザンオー,3:３歳以上,350.0
1980/03/08,2中山5,晴,2,4歳未勝利,,ダ1800,9,重,1:56.2,,タツノエコー,菅原隆明,西塚十勝,アスキットダイオー,オールアラウンド,2:３歳,280.0
1980/03/08,2中山5,晴,3,4歳未勝利,,ダ1700,15,重,1:48.9,,アイノダケ,嶋田功,稲葉隆一,ウエスタンペリオン,パールライト,2:３歳,280.0
1980/03/08,2中山5,晴,4,4歳新馬,,ダ1200,14,重,1:13.3,,ボールドマッチ,小西一男,小西登,ワールドセダン,ロールトウコウ,2:３歳,380.0
1980/03/08,2中山5,晴,5,5歳以上未勝利,,障3200,12,重,3:45.4,,キングサーフ,山田展裕,奥平真治,アイノファースト,ロンシャンロード,4:４歳以上,600.0
1980/03/08,2中山5,晴,6,4歳未勝利,,ダ1200,16,稍,1:13.6,,グレートカシワフジ,石塚信広,黒坂洋基,カツハルザクラ,サクラアゲイン,2:３歳,280.0
1980/03/08,2中山5,晴,7,4歳新馬,,ダ1200,15,稍,1:11.8,,コルトニー,中野渡清一,本郷重彦,ヘスティア,シーシーホマレ,2:３歳,380.0
1980/03/08,2中山5,晴,8,中山4歳抽せん馬特別(400万下),,芝1600,10,重,1:41.3,,エッチューヒメ,星野信幸,伊藤竹男,ランセイ,コガイチヒメ,2:３歳,570.0
1980/03/08,2中山5,晴,9,5歳以上400万下,,ダ1800,12,稍,1:55.0,,ファイブダイアナ,上田悟,田中朋次郎,インデーナンブ,マツモデル,4:４歳以上,440.0
1980/03/08,2中山5,晴,10,長距離ハンデキャップ(800万下),,芝2500,10,重,2:42.9,,ライリーエイト,東信二,古賀末喜,チェスナットヒル,ヒカルパーシア,4:４歳以上,770.0
1980/03/08,2中山5,晴,11,マーチハンデキャップ(1200万下),,芝1800,13,重,1:53.5,,ミスアンタレス,田村正光,田中朋次郎,ヒロムサシダイオー,イシノタイカン,4:４歳以上,930.0
