開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/09/14,2函館8,晴,8,函館3歳S(OP),,芝1200,13,稍,1:13.2,,シンピロー,楠孝志,二分久男,バンブトンハーレー,ホーワセキト,1:２歳,1900.0
1980/09/14,2函館8,晴,9,4歳以上800万下,,芝1800,11,稍,1:53.9,,メジロガゼール,宮田仁,大久保末吉,シュウエイロード,エバ,3:３歳以上,570.0
1980/09/14,4中山4,晴,1,4歳以上,,ダ1700,9,良,1:48.6,,ハイロータリー,大西直宏,中尾銑治,エゾノホシ,ヒロパール,3:３歳以上,430.0
1980/09/14,4中山4,晴,2,3歳未勝利,,芝1200,11,良,1:10.8,,マルタカテンザン,菅原泰夫,本郷重彦,カシマグリーン,コンコーディア,1:２歳,280.0
1980/09/14,4中山4,晴,3,3歳新馬,,芝1200,7,良,1:11.7,,スーパーキング,田村正光,稲葉隆一,クリスタルダイナ,ダフネスポート,1:２歳,380.0
1980/09/14,4中山4,晴,4,4歳未勝利,,ダ1800,11,良,1:53.9,,トワダテンリュウ,津曲幸夫,佐藤勝美,エドシゲオー,ウエスタンベアーズ,2:３歳,280.0
1980/09/14,4中山4,晴,5,3歳新馬,,芝1200,8,良,1:11.3,,ビンゴイリス,岡部幸雄,鈴木清,ロドルフォ,カシママシン,1:２歳,380.0
1980/09/14,4中山4,晴,6,4歳未勝利,,ダ1700,14,良,1:48.6,,シャトウハルナ,中野渡清一,佐々木猛,セフティジャンプ,アルバンシア,2:３歳,280.0
1980/09/14,4中山4,晴,7,4歳以上800万下,,芝1600,9,良,1:34.6,,ケンマドンナ,津曲幸夫,田村勝男,ダークロード,アルプスフォンテン,3:３歳以上,570.0
1980/09/14,4中山4,晴,8,江戸川特別(400万下),,芝2000,12,良,2:03.7,,フジノワクセイ,根本康広,橋本輝雄,ホクトミリオン,ドウカンドリマー,3:３歳以上,600.0
1980/09/14,4中山4,晴,9,4歳以上400万下,,芝1800,14,良,1:50.2,,ヒマワリサン,佐藤吉勝,坂本栄三郎,ノーザンビューティ,ショウエン,3:３歳以上,440.0
1980/09/14,4中山4,晴,10,中山特別(800万下),,ダ1800,14,良,1:51.3,,トウフクキャノン,増沢末夫,松永勇,ラッグスポート,マサライデン,3:３歳以上,770.0
1980/09/14,4中山4,晴,11,クイーンS(OP),,芝2000,13,良,2:00.8,,タケノハッピー,伊藤正徳,尾形藤吉,メジロクラウン,フアットウイーゼル,2:３歳,2000.0
1980/09/14,4中山4,晴,12,4歳以上800万下,,芝1600,9,良,1:37.2,,ナンキンリュウエン,嶋田功,稲葉幸夫,メイグリーン,アマミフリート,3:３歳以上,570.0
1980/09/14,5阪神4,晴,1,3歳未勝利,,ダ1200,9,良,1:14.9,,ダブリンシチー,本田優,星川薫,マヤノローザ,ロングアインス,1:２歳,280.0
1980/09/14,5阪神4,晴,2,4歳未勝利,,ダ1800,10,良,1:57.3,,ニチドウレイズア,村本善之,坂田正行,ブイエイト,ベリダンサー,2:３歳,280.0
1980/09/14,5阪神4,晴,3,4歳未勝利,,芝2000,12,良,2:04.2,,ヤマサンバニー,梅野信一,清田十一,ヤマニンロシャス,シルクシロー,2:３歳,280.0
1980/09/14,5阪神4,晴,4,4歳未勝利,,芝2000,12,良,2:05.1,,ズークロード,加用正,白井寿昭,シュウザンローレル,パッシングジョイ,2:３歳,280.0
1980/09/14,5阪神4,晴,5,3歳新馬,,芝1200,9,良,1:12.2,,スズカロード,古小路重男,夏村辰男,マンジュデンサクラ,バンブークロード,1:２歳,380.0
1980/09/14,5阪神4,晴,6,4歳以上400万下,,ダ1800,9,良,1:55.0,,ワカチドリ,木原一良,日迫清,ファストアメリカン,ロックペトロス,3:３歳以上,440.0
