開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/01/26,1東京1,晴,2,4歳未勝利,,ダ1700,10,良,1:47.7,,ヒカリアンブリー,池田賀一,野平好男,モガミライデン,ユウワバウンテイ,2:３歳,280.0
1980/01/26,1東京1,晴,3,4歳未勝利,,ダ1600,11,良,1:40.4,,ヒダミンスキー,郷原洋行,吉野勇,クリノアイバー,シービーローザ,2:３歳,280.0
1980/01/26,1東京1,晴,4,4歳新馬,,芝1600,8,良,1:40.1,,キヨマンナ,徳吉一己,森末之助,キャプテンボビー,ビンゴフブキ,2:３歳,380.0
1980/01/26,1東京1,晴,5,5歳以上400万下,,障3100,9,良,3:31.8,,ローズコマンダー,大江原隆,松山吉三郎,コンピエンヌ,ホッカイニクサー,4:４歳以上,760.0
1980/01/26,1東京1,晴,6,4歳新馬,,芝1600,9,良,1:39.5,,メジロコスモ,宮田仁,大久保洋吉,オキノハマナス,ヤマノシェルター,2:３歳,380.0
1980/01/26,1東京1,晴,7,4歳,,芝1600,6,良,1:38.6,,コンパニオン,中島啓之,奥平真治,マルホミンシオ,サクラシンゲキ,2:３歳,770.0
1980/01/26,1東京1,晴,8,寒梅賞(400万下),,ダ1700,9,良,1:45.7,,サクラリマンド,小迫次男,本郷重彦,チョウカイプリンス,ジェットワン,2:３歳,570.0
1980/01/26,1東京1,晴,9,5歳以上400万下,,ダ1700,14,良,1:45.3,,スガノファイター,高市圭二,荒木静雄,ミヤコガニエ,コクサイシルバー,4:４歳以上,440.0
1980/01/26,1東京1,晴,10,青梅特別(800万下),,ダ2100,12,良,2:11.5,,ミラクルスパー,野川秋良,浅野武志,グリーンエコー,チャージャー,4:４歳以上,770.0
1980/01/26,1東京1,晴,11,銀嶺S(1200万下),,ダ1600,9,良,1:37.7,,シャインポート,那須孝一,今津福松,テスコハード,クラノテンコウ,4:４歳以上,930.0
1980/01/26,1東京1,晴,12,5歳以上800万下,,ダ1400,10,良,1:26.6,,スタールックス,南田美知雄,中野吉太郎,レーシングルイース,カネアオイ,4:４歳以上,570.0
1980/01/26,1中京1,晴,1,4歳未勝利,,ダ1700,11,良,1:55.5,,ナラサンガク,松本善登,武田博,イズミマロット,オーゴンラック,2:３歳,200.0
1980/01/26,1中京1,晴,2,4歳未勝利,,ダ1600,9,良,1:45.0,,オンリーホープ,河内洋,武田作十郎,メイストーム,シルバーウエイ,2:３歳,280.0
1980/01/26,1中京1,晴,3,4歳未勝利,,ダ1700,15,良,1:50.3,,ネプチューキング,岩元市三,布施正,グランドホマレ,アストスワロー,2:３歳,280.0
1980/01/26,1中京1,晴,4,4歳,,芝1700,6,良,1:44.3,,リックサンブル,作田誠二,庄野穂積,ニッポーアドニス,カグラエース,2:３歳,770.0
1980/01/26,1中京1,晴,5,4歳新馬,,芝1200,16,良,1:11.7,,タマトップ,武田悟,夏村辰男,トウショウハイネス,アジセダン,2:３歳,380.0
1980/01/26,1中京1,晴,6,5歳以上未勝利,,障2800,7,良,3:09.4,,ジョーアルバトロス,昆貢,山本正司,イースタンパンチ,マルブツジャンボ,4:４歳以上,600.0
1980/01/26,1中京1,晴,7,4歳400万下,,ダ1600,14,良,1:43.6,,インターアドバンス,古小路重男,夏村辰男,ワイエムフェア,フジエイカン,2:３歳,420.0
1980/01/26,1中京1,晴,8,アラブS(OP),,ダ1700,9,良,1:50.9,,カリーナトップ,市丸繁,田中康三,アリアケキング,タガミヒカリ,3:３歳以上,580.0
1980/01/26,1中京1,晴,9,5歳以上400万下,,ダ1700,10,良,1:48.9,,イメージファイター,白坂宗治,宮本悳,ラガーインゴール,エビスハヤテ,4:４歳以上,440.0
