開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/09/06,4中山1,晴,4,3歳新馬,,芝1200,11,良,1:12.0,,ナンブフブキ,小島太,古山良司,ノースリバー,スピードハンテン
1980/09/06,4中山1,晴,5,4歳未勝利,,ダ1700,9,良,1:47.2,,レーシングミサイル,蛯沢誠治,石毛善衛,シロプレス,タケハヤカゼ
1980/09/06,4中山1,晴,7,4歳未勝利,,ダ1800,9,良,1:54.8,,ラブリースイート,木藤隆行,二本柳俊夫,バトルファイア,バトルクラウゼ
1980/09/06,4中山1,晴,8,障害S(OP),,障3200,9,良,3:37.8,,ロイテマン,臼井武,前田禎,クリノヤマ,オキノサコン
1980/09/06,4中山1,晴,9,4歳以上400万下,,ダ1700,12,良,1:46.7,,アサクラヤング,岡部幸雄,稗田敏男,タープルコータ,グレートカシワフジ
1980/09/06,4中山1,晴,10,里見特別(400万下),,芝1800,12,良,1:50.3,,パープルアロー,菅野昭夫,富田六郎,センゴクモア,アラマンダ
1980/09/06,4中山1,晴,11,セプテンバーハンデキ(800万下),,芝1600,14,良,1:34.6,,ウインダンサー,岡山定夫,秋山史郎,ミヤコガニエ,シャインポート
1980/09/06,4中山1,晴,12,4歳以上400万下,,芝1800,12,良,1:50.1,,スズカツトシ,小宮敬三,森末之助,ピーチシャダイ,ダイザエモン
1980/09/06,5阪神1,曇,1,3歳未勝利,,ダ1200,15,重,1:13.9,,リマンドキング,西浦勝一,土門健司,マルブツファラリス,クインアトム
1980/09/06,5阪神1,曇,2,4歳未勝利,,ダ1800,12,重,1:54.1,,ニホンピロマンシー,田島信行,服部正利,プログレスフェミー,ヤマサンバニー
1980/09/06,5阪神1,曇,3,3歳新馬,,芝1200,9,重,1:11.2,,タイセイハヤテ,田島良保,谷栄次郎,マンジュデンサクラ,アイシュンダンディ
1980/09/06,5阪神1,曇,4,3歳新馬,,芝1200,11,重,1:12.1,,ニホンピロハイデン,清水英次,服部正利,キングマンシチー,ニシコトブキ
1980/09/06,5阪神1,曇,5,4歳未勝利,,ダ1700,14,重,1:48.0,,ニホンピロモーガン,田島信行,服部正利,フジノリュウゲツ,カネキカンパク
1980/09/06,5阪神1,曇,6,4歳以上400万下,,ダ1200,9,重,1:12.5,,ハイセイコークイン,鎌田光也,松田由太郎,スガトラック,ヒカリキンリュウ
1980/09/06,5阪神1,晴,7,障害特別(400万下),,障3200,5,重,3:41.9,,トウメイサム,西谷達男,武平三,チェリーペンダス,トーワアロー
1980/09/06,5阪神1,晴,8,4歳以上400万下,,ダ1200,9,重,1:12.3,,アーデルスター,西園正都,小野留嘉,ファインキャロル,ヒデタイコー
1980/09/06,5阪神1,晴,9,野分特別(400万下),,芝2000,15,稍,2:02.8,,フジグランド,久保田敏彦,佐藤勇,ヤマニンボールド,スガユメ
1980/09/06,5阪神1,晴,10,新涼特別(800万下),,ダ1800,9,重,1:51.1,,グレートベンド,田島信行,服部正利,アイオイノホーク,バンブーストラ
1980/09/06,5阪神1,晴,11,4歳以上800万下,,ダ1700,10,重,1:46.4,,ハレルヤスター,梅内忍,梅内慶蔵,オオミシャダイ,トキノリマン
1980/08/31,2函館4,小雨,1,3歳未勝利,,芝1000,7,不,1:03.2,,エイブルランバー,蛯名信広,久保田金造,シュウセイオー,モリノオー
