開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/08/16,3新潟3,曇,3,3歳新馬,,芝1000,9,不,0:59.8,,コーリーベイ,佐藤等,田中和一郎,オンワードセブン,トシオカツクイン,1:２歳,380.0
1980/08/16,3新潟3,曇,4,4歳未勝利,,芝2000,10,不,2:05.1,,ラッキーネイシャン,坂井千明,相川勝敏,シルクシロー,ダンテスポート,2:３歳,280.0
1980/08/16,3新潟3,曇,5,4歳未勝利,,芝1200,17,不,1:12.7,,フィールドキャップ,佐藤照雄,田中和一郎,アカネラン,トワダテンリュウ,2:３歳,280.0
1980/08/16,3新潟3,曇,6,4歳以上400万下,,芝1600,9,不,1:37.4,,ヤマボンモ,徳吉一己,森末之助,アサクサダイオー,シャダイモアー,3:３歳以上,440.0
1980/08/16,3新潟3,曇,7,4歳以上400万下,,芝1600,12,不,1:37.1,,サクラホウオー,星野忍,坂本栄三郎,スズエンジェル,メイジビューティ,3:３歳以上,440.0
1980/08/16,3新潟3,雨,8,4歳以上400万下,,芝1600,9,不,1:37.3,,パークエンド,中島啓之,奥平真治,スピードヨウコ,カツサンドレ,3:３歳以上,440.0
1980/08/16,3新潟3,雨,9,新潟障害S(OP),,障3200,6,重,3:34.6,,サクラタンデイ,星野忍,坂本栄三郎,クリノヤマ,スパークリング,3:３歳以上,1200.0
1980/08/16,3新潟3,雨,10,飯豊特別(800万下),,芝1800,15,重,1:50.7,,アームコルシカン,岡部幸雄,鈴木清,キクノナデシコ,ホッカイジャンボ,3:３歳以上,770.0
1980/08/16,3新潟3,曇,11,4歳以上400万下,,芝1800,12,不,1:52.5,,キタノファイター,田村正光,佐藤勝美,ドータアダービー,シンセフト,3:３歳以上,440.0
1980/08/16,4小倉3,曇,1,3歳未勝利,,芝1200,14,不,1:18.9,,ブゼンファースト,佐野清広,安藤正敏,ミサキイーグル,ジングウハッピー,1:２歳,200.0
1980/08/16,4小倉3,曇,2,4歳以上400万下,,障2950,7,不,3:21.5,,ケンリユダイオー,溝橋秀吉,内藤繁春,ウエスタンプラザー,トーワアロー,3:３歳以上,760.0
1980/08/16,4小倉3,曇,3,3歳未勝利,,芝1200,8,不,1:16.0,,ヤマジンカオリ,加用正,瀬戸口勉,ブッセンバロン,ジングウオージャ,1:２歳,280.0
1980/08/16,4小倉3,曇,4,3歳未勝利,,芝1000,7,不,1:02.3,,エイシンハナコ,桜井誠二,須貝彦三,ニシノチェニル,テンザンローズ,1:２歳,280.0
1980/08/16,4小倉3,曇,5,4歳未勝利,,芝1800,12,不,1:57.1,,スズカギャロップ,西浦勝一,藤岡範士,ズークロード,シュウザンローレル,2:３歳,280.0
1980/08/16,4小倉3,曇,6,4歳未勝利,,芝1700,11,不,1:51.2,,ヤマニンドリーム,加用正,北橋修二,ヒロクラマ,シロキタキング,2:３歳,280.0
1980/08/16,4小倉3,曇,7,4歳以上400万下,,芝1200,11,不,1:14.6,,スナークハクホー,樋口弘,柳田次男,サニーシャダイ,シルバーフロント,3:３歳以上,440.0
1980/08/16,4小倉3,曇,8,洞海特別(400万下),,芝1800,9,不,1:55.3,,サチモハルナ,樋口弘,柳田次男,ドレスデンシチー,エイシンダイヤ,3:３歳以上,600.0
1980/08/16,4小倉3,曇,9,日向特別(800万下),,芝2000,9,不,2:08.6,,ゼブラシックス,西園正都,松元正雄,キングハツライ,ハイリスト,3:３歳以上,770.0
1980/08/16,4小倉3,曇,10,4歳以上400万下,,芝1200,12,不,1:14.7,,ハイストロード,吉田勝也,田之上勲,サンバレーシチー,ヒデタイコー,3:３歳以上,440.0
1980/08/10,1函館5,晴,1,3歳新馬,,芝1000,6,良,0:59.2,,クリアートウショウ,東信二,新関力,ダイナアンバー,キョウエイプリティ,1:２歳,380.0
