開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/10/04,4東京1,晴,6,4歳以上400万下,,ダ1600,10,良,1:39.0,,シンセフト,柴田政人,柴田欣也,トワダテンリュウ,サクラアゲイン,3:３歳以上,440.0
1980/10/04,4東京1,晴,7,芦ノ湖特別(400万下),,芝2000,12,良,2:01.6,,ラッキータウロ,伊藤正徳,尾形藤吉,トーエイイースト,スピードキリュウ,3:３歳以上,600.0
1980/10/04,4東京1,晴,8,4歳以上400万下,,芝1400,10,良,1:23.3,,ヤングシチー,横山富雄,見上恒芳,ハイチャイナ,カネコダッシュ,3:３歳以上,440.0
1980/10/04,4東京1,晴,9,六社特別(800万下),,芝1600,11,良,1:35.8,,フジマドンナ,竹原啓二,松山康久,ミナガワオー,テネシーアロー,3:３歳以上,770.0
1980/10/04,4東京1,晴,10,津久井特別(800万下),,芝1400,12,良,1:23.1,,ニシノコンドル,那須孝一,今津福松,クインアデール,カネアオイ,3:３歳以上,770.0
1980/10/04,4東京1,晴,11,4歳以上800万下,,芝1800,14,良,1:49.3,,スダヤマト,嶋田功,稲葉幸夫,ヒロリボー,エバンスシチー,3:３歳以上,570.0
1980/10/04,6阪神1,晴,1,3歳未勝利,,ダ1200,7,良,1:17.9,,ユーショウマンナ,古小路重男,夏村辰男,ハードファイト,ナニワクラマ,1:２歳,200.0
1980/10/04,6阪神1,晴,2,3歳未勝利,,ダ1200,11,良,1:15.1,,アメリカンウエン,村本善之,坂田正行,クインアトム,ニッソウハクオウ,1:２歳,280.0
1980/10/04,6阪神1,晴,3,3歳新馬,,ダ1200,12,良,1:15.5,,スリーリオン,小野幸治,小林勘治郎,ニシノシングン,ソレイアード,1:２歳,380.0
1980/10/04,6阪神1,晴,4,3歳新馬,,芝1200,10,良,1:12.2,,サニーシプレー,内田国夫,伊藤雄二,キーホーネット,シンアーリ,1:２歳,380.0
1980/10/04,6阪神1,晴,5,3歳新馬,,芝1200,11,良,1:11.8,,ギャラントセンター,河内洋,武田作十郎,ノトマサコ,ハギノスマイル,1:２歳,380.0
1980/10/04,6阪神1,晴,6,4歳以上400万下,,ダ1800,13,良,1:54.8,,ロビンソンシチー,本田優,星川薫,ミヤジリード,ヤングフィッチャー,3:３歳以上,440.0
1980/10/04,6阪神1,晴,7,4歳以上,,芝1600,5,良,1:34.2,,ハギノトップレディ,伊藤清章,伊藤修司,ラブリトウショウ,ラフオンテース,3:３歳以上,960.0
1980/10/04,6阪神1,晴,8,障害特別(400万下),,障3000,9,良,3:23.5,,トーワアロー,西谷達男,池田三郎,ドクターラッキー,チェリーペンダス,3:３歳以上,900.0
1980/10/04,6阪神1,晴,9,4歳以上400万下,,ダ1800,16,良,1:54.9,,ラガーホーク,猿橋重利,大久保石松,ハイプレッシャー,ジャンゴ,3:３歳以上,440.0
1980/10/04,6阪神1,晴,10,北摂特別(400万下),,芝1400,18,良,1:23.4,,マンハッタンギャル,山内研二,田中良平,ヤクモウエー,スズカテスコ,3:３歳以上,600.0
1980/10/04,6阪神1,晴,11,神無月特別(800万下),,芝2000,16,良,2:02.4,,アイゼンチカラ,寺田雅之,大久保正陽,トビハタムサシ,ロングオーカン,3:３歳以上,770.0
1980/10/04,6阪神1,晴,12,4歳以上800万下,,ダ1700,12,良,1:47.4,,ドレスデンシチー,安田隆行,梶与三男,チェリーサヤカ,ユキノアイドル,3:３歳以上,570.0
1980/09/28,4中山8,晴,1,3歳未勝利,,ダ1200,15,重,1:12.9,,コンコーディア,小島太,古賀嘉蔵,カシマグリーン,フジガトリング,1:２歳,280.0
1980/09/28,4中山8,晴,2,4歳未勝利,,ダ1800,14,重,1:53.8,,タカノロング,中島啓之,佐々木猛,グリーンモンスター,マニエルシロー,2:３歳,280.0
