開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/11/22,3福島7,雨,9,伊達特別(400万下),,芝1700,8,不,1:47.3,,グレイトボーイ,稲葉的海,吉永猛,インターグロース,コレユキ
1980/11/22,3福島7,雨,10,みちのくS(800万下),,芝2400,13,不,2:34.9,,イチエイアロー,花松進,浅野武志,インターブロンコ,ラッキーネイシャン
1980/11/22,3福島7,雨,11,4歳以上400万下,,芝1800,15,不,1:56.0,,アサカバージ,関野弘行,佐々木猛,ラハイナ,サガノチグサ
1980/11/22,5東京7,曇,1,3歳未勝利,,ダ1200,7,不,1:14.4,,スターリングパス,大塚栄三郎,富田六郎,ラニングハイデン,ダスティープリンス
1980/11/22,5東京7,小雨,2,3歳未勝利,,芝1400,7,不,1:29.1,,トーアレインボー,塚越一弘,大久保良雄,マーベラスヒエン,ハヤワカイッセイ
1980/11/22,5東京7,小雨,3,3歳新馬,,芝1600,10,不,1:41.7,,ナカノブルー,鈴木庸一,大和田稔,チョウカイキング,オーミヤシロー
1980/11/22,5東京7,小雨,4,4歳以上400万下,,ダ1600,7,不,1:40.2,,ハルノキラメキ,小林常泰,藤原敏文,キクノロング,メジロパンテーラ
1980/11/22,5東京7,小雨,5,3歳新馬,,芝1400,10,不,1:28.9,,ムラキクイン,横田吉光,古賀嘉蔵,アローコルセン,サクラユウホー
1980/11/22,5東京7,小雨,6,4歳以上未勝利,,障3100,10,不,3:36.0,,マツテンホー,平井雄二,今津福松,チオノユウジャ,クリハンター
1980/11/22,5東京7,曇,7,3歳新馬,,芝1400,11,不,1:28.8,,サンキョウハゴロモ,蛯沢誠治,成宮明光,スーパーファスト,ロードアトム
1980/11/22,5東京7,曇,8,さざんか賞(400万下),,芝1600,19,不,1:42.4,,サンエイソロン,中島啓之,古山良司,オンワードセブン,サクラオーセイ
1980/11/22,5東京7,曇,9,4歳以上400万下,,芝1600,20,不,1:41.8,,オリオンヤマト,中島啓之,奥平真治,ヤクモセンショウ,カネコダッシュ
1980/11/22,5東京7,曇,10,根岸特別(800万下),,芝1400,8,不,1:27.3,,エビスクラウン,吉永正人,松山康久,インタートライバル,クインアデール
1980/11/22,5東京7,小雨,11,ユートピアS(1200万下),,芝2400,10,不,2:34.7,,チャージャー,嶋田功,藤本冨良,イシノタイカン,ダイトフドウ
1980/11/22,5東京7,小雨,12,4歳以上800万下,,芝1800,13,不,1:54.9,,ヤマエーファントム,岡部幸雄,松永勇,アサフヨウ,ミナトスイレン
1980/11/22,1京都7,曇,1,3歳勝入200万円以下,,ダ1400,13,重,1:28.8,,ホシクラウン,安達昭夫,増本勇,ホリタジーピー,バンシュウハード
1980/11/22,1京都7,曇,2,4歳以上,,ダ1400,14,重,1:28.0,,センシュウダンサー,加用正,瀬戸口勉,スズカタケル,フサトロエース
1980/11/22,1京都7,曇,3,3歳未勝利,,芝1600,17,重,1:39.2,,ホリノケンセイ,安達昭夫,増本勇,ハンキスピード,ニシコトブキ
1980/11/22,1京都7,曇,4,3歳新馬,,ダ1200,12,重,1:13.5,,ハッピープログレス,武邦彦,山本正司,マチカネサターン,アスコットボーイ
1980/11/22,1京都7,曇,5,4歳以上勝入400万円以下,,障3290,6,重,3:51.9,,タカチホガミネ,池添兼雄,戌亥信義,ブゼングランプリ,フジダンガン
