開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1980/05/04,2東京6,晴,1,4歳未勝利,,ダ1600,12,良,1:38.7,,ゴットファースト,柴田政人,新関力,クライムマッハ,パワースズラン,2:３歳,280.0
1980/05/04,2東京6,晴,2,4歳未勝利,,ダ1400,9,良,1:27.2,,ヒカリハレルヤ,嶋田功,小西喜蔵,サンエイティ,キヌノジョオー,2:３歳,280.0
1980/05/04,2東京6,晴,3,4歳未勝利,,ダ1400,10,良,1:27.1,,ダスマン,那須孝一,松永勇,スズエンジェル,エドシゲオー,2:３歳,280.0
1980/05/04,2東京6,晴,4,5歳以上未勝利,,障3100,6,良,3:33.3,,カツマサボーイ,田中剛,柄崎義信,シャダイブレーブ,シャークライン,4:４歳以上,600.0
1980/05/04,2東京6,晴,5,4歳未勝利,,ダ1700,9,良,1:46.1,,ホクトミリオン,岡山定夫,秋山史郎,バトルクラウゼ,ミホノイーグル,2:３歳,280.0
1980/05/04,2東京6,晴,6,4歳400万下,,芝1800,8,良,1:51.4,,ミツワシャロン,山澤日出男,浅野武志,マーカスダイオー,マウタヒーロー,2:３歳,420.0
1980/05/04,2東京6,晴,7,カーネーションC(400万下),,芝1600,13,良,1:38.7,,メジロクラウン,竹原啓二,松山吉三郎,シノドール,サエキルビー,2:３歳,570.0
1980/05/04,2東京6,晴,8,5歳以上400万下,,芝1600,9,良,1:38.1,,ダストシルバー,大西直宏,中尾銑治,ハーバーマイテイ,オハイオシチー,4:４歳以上,440.0
1980/05/04,2東京6,晴,9,高尾特別(1200万下),,芝1400,12,良,1:23.6,,ダービーヒーロー,柴田政人,高松三太,フジマドンナ,ビーシーパミール,4:４歳以上,930.0
1980/05/04,2東京6,晴,10,NHK杯(OP),,芝2000,16,良,2:01.8,,モンテプリンス,吉永正人,松山吉三郎,レッドジャガー,エイダイキング,2:３歳,2500.0
1980/05/04,2東京6,晴,11,5歳以上800万下,,芝1800,9,良,1:50.5,,ブイキュウピッド,根本康広,柴田欣也,グローリイロング,カミノカオル,4:４歳以上,570.0
1980/05/04,4阪神6,晴,1,4歳未勝利,,ダ1700,11,良,1:48.5,,ミルフォードカオリ,田所秀孝,田所秀雄,マチカネコクリコ,マンハッタンギャル,2:３歳,280.0
1980/05/04,4阪神6,晴,2,4歳未勝利,,ダ1800,8,良,1:54.1,,オーゴンビクトリー,西園正都,大根田裕也,キングタジマ,テルノヒーロー,2:３歳,280.0
1980/05/04,4阪神6,晴,3,4歳未勝利,,ダ1200,13,良,1:13.9,,メジロレンジャー,大久保光康,大久保正陽,ファインスピリット,ビューテイダービー,2:３歳,280.0
1980/05/04,4阪神6,晴,4,4歳400万下,,ダ1700,6,良,1:48.0,,ミヨウガミネ,河内洋,武田作十郎,シロキタマジョ,アトムノクイン,2:３歳,420.0
1980/05/04,4阪神6,晴,5,5歳以上未勝利,,障3200,6,良,3:41.6,,ロイヤルカルロス,酒井浩,伊藤修司,ゲーリーシロー,ハイウエイセブン,4:４歳以上,600.0
1980/05/04,4阪神6,晴,6,4歳400万下,,ダ1200,9,良,1:13.1,,ミカダイヤ,飯田明弘,梅内慶蔵,カネキロイヤル,ジョージアシチー,2:３歳,420.0
1980/05/04,4阪神6,晴,7,5歳以上400万下,,ダ1800,8,良,1:54.7,,オートミバード,安田隆行,長浜彦三郎,ハンキレーダー,アキノライデン,4:４歳以上,440.0
1980/05/04,4阪神6,晴,8,能勢特別(800万下),,芝2200,18,良,2:15.2,,レッドタイム,河内洋,内藤繁春,リュウオソレザン,タマダイコー,4:４歳以上,770.0
1980/05/04,4阪神6,晴,9,5歳以上400万下,,ダ1800,9,良,1:55.3,,タカラポイント,栩原一男,杉村政春,アローオーカン,トキノセルテイ,4:４歳以上,440.0
