開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1980/07/05,2札幌1,小雨,7,北海道テレビ放送杯(800万下),,ダ1800,8,重,1:51.8,,ミサキマリヌーン,出口隆義,諏訪真,ウインバトル,マイホース
1980/07/05,2札幌1,曇,8,4歳以上400万下,,ダ1800,11,重,1:55.3,,アミーカマラード,昆貢,庄野穂積,コマツセイラン,アロープランタン
1980/07/05,1福島7,曇,1,3歳未勝利,,芝1000,13,稍,1:00.3,,ムツミヒロシ,田村正光,稲葉隆一,ブルーミッシュ,ミチノクスター
1980/07/05,1福島7,曇,2,4歳未勝利,,芝1800,14,稍,1:54.0,,パープルアロー,菅野昭夫,富田六郎,トルーラブ,ケイオーシンザン
1980/07/05,1福島7,曇,3,4歳以上未勝利,,障2800,7,稍,3:08.0,,ウエスタンプラザー,大江原哲,尾形盛次,カツボーイ,スイフトゲイル
1980/07/05,1福島7,曇,4,5歳以上800万下,,芝1800,5,稍,1:51.3,,ボストンピューマ,吉沢宗一,佐藤正二,ドウカンラブ,ラビウム
1980/07/05,1福島7,曇,5,4歳未勝利,,芝2000,8,稍,2:05.4,,マツアランジュ,岩城博俊,斉藤,スターチトセ,クレーベルロード
1980/07/05,1福島7,曇,6,4歳未勝利,,芝1700,11,稍,1:46.0,,ヤマボンモ,徳吉一己,森末之助,ウネビノカオリ,スズダイリュウ
1980/07/05,1福島7,曇,7,アマリリス賞(400万下),,芝2000,11,稍,2:04.2,,ムツミジャングル,徳吉一己,稗田敏男,チェリーサヤカ,メジロサバンナ
1980/07/05,1福島7,曇,8,ジュライS(1200万下),,芝1700,8,稍,1:44.0,,モデルシャダイ,関口健太郎,小西喜蔵,ヒロオチカラ,アンフォーラ
1980/07/05,1福島7,曇,9,4歳400万下,,芝1800,11,稍,1:50.9,,ウインダンサー,田村正光,秋山史郎,タイアーバス,タニミサイル
1980/07/05,3中京7,晴,1,3歳未勝利,,ダ1000,7,良,1:03.5,,ホシクラウン,加用正,増本勇,ハンキリード,ヤマニンメイアー
1980/07/05,3中京7,晴,2,4歳未勝利,,ダ1700,10,良,1:50.6,,エイシンダイヤ,加用正,湯浅三郎,ミスハギサカ,スズカエンプレス
1980/07/05,3中京7,晴,3,5歳以上400万下,,ダ1700,10,良,1:49.0,,ロングブレイブ,梅野信一,松田由太郎,バリメラタント,グレートシルバー
1980/07/05,3中京7,晴,4,4歳以上未勝利,,障2800,8,稍,3:11.3,,マルブツポルシェ,古小路重男,中村覚之助,スズカボーイ,シーブルーム
1980/07/05,3中京7,晴,5,4歳未勝利,,ダ1600,8,良,1:43.7,,ファインスピリット,清水英次,内田繁三,トウメイスペイン,ニューホレスト
1980/07/05,3中京7,晴,6,4歳400万下,,ダ1700,12,良,1:48.1,,ヒリューシャーク,梅野信一,渡辺栄,ヤクモオール,スリーイエロー
1980/07/05,3中京7,晴,7,5歳以上400万下,,ダ1700,10,良,1:49.1,,アローオーカン,村本善之,田中耕太郎,カツラリュウ,シャダイモアー
1980/07/05,3中京7,晴,8,えのき賞(400万下),,芝1200,12,良,1:10.1,,キョウエイジニアス,武邦彦,武田作十郎,サニードンテスコ,クインハピイ
1980/07/05,3中京7,晴,9,ジュライハンデキャッ(1200万下),,芝2000,15,良,2:02.2,,ブルーロマン,田原成貴,中村好夫,マチカネノブナガ,ミンドヒカリ
