開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/11,5東京4,晴,7,3歳新馬,,芝1400,9,不,1:28.1,,カネコダッシュ,的場均,柄崎義信,アイノエンゼル,ビンゴザック
1979/11/11,5東京4,晴,8,白菊賞(400万下),,芝1600,13,不,1:39.3,,コマサツキ,根本康広,橋本輝雄,ウインダンサー,ハバネラ
1979/11/11,5東京4,晴,9,4歳以上400万下,,芝1800,16,重,1:52.4,,ダイヤフブキ,菅原泰夫,本郷重彦,ハイハーバー,トサジョー
1979/11/11,5東京4,晴,10,白富士賞(800万下),,芝2300,11,重,2:25.3,,カネツポーセレン,蛯名信広,久保田金造,サクラブルー,パームオンワード
1979/11/11,5東京4,晴,11,カブトヤマ記念(OP),,芝1600,14,重,1:38.5,,メジロマーティン,横山富雄,八木沢勝美,サクラアケボノ,フジマドンナ
1979/11/11,5東京4,晴,12,4歳以上800万下,,芝1800,10,重,1:52.9,,スズスタン,出口明見,矢倉玉男,マルシンボーイ,マークリフブキ
1979/11/11,5阪神4,晴,1,3歳未勝利,,ダ1200,10,重,1:16.1,,チェリーキャニオン,桜井誠二,鶴留明雄,コクサンセブン,アップルトン
1979/11/11,5阪神4,晴,2,3歳未勝利,,ダ1200,16,重,1:12.9,,ノースガスト,外枦保重秋,二分久男,マンジュデンニシキ,リードソング
1979/11/11,5阪神4,晴,3,3歳新馬,,芝1200,15,重,1:13.2,,アグネスゼアー,村本善之,長浜彦三郎,マイコスキー,センシューハマナス
1979/11/11,5阪神4,晴,4,3歳新馬,,芝1400,11,重,1:25.7,,ケイシャープ,武邦彦,浅見国一,トウカイジョージ,キングスポイント
1979/11/11,5阪神4,曇,5,4歳以上400万下,,ダ1800,18,重,1:53.5,,リュウドルガ,高崎詠三郎,橋本正晴,ハシノーブル,トキノセルテイ
1979/11/11,5阪神4,曇,6,もみじ賞(400万下),,芝1400,18,重,1:24.6,,タニノフェバリット,田島日出雄,島崎宏,ケイファバー,ファンドリシブレー
1979/11/11,5阪神4,曇,7,蓬?峡特別(800万下),,芝2200,18,重,2:18.0,,タマダイコー,武田悟,夏村辰男,シンリアルト,スズカスター
1979/11/11,5阪神4,曇,8,4歳以上400万下,,ダ1800,16,重,1:52.4,,ユキノアイドル,野村彰彦,中村覚之助,オーゴンクレスピン,ダイタクアイドル
1979/11/11,5阪神4,曇,9,菊花賞(OP),,芝3000,18,重,3:07.5,,ハシハーミット,河内洋,内藤繁春,ハシクランツ,ビンゴガルー
1979/11/11,5阪神4,曇,10,4歳以上800万下,,ダ1800,11,重,1:51.4,,ヤングツバサ,西浦勝一,土門健司,アイネフレシア,エイコーチャイナ
1979/11/10,3福島5,曇,1,3歳新馬,,芝1000,6,良,0:59.5,,ブルーハット,宮田仁,大久保末吉,リキアイマンナ,コウチクイン
1979/11/10,3福島5,曇,2,3歳未勝利,,芝1000,8,良,0:59.2,,シンレリック,久保田敏彦,高橋成忠,シルクホーク,シーブルーム
1979/11/10,3福島5,曇,3,4歳以上400万下,,芝2000,11,良,2:03.0,,トサマツカゼ,関野弘行,稗田敏男,キュート,ミホヒリュウ
1979/11/10,3福島5,曇,4,4歳以上400万下,,芝1800,11,良,1:50.0,,サクラドン,吉沢宗一,高木良三,タイフウエース,チェリートップ
