開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/08/04,2新潟7,雨,8,春日山特別(400万下),,芝2000,11,良,2:04.1,,ドウカンラブ,岡部幸雄,小林勘治郎,サンエムフォーマ,アロープランタン,3:３歳以上,570.0
1979/08/04,2新潟7,雨,9,阿賀野川特別(800万下),,芝1800,12,稍,1:50.8,,メイワマテルダ,石神富士雄,中村貢,タケシバボタン,ワイルドパワー,3:３歳以上,730.0
1979/08/04,2新潟7,雨,10,4歳以上400万下,,芝1600,15,稍,1:37.7,,ミスカマラード,久保田敏彦,庄野穂積,ホッカイシルバー,テイザンヒカリ,3:３歳以上,420.0
1979/08/04,2小倉7,晴,1,3歳未勝利,,芝1100,10,良,1:08.2,,ロックシャープ,原田雄二,上田武司,ミハルタカラ,ポートローズ,1:２歳,200.0
1979/08/04,2小倉7,晴,2,3歳新馬,,芝1200,7,良,1:10.8,,チェリーサヤカ,市丸繁,田中康三,ホープリバー,ミョウジョウヒット,1:２歳,370.0
1979/08/04,2小倉7,晴,3,3歳新馬,,芝1000,8,良,0:59.3,,マチカネレデイ,田原成貴,星川薫,ロングアルパ,サンバレーシチー,1:２歳,370.0
1979/08/04,2小倉7,晴,4,4歳未勝利,,芝2000,8,良,2:03.9,,ヤマニンボールド,田島良保,浅見国一,ファイングロリア,フジノサワヤカ,2:３歳,270.0
1979/08/04,2小倉7,晴,5,4歳未勝利,,芝1800,7,良,1:53.0,,ヤマニンホーク,田島良保,浅見国一,ファインマテイラ,ベルウエザー,2:３歳,270.0
1979/08/04,2小倉7,晴,6,障害特別(OP),,障3400,12,良,3:46.1,,インターファスト,今岡正,福永甲,シルクターバル,キティブック,3:３歳以上,1200.0
1979/08/04,2小倉7,晴,7,4歳以上400万下,,芝1700,11,良,1:43.4,,レディバード,西浦勝一,松田由太郎,ホクトーハード,シゲタカホマレ,3:３歳以上,420.0
1979/08/04,2小倉7,晴,8,不知火賞(400万下),,芝1800,9,良,1:51.4,,ロールスホーラー,楠孝志,須貝彦三,ムツミソロン,インディアンヒカリ,3:３歳以上,570.0
1979/08/04,2小倉7,晴,9,阿蘇特別(800万下),,芝2000,7,良,2:01.5,,キョウエイロータス,樋口弘,柳田次男,ドレスデンシチー,ライトスイング,3:３歳以上,730.0
1979/08/04,2小倉7,晴,10,4歳以上400万下,,芝1700,12,良,1:45.3,,アソアラシ,桜井誠二,栗田勝,アサヒモン,タケノダイリン,3:３歳以上,420.0
1979/08/03,1函館1,晴,1,4歳未勝利,,芝1800,6,良,1:50.2,,ファインシラオイ,池添兼雄,坪重兵衛,ハクエイコオ,ファインステーツ,2:３歳,270.0
1979/08/03,1函館1,晴,2,3歳新馬,,芝1000,7,良,0:59.3,,アグネステエム,須崎昇,久保道雄,タケシバオトメ,ヤクモオール,1:２歳,370.0
1979/08/03,1函館1,晴,3,3歳新馬,,芝1000,8,良,0:58.2,,サクラシンゲキ,東信二,境勝太郎,ホースメンボールド,センショウホマレ,1:２歳,370.0
1979/08/03,1函館1,晴,4,4歳未勝利,,芝2000,8,良,2:03.2,,ヤクモキング,柴田政人,高松三太,インターラガー,タニバロン,2:３歳,270.0
1979/08/03,1函館1,晴,5,3歳未勝利,,芝1000,11,良,0:58.8,,エバンスシチー,加賀武見,見上恒芳,エイダイキング,タツノモン,1:２歳,270.0
1979/08/03,1函館1,晴,6,江差特別(400万下),,芝1800,8,良,1:48.8,,リッチアンドニック,飯田明弘,小林稔,アストサクラ,クニノエース,3:３歳以上,570.0
1979/08/03,1函館1,晴,7,松前特別(800万下),,芝1700,14,良,1:41.2,,カツトップガール,出口明見,菊池一雄,シャダイホステス,マルシンボーイ,3:３歳以上,730.0
