開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/11/24,4中京1,晴,4,3歳新馬,,芝1200,14,重,1:11.6,,ミサキマリヌーン,出口隆義,諏訪真,ゴットホース,スイートアフトン
1979/11/24,4中京1,晴,5,4歳以上400万下,,ダ1700,10,稍,1:48.6,,キタノアラシ,中島敏文,坂本栄三郎,オオミシャダイ,カシュウライト
1979/11/24,4中京1,晴,6,4歳以上400万下,,ダ1600,13,稍,1:42.3,,ビューテイジンク,田島信行,中尾正,アマギサン,イメージファイター
1979/11/24,4中京1,晴,7,4歳以上400万下,,ダ1700,13,稍,1:49.1,,ヒデカツクイン,石崎譲,吉永猛,ダイタクアイドル,ドウカンエイト
1979/11/24,4中京1,晴,8,4歳以上400万下,,ダ1700,11,稍,1:48.7,,クラウンエンブレム,小野幸治,小林勘治郎,ハンキイーグル,ネバーダイテン
1979/11/24,4中京1,晴,9,すずかけ賞(400万下),,芝1400,13,稍,1:24.4,,ヒルゼンヒーロー,吉永良人,伊藤修司,アインリッテル,メイジタイガー
1979/11/24,4中京1,晴,10,伊吹山特別(800万下),,芝1800,10,稍,1:51.5,,ポットブレーブ,出口隆義,諏訪真,シンホワイト,カトマンズ
1979/11/24,4中京1,晴,11,4歳以上800万下,,ダ1700,10,稍,1:46.3,,アイサダロイヤル,南田美知雄,中野吉太郎,マイボーイ,キョーウン
1979/11/24,5阪神7,晴,1,3歳未勝利,,ダ1200,5,重,1:16.4,,コクサンセブン,目野哲也,藤岡範士,ホリタジェット,チェリーセイハ
1979/11/24,5阪神7,晴,2,3歳未勝利,,ダ1200,10,重,1:13.2,,ワイエムフェア,田原成貴,橋本正晴,ユウシバオー,グレンデールシチー
1979/11/24,5阪神7,晴,3,3歳未勝利,,ダ1200,7,重,1:13.2,,ツキムーン,太宰義人,中村好夫,トウショウサブ,フィーバーカップ
1979/11/24,5阪神7,晴,4,3歳新馬,,芝1200,10,稍,1:11.7,,ジョージアシチー,目野哲也,梶与三男,ロングホマレ,ヤマニンシェイラ
1979/11/24,5阪神7,晴,5,4歳以上勝入400万円以下,,障3200,8,重,3:40.7,,ニッソウスノー,嘉堂信雄,松田由太郎,マンセイホマレ,ネーハイジャック
1979/11/24,5阪神7,晴,6,4歳以上400万下,,ダ1800,11,重,1:52.3,,ヤマニンローレル,寺田雅之,梅内慶蔵,ベルダンサー,ヨシソクライ
1979/11/24,5阪神7,晴,7,白菊賞(400万下),,芝1400,11,稍,1:24.3,,ノースガスト,外枦保重秋,二分久男,ヤマニンケイ,ルンナ
1979/11/24,5阪神7,晴,8,4歳以上800万下,,ダ1800,10,重,1:51.8,,グリーンダッシュ,牧野三雄,荻野光男,クニタカオー,ヨシカツダブル
1979/11/24,5阪神7,晴,9,霜月特別(800万下),,芝2400,12,稍,2:31.8,,ヤマノビエントウ,猿橋重利,湯浅三郎,キタシバツバメ,スズカスター
1979/11/24,5阪神7,晴,10,トパーズS(1200万下),,芝1600,11,稍,1:36.2,,ハヤテアズマ,伊藤清章,伊藤修司,クニノエース,タニノアルビオン
1979/11/24,5阪神7,晴,11,4歳以上800万下,,ダ1700,9,重,1:44.8,,テルタバリメラー,武邦彦,中尾謙太郎,エスティフィールド,マチカネエース
1979/11/18,3福島8,雨,1,3歳200万下,,芝1000,6,不,1:02.6,,コオシンアキラ,柴崎勇,佐藤嘉秋,ワイエム,ローラパシフィック
