開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/10/06,4中山1,雨,2,4歳以上400万下,,ダ1800,7,重,1:52.4,,タイホウチカラ,郷原洋行,佐々木猛,チャージャー,バルカンシチー,3:３歳以上,420.0
1979/10/06,4中山1,雨,3,4歳以上,,障3200,10,重,3:38.5,,トーワシャトー,津曲幸夫,加藤朝治郎,フイルオーギ,クラックシロー,3:３歳以上,1000.0
1979/10/06,4中山1,雨,4,4歳以上400万下,,ダ1800,9,重,1:52.5,,ハイストレッチ,谷原義明,大久保末吉,タープルコータ,トモライコー,3:３歳以上,420.0
1979/10/06,4中山1,小雨,5,3歳未勝利,,芝1200,16,重,1:11.4,,ベリーグランド,成田均,勝又忠,ウエスタンドン,ホクトミリオン,1:２歳,270.0
1979/10/06,4中山1,小雨,6,3歳新馬,,芝1200,10,重,1:11.8,,シゲノカレラ,蛯沢誠治,阿部正太郎,ジュウジアロー,ゴールデンアシュラ,1:２歳,370.0
1979/10/06,4中山1,小雨,7,3歳新馬,,芝1200,11,重,1:11.5,,フラーリッシュ,竹原啓二,松山康久,ウエスタンガバナー,カルバートシチー,1:２歳,370.0
1979/10/06,4中山1,小雨,8,りんどう賞(400万下),,芝1200,12,重,1:11.1,,フアットウイーゼル,大塚栄三郎,吉野勇,エイダイキング,ビビアンロード,1:２歳,540.0
1979/10/06,4中山1,小雨,9,4歳以上400万下,,ダ1700,8,重,1:46.7,,キリュウホープ,榮森己喜男,高橋英夫,ナガラリユオー,マルイシゴーラ,3:３歳以上,420.0
1979/10/06,4中山1,小雨,10,美駒特別(400万下),,芝1600,13,重,1:36.8,,シンセイギク,安田富男,加藤修甫,ホウヨウボーイ,ブラッドルベール,3:３歳以上,570.0
1979/10/06,4中山1,小雨,11,利根川特別(800万下),,芝2200,13,重,2:17.2,,ニッポーダンサー,蛯名信広,久保田金造,ハーバーアトリ,サクラブルー,3:３歳以上,730.0
1979/10/06,4中山1,小雨,12,4歳以上800万下,,ダ1800,10,不,1:50.8,,コウチライデン,西野桂,矢野進,ワイルドキリー,フジタツ,3:３歳以上,540.0
1979/10/06,3中京1,曇,1,3歳未勝利,,ダ1000,10,良,1:04.3,,タケアラシ,清水英次,松元省一,リードロッキー,トーアストロング,1:２歳,200.0
1979/10/06,3中京1,曇,2,3歳未勝利,,ダ1000,13,良,1:02.8,,ゴッドソディアム,押田年郎,坂口正大,キタヤマジョオ,シーエナージー,1:２歳,270.0
1979/10/06,3中京1,曇,3,3歳未勝利,,芝1200,13,良,1:11.0,,バンブーヒリュウ,伊藤清章,伊藤修司,サントラスト,マルニビーナス,1:２歳,270.0
1979/10/06,3中京1,曇,4,3歳新馬,,ダ1000,12,良,1:02.7,,キヨノスター,松本善登,武田博,シルクハッピー,ハニーゲイ,1:２歳,370.0
1979/10/06,3中京1,曇,5,3歳新馬,,芝1200,12,良,1:11.3,,ホースメンヤマト,飯田明弘,中村好夫,ヤマニンケイ,オペックホース,1:２歳,370.0
1979/10/06,3中京1,曇,6,4歳以上400万下,,障2800,7,良,3:09.4,,シロキタイサミ,昆貢,服部正利,ポットハード,ノーザンロムルス,3:３歳以上,720.0
1979/10/06,3中京1,曇,7,4歳以上400万下,,ダ1700,18,良,1:49.9,,タツミエース,清水英次,松元省一,マイボーイ,エスティフィールド,3:３歳以上,420.0
1979/10/06,3中京1,曇,8,ききょう特別(400万下),,芝1200,7,良,1:10.8,,キタノリキオー,田島良保,伊藤竹男,ダイニテンリオー,リンドコマチ,1:２歳,540.0
1979/10/06,3中京1,曇,9,4歳以上400万下,,ダ1700,16,良,1:48.9,,ヨシカツダブル,田原成貴,谷栄次郎,ハンデン,モアーハット,3:３歳以上,420.0
