開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/01/27,1中京3,晴,7,5歳以上300万下,,ダ1700,8,良,1:50.7,,ハードイーグル,古川隆文,諏訪真,ニューハイロック,バンブーデイシス,4:４歳以上,420.0
1979/01/27,1中京3,晴,8,水仙賞(400万下),,芝1800,11,良,1:50.6,,ダイタクエイブル,目黒正徳,玉谷敬治,サンパワー,ファイングッド,2:３歳,540.0
1979/01/27,1中京3,晴,9,伊良湖特別(700万下),,芝1400,12,良,1:23.7,,ハンダアッシュ,柴田利秋,柴田不二男,オートミシルバ,ボールドエンペラー,4:４歳以上,730.0
1979/01/27,1中京3,晴,10,5歳以上700万下,,ダ1600,10,良,1:42.7,,タカミオーラ,内田国夫,伊藤雄二,ニッソウエース,タイシンボーイ,4:４歳以上,540.0
1979/01/27,2京都1,晴,1,4歳未勝利,,ダ1400,7,良,1:28.6,,ベラトリックス,境直行,清田十一,ユウセイリボン,オーゴンスイセイ,2:３歳,270.0
1979/01/27,2京都1,晴,2,4歳未勝利,,ダ1700,7,良,1:50.0,,アグネスヒーロー,河内洋,長浜彦三郎,パッシングシカゴ,ヤスオホープ,2:３歳,270.0
1979/01/27,2京都1,晴,3,4歳新馬,,ダ1400,9,良,1:28.1,,ダイタクアイドル,斉藤博美,斉藤義美,アローグレシアス,フジノタカベンザイ,2:３歳,370.0
1979/01/27,2京都1,晴,4,4歳新馬,,芝1400,8,良,1:26.1,,ジョーソレムニス,豊田将志,渋川久作,エイシンテッソ,グランドレーコ,2:３歳,370.0
1979/01/27,2京都1,曇,5,5歳以上700万下,,ダ1400,9,良,1:26.4,,シミズトモカゼ,中島敏文,上田武司,ポーダオー,テルノセブン,4:４歳以上,540.0
1979/01/27,2京都1,曇,6,障害S(OP),,障3290,8,良,3:42.2,,レークジュピター,小川行雄,宇田明彦,ホワイトカイウン,エイタラバル,4:４歳以上,1200.0
1979/01/27,2京都1,曇,7,5歳以上300万下,,ダ1800,12,良,1:55.2,,シュウチョウ,河内洋,中尾謙太郎,リバーヤング,マンジュデンヒカリ,4:４歳以上,420.0
1979/01/27,2京都1,晴,8,つばき賞(400万下),,芝1400,9,良,1:23.9,,マルカミノル,河内洋,内藤繁春,リマンドシチー,マンノイチ,2:３歳,540.0
1979/01/27,2京都1,晴,9,山城特別(700万下),,芝1600,12,良,1:37.2,,ケイシュウパーク,西橋豊治,佐藤勇,タカノハテンカ,カネアタゴ,4:４歳以上,730.0
1979/01/27,2京都1,晴,10,5歳以上700万下,,ダ1400,9,良,1:25.6,,キョウエイキット,田所秀孝,田所秀雄,シゲルファイター,ドウカンロッジ,4:４歳以上,540.0
1979/01/21,1東京8,晴,1,4歳未勝利,,ダ1400,14,良,1:27.2,,シタヤゴールド,池上昌弘,保田隆芳,キングサーフ,タカトラ,2:３歳,270.0
1979/01/21,1東京8,晴,2,4歳未勝利,,ダ1700,14,良,1:46.5,,ヒロムサシダイオー,郷原洋行,柄崎義信,ボールドペンダー,メビウス,2:３歳,270.0
1979/01/21,1東京8,晴,3,4歳400万下,,ダ1200,12,良,1:13.7,,ユウフリー,大塚栄三郎,菊池一雄,キヌノホマレ,グリーンチカラ,2:３歳,400.0
1979/01/21,1東京8,晴,4,4歳新馬,,ダ1200,9,良,1:13.3,,ノーザンスイート,関口健太郎,小西喜蔵,ヤマエーファントム,タイガーシャーク,2:３歳,370.0
1979/01/21,1東京8,晴,5,4歳新馬,,芝1400,11,良,1:25.3,,ディミトリアス,増沢末夫,松永勇,レーシングサリー,シャダイプリンセス,2:３歳,370.0
1979/01/21,1東京8,晴,6,5歳以上700万下,,ダ1400,15,良,1:26.9,,エカテリーナ,今井規和,中村貢,サヤマジョー,ファイブダイアナ,4:４歳以上,540.0
