開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/12/08,6阪神3,晴,10,逆瀬川特別(800万下),,芝2000,17,良,2:02.5,,ハンダパレード,高山吉司,吉田三郎,アラナスオー,ブッセンツバキ,3:３歳以上,730.0
1979/12/08,6阪神3,晴,11,ウインターC(1200万下),,ダ1200,7,良,1:11.3,,メイショウアラシ,田島日出雄,高橋直,ファインワールド,チェリータテヤマ,3:３歳以上,860.0
1979/12/08,6阪神3,晴,12,4歳以上800万下,,ダ1800,10,良,1:53.0,,ホースメンキンカ,太宰義人,中村好夫,エスティフィールド,クニタカオー,3:３歳以上,540.0
1979/12/02,5中山2,晴,1,3歳200万下,,ダ1700,16,良,1:50.6,,アイアンフレックス,嶋田功,佐々木亜良,フジアカーラ,ビバーチェ,1:２歳,240.0
1979/12/02,5中山2,晴,2,3歳未勝利,,芝1200,15,稍,1:13.4,,ジュウジアロー,安田富男,加藤修甫,オートネタイガー,タイトブレイン,1:２歳,270.0
1979/12/02,5中山2,晴,3,3歳未勝利,,芝1600,10,稍,1:39.3,,ビゼンアサヒ,岡部幸雄,橋本輝雄,ウエスタンハーデイ,タイホウパワー,1:２歳,270.0
1979/12/02,5中山2,晴,4,4歳以上,,障2700,8,良,2:59.7,,テキサスワイポン,平田秀也,二分久男,メジロコウズ,トーワシャトー,3:３歳以上,1000.0
1979/12/02,5中山2,晴,5,3歳新馬,,芝1600,15,稍,1:40.8,,パナマシロー,堀井雅広,田中朋次郎,マークリダイオー,インターゴールド,1:２歳,370.0
1979/12/02,5中山2,晴,6,3歳新馬,,芝1200,14,稍,1:13.7,,ファインレディ,嶋田潤,藤本冨良,タニミサイル,ビーシーサンバレー,1:２歳,370.0
1979/12/02,5中山2,晴,7,3歳新馬,,芝1200,14,稍,1:13.0,,グッドダービー,菅原隆明,西塚十勝,ビゼンコクリュウ,リンドンシチー,1:２歳,370.0
1979/12/02,5中山2,晴,8,すずかけ賞(400万下),,芝1600,10,稍,1:37.9,,エビスクラウン,吉永正人,松山康久,ポミエール,ウエスタンガバナー,1:２歳,540.0
1979/12/02,5中山2,晴,9,4歳以上400万下,,ダ1800,13,良,1:53.7,,カシマテンラン,小西一男,小西登,トモローフォンテン,メイワボンド,3:３歳以上,420.0
1979/12/02,5中山2,晴,10,師走特別(800万下),,芝1200,18,良,1:11.2,,タイホウアカギ,横山富雄,佐々木猛,ピンクスニーカー,スイートサンクルー,3:３歳以上,730.0
1979/12/02,5中山2,晴,11,クモハタ記念(OP),,芝1800,12,良,1:50.0,,ヨシノスキー,柴田政人,佐藤征助,サクラアケボノ,メジロマーティン,3:３歳以上,1900.0
1979/12/02,5中山2,晴,12,4歳以上800万下,,芝2000,11,良,2:05.5,,タイホウハヤブサ,柴田政人,稗田敏男,タケデンハヤブサ,エクセルセダン,3:３歳以上,540.0
1979/12/02,4中京4,晴,1,3歳未勝利,,ダ1600,7,良,1:48.1,,マサノダイジン,南田美知雄,元石孝昭,シゲタカダイオー,フライトエンジェル,1:２歳,200.0
1979/12/02,4中京4,晴,2,3歳未勝利,,ダ1000,6,良,1:01.9,,マーブルシンセイ,小宮敬三,森安弘昭,シルクルーラー,スターチトセ,1:２歳,270.0
1979/12/02,4中京4,晴,3,3歳未勝利,,ダ1000,7,良,1:02.3,,ワンブルメン,田原成貴,伊藤雄二,フジミスキー,チェリーシノブ,1:２歳,270.0
1979/12/02,4中京4,晴,4,3歳新馬,,芝1200,13,稍,1:12.4,,ゴットホース,野村彰彦,中村覚之助,メジロレオーネ,イエローダンサー,1:２歳,370.0
1979/12/02,4中京4,晴,5,4歳以上400万下,,ダ1600,13,良,1:44.7,,マツノカガヤキ,村本善之,松元正雄,マルタカフラワー,ミョウコウチカラ,3:３歳以上,420.0
