開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/10/21,2福島8,晴,2,3歳新馬,,芝1000,8,稍,1:00.3,,スマートファザー,柴崎勇,佐藤勝美,ヒカリアンブリー,ナスノヒスイ,1:２歳,370.0
1979/10/21,2福島8,晴,3,4歳以上400万下,,芝1800,11,稍,1:51.8,,スパークライト,徳吉一己,森末之助,ブッセンチカラ,バリンジャー,3:３歳以上,420.0
1979/10/21,2福島8,晴,4,4歳以上400万下,,芝1700,12,良,1:46.4,,ヤマキマリオン,小島太,高木良三,ビーシーマウナケア,サンライジン,3:３歳以上,420.0
1979/10/21,2福島8,晴,5,4歳以上400万下,,芝1700,10,良,1:46.8,,フジノユーホー,中島敏文,稲葉隆一,スカイフレンド,ドーターパール,3:３歳以上,420.0
1979/10/21,2福島8,晴,6,プラタナス賞(400万下),,芝1000,12,良,1:00.4,,ケンタッキーリバー,小島太,稲葉幸夫,カグラエース,カチウマムサシ,1:２歳,540.0
1979/10/21,2福島8,晴,7,松川浦特別(400万下),,芝2000,8,良,2:04.3,,クレハエイト,作田誠二,武平三,タイトジャガー,スズパンジー,3:３歳以上,570.0
1979/10/21,2福島8,晴,8,東北記念(OP),,芝1800,9,良,1:50.1,,タケノテンジン,坂井千明,山崎彰義,ニッセイブラスト,スズホープ,3:３歳以上,1700.0
1979/10/21,2福島8,晴,9,4歳以上400万下,,芝1800,10,良,1:53.7,,スズリンダ,徳吉一己,森末之助,ラビウム,セルオーク,3:３歳以上,420.0
1979/10/21,4中山6,晴,1,3歳未勝利,,ダ1200,7,良,1:14.3,,メイワスキー,小迫次男,本郷一彦,クロスラボー,グレートカシワフジ,1:２歳,545.0
1979/10/21,4中山6,晴,2,3歳未勝利,,芝1200,8,良,1:12.4,,ウエスタンドン,木藤隆行,境勝太郎,ホクトダイオー,アサフヨウ,1:２歳,270.0
1979/10/21,4中山6,晴,3,4歳以上400万下,,ダ1700,8,良,1:47.9,,バルカンシチー,菅原隆明,田中和一郎,ネプノオーギ,イカリナンコウ,3:３歳以上,420.0
1979/10/21,4中山6,晴,4,4歳以上未勝利,,障2700,6,良,3:04.8,,ホッカイニクサー,渡部秀一,大久保勝之,ゴールドテンリュウ,ローズコマンダー,3:３歳以上,600.0
1979/10/21,4中山6,晴,5,4歳以上400万下,,ダ1800,8,良,1:52.9,,ライリーエイト,東信二,古賀末喜,トサマツカゼ,レッドミラージュ,3:３歳以上,420.0
1979/10/21,4中山6,晴,6,3歳新馬,,芝1200,8,良,1:12.5,,ウエスタンガバナー,蛯沢誠治,古賀末喜,ナンキンリュウエン,マサノアイフル,1:２歳,370.0
1979/10/21,4中山6,晴,7,犬吠埼特別(800万下),,芝2000,11,良,2:03.6,,ハーディエース,岡部幸雄,柄崎義信,カネツポーセレン,マロンダンフイ,3:３歳以上,730.0
1979/10/21,4中山6,晴,8,4歳以上400万下,,芝1800,12,良,1:51.0,,エクセルセダン,嶋田功,清水利章,ビゼンマサル,マルゴスカイ,3:３歳以上,420.0
1979/10/21,4中山6,晴,9,オパールS(1200万下),,芝1600,12,良,1:36.0,,マークヒリュウ,柴田政人,稗田敏男,ラウンドアップ,サクラアケボノ,3:３歳以上,860.0
1979/10/21,4中山6,晴,10,京成杯3歳S(OP),,芝1200,9,良,1:10.1,,シャダイダンサー,竹原啓二,松山吉三郎,リンドタイヨー,ウインダンサー,1:２歳,1700.0
1979/10/21,4中山6,晴,11,4歳以上800万下,,芝1600,11,良,1:36.6,,サンライズユキオー,橋口満朗,佐藤嘉秋,シャインポート,レーシングルイース,3:３歳以上,540.0
1979/10/21,3中京6,晴,1,3歳未勝利,,ダ1000,7,良,1:04.2,,パラストセブン,小野幸治,島崎宏,ライトドリーム,カイゲン,1:２歳,200.0
