開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/01/21,1東京8,晴,7,ジュニアC(800万下),,ダ1600,14,良,1:38.7,,オプテイミスト,中野栄治,荒木静雄,マークヒリュウ,タケスーパー,2:３歳,730.0
1979/01/21,1東京8,晴,8,5歳以上1100万下,,ダ1600,11,良,1:38.9,,ベニバナビゼン,蛯沢誠治,成宮明光,メイグリーン,クロスアイ,4:４歳以上,700.0
1979/01/21,1東京8,晴,9,睦月賞(700万下),,ダ1700,14,良,1:44.0,,コクサイセンプウ,郷原洋行,稗田敏男,ベンテンクイン,エイトオーギ,4:４歳以上,730.0
1979/01/21,1東京8,晴,10,アメリカジョッキーク(OP),,芝2400,9,良,2:29.0,,サクラショウリ,小島太,久保田彦之,グリーングラス,アサヒダイオー,4:４歳以上,2500.0
1979/01/21,1東京8,晴,11,5歳以上300万下,,ダ1400,18,良,1:26.6,,ガールトウショウ,中島啓之,奥平真治,セルオーク,クインマルフク,4:４歳以上,420.0
1979/01/21,1中京2,晴,1,4歳以上200万下,,ダ1700,11,良,1:53.6,,スリースカレー,安田隆行,星川薫,チハヤホクト,ヒミノアラワシ,3:３歳以上,240.0
1979/01/21,1中京2,曇,2,4歳未勝利,,ダ1700,10,良,1:52.2,,テイタイガー,蓑田早人,森安弘昭,キョウエイコスモ,フジダンガン,2:３歳,270.0
1979/01/21,1中京2,曇,3,4歳新馬,,芝1200,12,良,1:11.2,,インターホルン,田所秀孝,田所秀雄,ホースメンピース,マドモアゼルナムラ,2:３歳,370.0
1979/01/21,1中京2,晴,4,4歳新馬,,芝1400,9,良,1:24.4,,マリージョーイ,山内研二,田中良平,ロングタロー,オサイチセビル,2:３歳,560.0
1979/01/21,1中京2,曇,5,5歳以上300万下,,ダ1700,15,良,1:49.6,,ナカヤマルーラ,西浦勝一,土門健司,ネバーダイテン,バンブトンルーラー,4:４歳以上,420.0
1979/01/21,1中京2,曇,6,5歳以上300万下,,ダ1700,14,良,1:51.7,,ハクサンオーザ,出口隆義,戌亥信義,タサノリクオー,パッシングジャガー,4:４歳以上,420.0
1979/01/21,1中京2,晴,7,5歳以上300万下,,ダ1700,18,良,1:50.3,,ヒミノアオバ,境直行,清田十一,アウンゴールド,ファインジャガー,4:４歳以上,420.0
1979/01/21,1中京2,晴,8,桜草特別(400万下),,芝1700,7,良,1:45.8,,スターセリカ,出口隆義,諏訪佐市,キョウエイポルシェ,ラークスホマレ,2:３歳,540.0
1979/01/21,1中京2,晴,9,知多特別(700万下),,芝2000,17,良,2:03.0,,ケイシュウフォルテ,新井仁,福島角一,タイヨウリボー,ヤマニンリボー,4:４歳以上,915.0
1979/01/21,1中京2,晴,10,中日新聞杯(OP),,芝1800,16,良,1:49.6,,スリーファイヤー,岩元市三,布施正,ヒカリトラック,エンペラーエース,4:４歳以上,3450.0
1979/01/21,1中京2,晴,11,5歳以上700万下,,ダ1600,12,良,1:42.5,,ニットウローズ,蓑田早人,松山吉三郎,マイボーイ,タニノネバアー,4:４歳以上,540.0
1979/01/21,1京都8,晴,1,4歳未勝利,,ダ1400,7,良,1:28.3,,ビューテイジンク,福永洋一,福島角一,チェリーポイント,スナークパレード,2:３歳,270.0
1979/01/21,1京都8,晴,2,4歳未勝利,,ダ1800,7,良,1:55.3,,ニシマルチャイナ,福永洋一,庄野穂積,ミリーバード,フジエンゼル,2:３歳,270.0
1979/01/21,1京都8,晴,3,4歳新馬,,芝1400,8,良,1:27.1,,ファインテスコ,福永洋一,福島角一,カズミツ,テンパーソロン,2:３歳,370.0
1979/01/21,1京都8,晴,4,4歳新馬,,芝1400,10,良,1:26.5,,マルブツジャンボ,福永洋一,瀬戸口勉,ファインシラオイ,ツキマサル,2:３歳,370.0
