開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/04/07,2阪神5,曇,10,鷹取特別(1100万下),,芝2000,7,稍,2:05.5,,ビンテージ,栩原一男,杉村政春,グリーンシャトー,デイゴ,4:４歳以上,860.0
1979/04/07,2阪神5,曇,11,マイラーズC(OP),,芝1600,13,稍,1:36.0,,バンブトンコート,伊藤清章,伊藤修司,インターグロリア,コウイチサブロウ,4:４歳以上,2100.0
1979/04/07,2阪神5,曇,12,5歳以上700万下,,ダ1800,9,稍,1:54.7,,ニッソウエース,鎌田光也,松田由太郎,ヤマトペリオン,マツノカガヤキ,4:４歳以上,540.0
1979/04/07,1小倉7,曇,1,4歳以上200万下,,芝1700,9,良,1:47.9,,ミルフオードカザン,田所秀孝,田所秀雄,ビッグハヤブサ,カヨコヒメ,3:３歳以上,240.0
1979/04/07,1小倉7,曇,2,4歳以上勝入,,芝1800,14,良,1:54.0,,リョクシュ,田原成貴,星川薫,ブイセブン,バンシュウナダ,3:３歳以上,440.0
1979/04/07,1小倉7,曇,3,4歳未勝利,,芝2000,10,良,2:05.8,,ウラカワレディー,桜井誠二,栗田勝,メジロロータス,シマノリバー,2:３歳,270.0
1979/04/07,1小倉7,曇,4,4歳未勝利,,芝1800,12,良,1:53.4,,タマモフジ,久保一秋,吉永猛,バリメラタント,ウエスタンロック,2:３歳,270.0
1979/04/07,1小倉7,曇,5,4歳未勝利,,芝1800,11,良,1:54.2,,ニラサキランバー,蛯名信広,久保田金造,ロングカスガ,ニホンピロオンリー,2:３歳,270.0
1979/04/07,1小倉7,曇,6,4歳未勝利,,芝1800,14,良,1:53.9,,フジリュウジン,丸山雅夫,佐藤勇,レッドチャペル,ムーンドミナス,2:３歳,270.0
1979/04/07,1小倉7,曇,7,5歳以上300万下,,芝1800,11,良,1:52.2,,ミカワプリンス,桜井誠二,栗田勝,キクノハヤテ,ツルミタイテー,4:４歳以上,420.0
1979/04/07,1小倉7,曇,8,5歳以上300万下,,芝1800,14,良,1:52.6,,キーエイカン,須崎昇,久保道雄,ブユークイン,リュウシコンジュウ,4:４歳以上,420.0
1979/04/07,1小倉7,曇,9,くすのき賞(800万下),,芝2000,8,良,2:04.7,,ロングオーカン,安田隆行,長浜彦三郎,タマモイエロー,ライトサロック,2:３歳,730.0
1979/04/07,1小倉7,曇,10,豊前特別(700万下),,芝1800,14,良,1:50.4,,サンホーラー,伊藤稔,須貝彦三,サンエムフォルテ,サクセンパーシヤ,4:４歳以上,730.0
1979/04/07,1小倉7,曇,11,5歳以上300万下,,芝1800,12,良,1:52.1,,シルバーミノル,五十嵐忠男,小川佐助,ヒダカユウセイ,コウイチボーイ,4:４歳以上,420.0
1979/04/01,3中山4,晴,1,4歳未出走,,ダ1200,16,良,1:13.8,,シャダイチーフ,堀井雅広,松永勇,ミネノヒリュウ,ペテイスポート,2:３歳,270.0
1979/04/01,3中山4,晴,2,4歳400万下,,ダ1800,7,良,1:54.1,,タイガーシャーク,加賀武見,阿部正太郎,クラノホーク,タイホウムサシ,2:３歳,400.0
1979/04/01,3中山4,晴,3,4歳未勝利,,ダ1800,17,良,1:56.7,,メイワセイコー,国兼正浩,鈴木勝太郎,カシジン,アローマン,2:３歳,270.0
1979/04/01,3中山4,晴,4,4歳未勝利,,ダ1800,14,良,1:55.3,,トーエイイースト,柴田政人,相川勝敏,リマンドローズ,ドリームボーイ,2:３歳,270.0
1979/04/01,3中山4,晴,5,4歳未勝利,,芝2000,12,良,2:06.3,,ベラミスポート,嶋田功,稲葉幸夫,サクラウイニング,ミミオブリボー,2:３歳,270.0
1979/04/01,3中山4,晴,6,4歳未勝利,,芝2000,11,良,2:05.7,,グレートカマダ,的場均,土田順三,シャダイプリンセス,ヤマエーファントム,2:３歳,270.0
