開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/08/05,1函館3,曇,6,津軽海峡特別(800万下),,芝2000,15,重,2:03.1,,ライトサロック,吉永良人,工藤嘉見,クロスアイ,ウエストポイント,3:３歳以上,730.0
1979/08/05,1函館3,曇,7,巴賞(OP),,芝1800,9,重,1:51.0,,インターチャイム,蛯名信広,久保田金造,ホースメンテスコ,ハッコウオー,3:３歳以上,1100.0
1979/08/05,1函館3,曇,8,4歳以上400万下,,芝1800,13,重,1:52.4,,ニッセイブラスト,川端義雄,高橋直,タイホウチカラ,ロングエーコー,3:３歳以上,630.0
1979/08/05,2新潟8,小雨,1,3歳未勝利,,芝1100,5,重,1:09.1,,スーパーフィアット,中野栄治,元石孝昭,サンエムドーター,オサムコーシン,1:２歳,200.0
1979/08/05,2新潟8,小雨,2,4歳未勝利,,芝1600,7,重,1:38.7,,ハローカホー,中西武信,松田正弘,セントラルカズリナ,シゲノタイヨウ,2:３歳,270.0
1979/08/05,2新潟8,曇,3,3歳新馬,,芝1000,12,重,0:58.1,,コンパニオン,中島啓之,奥平真治,シュウザンオー,ミホジェーン,1:２歳,370.0
1979/08/05,2新潟8,雨,4,4歳以上未勝利,,障2800,8,重,3:12.9,,アカネコンリウ,白石一典,橋本輝雄,ユウホクオー,イクエホマレ,3:３歳以上,600.0
1979/08/05,2新潟8,曇,5,4歳未勝利,,芝1800,8,重,1:52.7,,キングストン,岡部幸雄,前田禎,ナガラビゼン,フクビューティ,2:３歳,270.0
1979/08/05,2新潟8,曇,6,3歳新馬,,芝1000,12,重,0:59.7,,アオヤマフラワー,吉永正人,松山吉三郎,シンボーイ,ビビアンロード,1:２歳,370.0
1979/08/05,2新潟8,曇,7,五頭連峰特別(400万下),,芝1200,13,重,1:10.9,,ファニースピード,久保田敏彦,田之上勲,ブラッドルベール,ニシノコンドル,3:３歳以上,570.0
1979/08/05,2新潟8,小雨,8,天の川S(800万下),,芝2200,10,稍,2:16.3,,クリナイル,的場均,飯塚好次,ボーゲンビル,マルポエント,3:３歳以上,730.0
1979/08/05,2新潟8,曇,9,関屋記念(OP),,芝1600,12,稍,1:35.4,,スズホープ,徳吉一己,森末之助,シーバードパーク,ダークロード,3:３歳以上,1700.0
1979/08/05,2新潟8,曇,10,4歳以上400万下,,芝1600,10,稍,1:37.3,,キヨパーミーン,津曲幸夫,森安弘昭,ナガラリユオー,インタースキャップ,3:３歳以上,420.0
1979/08/05,2小倉8,晴,1,4歳以上,,芝1700,10,良,1:46.6,,バドルオージャ,栩原一男,杉村政春,タガミヒカリ,ブイセブン,3:３歳以上,420.0
1979/08/05,2小倉8,晴,2,3歳新馬,,芝1000,8,良,0:59.4,,シンカズバール,岩元市三,布施正,カツラセンプー,インターグリーム,1:２歳,370.0
1979/08/05,2小倉8,晴,3,4歳未勝利,,芝1700,11,良,1:44.6,,スリーリック,田之上幸男,田之上勲,ファリングスター,ハクサンロード,2:３歳,270.0
1979/08/05,2小倉8,曇,4,4歳以上未勝利,,障2950,7,良,3:20.6,,スリーユース,古小路重男,夏村辰男,ドウカンリード,ダイトクホマレ,3:３歳以上,750.0
1979/08/05,2小倉8,雨,5,4歳未勝利,,芝1800,9,良,1:51.9,,ブゼンレリナ,佐野清広,上田武司,ヒダカグレイス,サチノホーオー,2:３歳,270.0
1979/08/05,2小倉8,曇,6,4歳以上400万下,,芝1800,8,良,1:51.9,,エイモン,安田隆行,梶与三男,エスティゲット,キョウゴクオー,3:３歳以上,420.0
1979/08/05,2小倉8,曇,7,フェニックス賞(OP),,芝1200,8,良,1:10.3,,ラフオンテース,岩元市三,布施正,ミカダイヤ,カシノエイト,1:２歳,730.0
