開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/07/08,2札幌2,雨,2,4歳未勝利,,ダ1800,8,良,1:56.3,,リボービート,伊藤清章,伊藤修司,カツラノバブリ,ダンケシチー,2:３歳,270.0
1979/07/08,2札幌2,雨,3,4歳未勝利,,ダ2000,9,不,2:08.9,,レイドーオー,大塚栄三郎,小野留嘉,タニバロン,タイホクイチバン,2:３歳,270.0
1979/07/08,2札幌2,雨,4,4歳未勝利,,ダ1800,8,不,1:55.2,,メジロエリート,栗田伸一,伊藤修司,テイバーラム,マチカネイッセイ,2:３歳,270.0
1979/07/08,2札幌2,雨,5,3歳新馬,,ダ1000,9,不,1:01.4,,ファインユートピア,武田悟,福島角一,ミラクルプレス,ウインバトル,1:２歳,370.0
1979/07/08,2札幌2,曇,6,3歳新馬,,ダ1000,8,不,1:00.8,,サグレス,谷原義明,大久保末吉,ウインビクトリー,インターギャレット,1:２歳,370.0
1979/07/08,2札幌2,曇,7,藻岩特別(400万下),,ダ1800,7,不,1:51.8,,ヒダクロス,郷原洋行,吉野勇,ファイブダイアナ,デイゴ,3:３歳以上,570.0
1979/07/08,2札幌2,曇,8,石狩特別(800万下),,ダ1200,11,不,1:11.9,,プランドイメージ,内田国夫,伊藤雄二,トウフクモンスター,ヒロオフジ,3:３歳以上,730.0
1979/07/08,2札幌2,曇,9,4歳以上400万下,,ダ1800,14,不,1:52.0,,マーブルマサムネ,出口隆義,戌亥信義,ハシロツク,タマモビート,3:３歳以上,420.0
1979/07/08,1福島8,晴,1,4歳未勝利,,芝1700,10,良,1:43.8,,エスパル,蛯沢誠治,大和田稔,デイドリーム,ヒデダイ,2:３歳,270.0
1979/07/08,1福島8,晴,2,4歳未勝利,,芝1800,13,良,1:50.6,,スーパーレンジャー,小島太,高木良三,キクノホーント,ビーシーマウナケア,2:３歳,270.0
1979/07/08,1福島8,晴,3,4歳以上勝入400万円以下,,障2800,5,良,3:06.8,,メジロコンコルド,山田展裕,大久保洋吉,スガノテンザン,ヒカリハククイン,3:３歳以上,750.0
1979/07/08,1福島8,晴,4,4歳未勝利,,芝1000,8,良,0:58.9,,ケンサクラ,津曲幸夫,田村勝男,バリンジャー,レッドハイトップ,2:３歳,270.0
1979/07/08,1福島8,晴,5,4歳未勝利,,芝1000,9,良,0:59.7,,ニッポーヘルス,菅原泰夫,本郷一彦,ナスノオー,スカイオーギ,2:３歳,270.0
1979/07/08,1福島8,晴,6,マーガレット賞(800万下),,芝1800,10,良,1:49.8,,タイホウヤマト,大崎昭一,柴田寛,シャインポート,サクラエイリュウ,2:３歳,730.0
1979/07/08,1福島8,晴,7,猪苗代特別(700万下),,芝2000,12,良,2:02.2,,レッドピューマー,岡部幸雄,鈴木清,アロープランタン,マルポエント,4:４歳以上,730.0
1979/07/08,1福島8,晴,8,日経賞(OP),,芝2400,9,良,2:26.9,,ダンケンジ,増沢末夫,奥平真治,サクラソロン,ヒロノスキー,3:３歳以上,1900.0
1979/07/08,1福島8,晴,9,4歳400万下,,芝1700,8,良,1:44.6,,シャダイプリンセス,吉永正人,松山吉三郎,ヤマキマリオン,アローファンタジア,2:３歳,400.0
1979/07/08,4阪神8,小雨,1,4歳未勝利,,ダ1700,6,良,1:47.9,,マルタカフラワー,吉田勝也,吉田三郎,デルフィン,キシュウホマレ,2:３歳,270.0
1979/07/08,4阪神8,曇,2,4歳未勝利,,ダ1200,7,良,1:13.2,,アサヒモン,安田隆行,梶与三男,ヤマニンホーク,ラインパス,2:３歳,270.0
1979/07/08,4阪神8,曇,3,4歳未勝利,,芝1600,7,良,1:37.6,,センメイ,清水英次,坂田正行,スズノオー,ポットパワー,2:３歳,270.0
