開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/01/20,1中京1,晴,2,4歳以上600万下,,ダ1600,8,良,1:44.5,,キクマザクラ,古小路重男,夏村辰男,カリーナトップ,ラガーウイング,3:３歳以上,320.0
1979/01/20,1中京1,晴,3,4歳未勝利,,ダ1600,7,良,1:45.0,,スナークリーズン,樋口弘,柳田次男,タイヨーマリン,デルフィン,2:３歳,270.0
1979/01/20,1中京1,晴,4,4歳未勝利,,ダ1700,9,良,1:51.5,,フレバーランド,猿橋重利,湯浅三郎,スリーグランド,ラッキーランナー,2:３歳,270.0
1979/01/20,1中京1,晴,5,4歳新馬,,芝1400,11,良,1:27.0,,スギノナデシコ,野村彰彦,中村均,タイシンカップ,ヤマシキブ,2:３歳,370.0
1979/01/20,1中京1,晴,6,5歳以上300万下,,ダ1700,9,良,1:50.2,,エースフォード,大久保光康,大久保正陽,マツノカガヤキ,リュウシコンジュウ,4:４歳以上,420.0
1979/01/20,1中京1,晴,7,5歳以上300万下,,ダ1600,10,良,1:42.8,,オープンイエロー,夏村洋一,夏村辰男,ワールドプリンス,ヤマノビエントウ,4:４歳以上,420.0
1979/01/20,1中京1,晴,8,犬山特別(300万下),,ダ1700,10,良,1:48.3,,フセホーライ,野村彰彦,中村覚之助,ジョニアンエース,ハジメリュウオー,4:４歳以上,570.0
1979/01/20,1中京1,晴,9,鈴鹿特別(700万下),,芝1800,15,良,1:49.1,,ナチノチカラ,河内洋,武田作十郎,フジノタカヒリュウ,ダイタクスキップ,4:４歳以上,730.0
1979/01/20,1中京1,晴,10,5歳以上300万下,,ダ1600,11,良,1:42.3,,ウエスタンリュウ,山田要一,小林勘治郎,サカエハヤブサ,インターピューマ,4:４歳以上,420.0
1979/01/20,1京都7,晴,1,4歳未勝利,,ダ1400,10,稍,1:26.8,,オンワードラビー,清水出美,梶与三男,フジハクサン,ニューコンコルド,2:３歳,270.0
1979/01/20,1京都7,晴,2,4歳未勝利,,ダ1200,11,稍,1:14.4,,ノトオー,福永洋一,増本豊,カネキエンペラー,ネバーエンゼル,2:３歳,270.0
1979/01/20,1京都7,晴,3,4歳未勝利,,ダ1400,10,稍,1:27.3,,ハシノーブル,福永洋一,渡辺栄,テンザンワールド,グレートシルバー,2:３歳,270.0
1979/01/20,1京都7,晴,4,4歳新馬,,ダ1400,10,稍,1:27.4,,ゲイサントム,佐野清広,上田三千夫,キングバード,フェニックスキッド,2:３歳,370.0
1979/01/20,1京都7,晴,5,5歳以上未勝利,,障3290,10,稍,3:48.5,,マサタチバナ,佐野清広,上田三千夫,ランナーカチドキ,ヤマカツニシキ,4:４歳以上,600.0
1979/01/20,1京都7,晴,6,4歳新馬,,芝1200,14,稍,1:13.2,,アイノネプテューン,西浦勝一,土門健司,ホクザンプリンス,ミドリサンシー,2:３歳,370.0
1979/01/20,1京都7,晴,7,5歳以上300万下,,ダ1800,7,稍,1:55.3,,デイゴ,田原成貴,伊藤雄二,ファインスイート,ヒダカユウセイ,4:４歳以上,420.0
1979/01/20,1京都7,晴,8,若菜賞(400万下),,芝1600,12,稍,1:38.2,,オートミホープ,出口隆義,諏訪真,キンセンファスト,スズカスター,2:３歳,540.0
1979/01/20,1京都7,晴,9,5歳以上700万下,,ダ1400,9,稍,1:26.3,,ジョージュホー,栩原一男,田所稔,ヤマニンナデシコ,シンマサヒカリ,4:４歳以上,540.0
1979/01/20,1京都7,晴,10,西陣特別(700万下),,ダ1800,10,稍,1:52.0,,タニノページェント,福永洋一,中村好夫,ニホンピロオーラス,ファインエンゼル,4:４歳以上,730.0
1979/01/20,1京都7,晴,11,八坂特別(1100万下),,芝2200,12,稍,2:15.6,,セルティックエイカ,福永洋一,内藤繁春,フォワードランナー,ブルーロマン,4:４歳以上,860.0
