開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/01/07,1京都3,晴,5,5歳以上未勝利,,障2910,12,良,3:16.2,,マルブツスワロー,池添兼雄,瀬戸口勉,マサタチバナ,ブゼンブレイブ,4:４歳以上,600.0
1979/01/07,1京都3,晴,6,4歳新馬,,芝1400,15,良,1:24.3,,ハヤテアズマ,伊藤清章,伊藤修司,マルブツジャンボ,オートミムサシ,2:３歳,370.0
1979/01/07,1京都3,晴,7,呉竹賞(400万下),,芝1400,11,良,1:23.6,,カツラノハイセイコ,福永洋一,庄野穂積,ニチドウアラシ,ファインドラゴン,2:３歳,540.0
1979/01/07,1京都3,晴,8,5歳以上300万下,,ダ1900,14,良,2:01.9,,アキタジョウ,田島信行,中尾謙太郎,タニノガンボー,ヤマニンラデイガ,4:４歳以上,420.0
1979/01/07,1京都3,晴,9,寿賞(700万下),,芝2000,15,良,2:03.0,,タマモリマンド,久保一秋,吉永猛,ヤマニンリボー,ナチノチカラ,4:４歳以上,730.0
1979/01/07,1京都3,晴,10,北山特別(1600万下),,ダ1800,13,良,1:52.4,,スリーパレード,飯田明弘,小林稔,メトロジャンボ,ヤマニンバリメラ,4:４歳以上,1000.0
1979/01/07,1京都3,晴,11,5歳以上700万下,,ダ1400,16,良,1:25.9,,ヒデノプリンス,斉藤博美,斉藤義美,シンワキシー,オギニシキ,4:４歳以上,540.0
1979/01/06,1東京2,晴,1,4歳未勝利,,ダ1200,15,良,1:13.2,,メイジルーキー,中野渡清一,本郷重彦,キングサーフ,イサミパーシア,2:３歳,270.0
1979/01/06,1東京2,晴,2,4歳未勝利,,ダ1400,12,良,1:27.3,,メジロマーティン,横山富雄,八木沢勝美,タカトラ,オンザロック,2:３歳,270.0
1979/01/06,1東京2,晴,3,4歳未勝利,,ダ1600,12,良,1:40.3,,オリオンレデー,中島啓之,奥平真治,クラノホーク,インターラガー,2:３歳,270.0
1979/01/06,1東京2,晴,4,5歳以上400万下,,障3100,5,良,3:29.9,,ハナムサシ,平井雄二,森末之助,ケンフクジ,フイルオーギ,4:４歳以上,720.0
1979/01/06,1東京2,晴,5,4歳新馬,,ダ1400,18,良,1:27.2,,メイワマテルダ,石神富士雄,中村貢,タイガーシャーク,ワイエムスキー,2:３歳,370.0
1979/01/06,1東京2,晴,6,5歳以上700万下,,ダ1600,13,良,1:38.7,,ロングリリー,蛯名信広,久保田金造,クリスガ,クリマッハ,4:４歳以上,540.0
1979/01/06,1東京2,晴,7,5歳以上700万下,,ダ1600,13,良,1:38.8,,スズサルビヤ,徳吉一己,森末之助,カツタイフウ,マルイチハヤテ,4:４歳以上,540.0
1979/01/06,1東京2,晴,8,銀杯(OP),,ダ1600,13,良,1:41.2,,ダイイチシュウザン,古西勝廣,梶与四松,アイノスリー,リボースター,3:３歳以上,570.0
1979/01/06,1東京2,晴,9,5歳以上300万下,,ダ2100,15,良,2:13.4,,タッセイ,堀井雅広,宮沢今朝太郎,カーランサー,コインパース,4:４歳以上,420.0
1979/01/06,1東京2,晴,10,白梅賞(400万下),,ダ1400,13,良,1:24.7,,マークヒリュウ,郷原洋行,稗田敏男,キャノンボール,ゴールドタイカン,2:３歳,540.0
1979/01/06,1東京2,晴,11,迎春賞(1100万下),,ダ2100,15,良,2:10.3,,カミノカチドキ,小島太,仲住達弥,ウインアピール,ビゼンライデン,4:４歳以上,860.0
1979/01/06,1東京2,晴,12,5歳以上700万下,,ダ1700,11,良,1:44.3,,スカイダイバー,小西一男,柴田欣也,ダイシンウイザート,サヤマジョー,4:４歳以上,540.0
1979/01/06,1京都2,晴,1,4歳未勝利,,ダ1200,17,良,1:13.9,,ヨシカツダブル,田島良保,谷栄次郎,ファインオリオン,ニューコンコルド,2:３歳,270.0
