開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/07/15,2札幌4,曇,2,3歳新馬,,ダ1000,8,良,1:01.8,,インターギャレット,木藤隆行,境勝太郎,ヤマニンブリース,マーブルシンセイ
1979/07/15,2札幌4,曇,3,4歳未勝利,,ダ1200,9,良,1:15.6,,ローベルレモン,鹿戸明,鹿戸幸治,ユウハク,メトロコバン
1979/07/15,2札幌4,曇,4,4歳未勝利,,ダ1200,8,良,1:13.8,,スクロピオン,郷原洋行,稗田敏男,グラマーストック,センチュリージンク
1979/07/15,2札幌4,曇,5,4歳以上400万下,,ダ1800,11,良,1:54.5,,シタヤゴールド,黛幸弘,保田隆芳,メジロマセラッティ,トウフクリード
1979/07/15,2札幌4,晴,6,4歳以上400万下,,ダ2000,9,良,2:07.3,,ランドスター,飯田明弘,小林稔,トウフクフヨウ,サンオーランサー
1979/07/15,2札幌4,晴,7,はまなす賞(OP),,ダ1200,9,良,1:15.0,,ダイクーン,飯田明弘,中村好夫,シンボリフレンド,マツノリード
1979/07/15,2札幌4,晴,8,層雲峡特別(800万下),,ダ1800,12,良,1:52.7,,サニーフラワー,内田国夫,伊藤雄二,ホーワローズ,ファニーバード
1979/07/15,2札幌4,晴,9,タイムス杯(1200万下),,ダ1800,12,良,1:52.7,,ヨドハマナス,竹原啓二,松山吉三郎,カミノカチドキ,キリータイフウ
1979/07/15,2札幌4,晴,10,4歳以上800万下,,ダ1800,14,良,1:55.3,,ヒダコトブキ,柴田政人,稗田善彦,アラナスオー,フインダスト
1979/07/15,2新潟2,曇,1,3歳未勝利,,芝1100,6,良,1:08.4,,トシホープ,増沢末夫,鈴木康弘,セイオー,アームハリケーン
1979/07/15,2新潟2,曇,2,3歳新馬,,芝1000,8,良,1:00.1,,オノデンクイン,吉永正人,松山吉三郎,アラカワヒメ,ベリーグランド
1979/07/15,2新潟2,曇,3,3歳新馬,,芝1000,9,良,1:00.0,,ハバネラ,坂井千明,相川勝敏,チャンピオンシップ,ペガースポート
1979/07/15,2新潟2,晴,4,3歳新馬,,芝1000,9,良,0:59.0,,ハーバーシャレード,嶋田功,佐々木亜良,アオヤマフラワー,マルタカクロス
1979/07/15,2新潟2,晴,5,4歳未勝利,,芝1800,8,良,1:51.2,,ニッポータンデイ,大崎昭一,久保田敏夫,インターサンライズ,サチマサスター
1979/07/15,2新潟2,晴,6,4歳以上400万下,,芝1800,7,良,1:53.0,,バンブーヒューマ,小島貞博,山本正司,ロイヤルベリックス,ダイゴウロック
1979/07/15,2新潟2,晴,7,4歳未勝利,,芝1600,10,良,1:37.2,,プラチナフォンテン,堀井雅広,宮沢今朝太郎,シゲルミネ,マルゴスカイ
1979/07/15,2新潟2,晴,8,三面川特別(400万下),,芝2000,8,良,2:04.3,,パープルロード,油木宣夫,矢野幸夫,チャージャー,ハミーテイザン
1979/07/15,2新潟2,晴,9,NST賞(800万下),,芝1800,12,良,1:49.4,,セレックス,岡部幸雄,鈴木清,ロミカスポート,タケシバボタン
1979/07/15,2新潟2,晴,10,4歳未勝利,,芝1400,10,良,1:22.6,,ドウカンラブ,岡部幸雄,小林勘治郎,ファニースピード,シュンボールド
1979/07/15,2小倉2,晴,1,4歳以上,,芝1600,8,重,1:40.7,,リョクシュ,田原成貴,星川薫,コーヨーファイター,アリアケキング
