開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1979/09/02,3小倉8,曇,1,3歳未勝利,,芝1100,7,良,1:08.7,,ライトワン,佐野清広,上田武司,ヒカリリバー,シゲタカダイオー
1979/09/02,3小倉8,曇,2,3歳新馬,,芝1200,5,良,1:12.4,,アダチフジ,樋口弘,柳田次男,ビンゴフリーダム,スナークハクホー
1979/09/02,3小倉8,晴,3,3歳未勝利,,芝1000,9,良,1:00.2,,ロングアルパ,武邦彦,杉村政春,ブルーカツヒメ,シュウザンケント
1979/09/02,3小倉8,晴,4,4歳未勝利,,芝1800,11,良,1:52.0,,ベルウエザー,楠孝志,須貝彦三,ハクサンロード,シルバースマッシュ
1979/09/02,3小倉8,曇,5,小倉3歳S(OP),,芝1200,11,良,1:11.2,,タマモコトブキ,久保一秋,吉永猛,カシノエイト,ブルージェット
1979/09/02,3小倉8,晴,6,4歳以上400万下,,芝1200,11,良,1:10.5,,レディーランナー,楠孝志,須貝彦三,ハルナバンブー,スリーリック
1979/09/02,3小倉8,晴,7,和布刈特別(400万下),,芝1800,10,良,1:49.8,,タマパレード,田之上幸男,田之上勲,ヒノレインボー,テンザンダイヤ
1979/09/02,3小倉8,晴,8,博多特別(800万下),,芝2000,11,良,2:02.7,,カルストンオリオン,猿橋重利,湯浅三郎,キョウエイロータス,ホッカイプリンセス
1979/09/02,3小倉8,曇,9,4歳以上400万下,,芝1700,13,良,1:44.9,,シュウザンアロー,岩元市三,布施正,シロハトカップ,アメリカンジェリー
1979/09/01,2函館3,晴,1,3歳新馬,,芝1000,6,良,0:59.0,,コマサツキ,根本康広,橋本輝雄,バンブトンビオラ,メジロルーチェ
1979/09/01,2函館3,晴,2,3歳未勝利,,芝1200,8,良,1:12.0,,ルピートウショウ,柴田政人,高松三太,ハオハオリュウエン,ニッポンペガサス
1979/09/01,2函館3,晴,3,4歳未勝利,,芝2000,8,良,2:05.6,,グランドスラム,郷原洋行,柄崎義信,シェルフルビー,タニバロン
1979/09/01,2函館3,晴,4,4歳未勝利,,芝2000,9,良,2:05.0,,モリシュン,山田広士,佐々木猛,トカチチェスター,ニットウパレス
1979/09/01,2函館3,晴,5,4歳未勝利,,芝1200,10,良,1:12.2,,グラマーストック,稲葉的海,吉田三郎,ハクヨシ,ビゼンチカラ
1979/09/01,2函館3,晴,6,4歳以上400万下,,芝1800,12,良,1:50.8,,ファイブポイント,大塚栄三郎,田中朋次郎,フレーミングユース,ノトハヤテ
1979/09/01,2函館3,晴,7,仁山特別(400万下),,芝2000,9,良,2:04.1,,バンブーリュウオー,伊藤清章,伊藤修司,ヒロテンリュー,ダイアンシチー
1979/09/01,2函館3,晴,8,駒ケ岳特別(800万下),,芝1700,10,良,1:43.2,,ハヤテアズマ,伊藤清章,伊藤修司,マルシンボーイ,スタールックス
1979/09/01,2函館3,晴,9,4歳以上400万下,,芝1700,11,良,1:44.0,,ダイゴウジュニア,郷原洋行,柄崎義信,インターセブン,ヤマトフローベル
1979/09/01,3新潟7,晴,1,4歳以上,,芝1600,8,良,1:39.0,,ソウエイクイン,岡部幸雄,松永勇,ホウユウプリンス,ビーシーアイガー
1979/09/01,3新潟7,晴,2,3歳未勝利,,芝1200,7,良,1:12.0,,スパラフチーレ,吉沢宗一,佐藤正二,シルバーシチー,キクノナデシコ
