開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/04/28,1新潟3,晴,2,4歳未勝利,,芝1600,12,重,1:38.2,,クイーンモナリザ,榮森己喜男,高橋英夫,クボサンゴ,ファリングスター,2:３歳,270.0
1979/04/28,1新潟3,曇,3,4歳未勝利,,芝1400,10,重,1:26.7,,トドロキテンリュウ,南田美知雄,元石孝昭,スズタケヒカル,ロードスルー,2:３歳,270.0
1979/04/28,1新潟3,晴,4,4歳未勝利,,芝1400,10,重,1:26.0,,ヒカリマンテン,増沢末夫,鈴木勝太郎,タケイサオー,クシラオーカン,2:３歳,270.0
1979/04/28,1新潟3,晴,5,4歳未勝利,,芝1400,13,重,1:25.0,,トウショウイレブン,黛幸弘,保田隆芳,メイトップ,サンドウェーブ,2:３歳,270.0
1979/04/28,1新潟3,晴,6,4歳400万下,,芝1600,13,稍,1:38.4,,スズピオーネ,徳吉一己,森末之助,ヤスオホープ,フリゼットシャダイ,2:３歳,400.0
1979/04/28,1新潟3,晴,7,5歳以上300万下,,芝1600,11,稍,1:38.0,,コインパース,大竹康夫,柴田欣也,パリーンロード,ネプノオーギ,4:４歳以上,420.0
1979/04/28,1新潟3,曇,8,八重桜賞(800万下),,芝1600,8,稍,1:37.7,,シャインロード,増沢末夫,鴨田次男,キオイサクラ,ピンクスニーカー,2:３歳,730.0
1979/04/28,1新潟3,曇,9,大日岳特別(700万下),,芝1200,13,稍,1:11.5,,チトセシロー,増沢末夫,鈴木勝太郎,カーナパリ,トップドロアー,4:４歳以上,730.0
1979/04/28,1新潟3,曇,10,5歳以上300万下,,芝2000,13,稍,2:07.3,,セルオーク,大竹康夫,柴田欣也,ツルミタイテー,ニッソウオペラ,4:４歳以上,420.0
1979/04/28,2東京3,曇,1,4歳未勝利,,ダ1700,13,重,1:46.0,,ワイルドリッチ,伊藤正徳,尾形盛次,セイフクリュウ,トカチチェスター,2:３歳,270.0
1979/04/28,2東京3,曇,2,5歳以上未勝利,,障3100,11,重,3:33.5,,スターダンス,山田展裕,奥平真治,ダービーウエー,メイジアトラス,4:４歳以上,600.0
1979/04/28,2東京3,曇,3,4歳400万下,,ダ1600,7,重,1:38.7,,ビーシーパミール,安田富男,加藤修甫,ナカミショウグン,ユニークファスト,2:３歳,400.0
1979/04/28,2東京3,曇,4,4歳未勝利,,ダ1600,14,重,1:39.6,,チャージャー,嶋田功,藤本冨良,インターシャネル,トウフクポリー,2:３歳,270.0
1979/04/28,2東京3,曇,5,新緑賞(400万下),,芝1800,6,重,1:50.1,,バトルアゲン,嶋田功,梶与四松,トウフクフリート,カツヤマト,2:３歳,540.0
1979/04/28,2東京3,曇,6,4歳未勝利,,ダ2100,9,重,2:15.5,,マルゼンビービ,小迫次男,本郷重彦,アカネタイコウ,ウイッチズブラザ,2:３歳,270.0
1979/04/28,2東京3,曇,7,4歳中距離S(800万下),,芝2000,9,重,2:02.8,,リンドプルバン,中島啓之,見上恒芳,シテイボーイ,マロンダンフイ,2:３歳,730.0
1979/04/28,2東京3,曇,8,武蔵野S(1600万下),,芝1600,15,重,1:36.8,,テスコハード,中野渡清一,本郷重彦,ハーディエース,ハクバカラマツ,4:４歳以上,1000.0
1979/04/28,2東京3,曇,9,5歳以上700万下,,ダ1700,9,重,1:44.8,,トキノアレツ,小島太,田中和一郎,マークスポート,パープルロード,4:４歳以上,540.0
1979/04/28,3京都3,曇,1,4歳未勝利,,ダ1400,9,重,1:27.7,,ニシノポピー,須崎昇,久保道雄,ジョーローテラッセ,ファインステーツ,2:３歳,270.0
1979/04/28,3京都3,曇,2,4歳未勝利,,ダ1400,9,重,1:27.5,,アーバンオー,猿橋重利,湯浅三郎,ワイエムビューティ,チェリーゴット,2:３歳,270.0
