開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/06/02,3東京5,曇,10,4歳400万下,,芝1800,10,良,1:50.7,,ジュベルエース,池上昌弘,保田隆芳,トキツタカ,ダイワハッピー,2:３歳,400.0
1979/06/02,3阪神5,晴,1,4歳以上,,ダ1700,6,良,1:48.7,,ミサキシンボル,栗田伸一,伊藤修司,リョクシュ,コーヨーファイター,3:３歳以上,420.0
1979/06/02,3阪神5,晴,2,4歳未勝利,,ダ1700,9,良,1:48.8,,カスガエース,安田隆行,梶与三男,ヒカリダイオー,ジミーオリオン,2:３歳,270.0
1979/06/02,3阪神5,晴,3,4歳未勝利,,ダ1800,8,良,1:55.0,,サンダレボー,加用正,湯浅三郎,タカラポイント,ヤマニンローレル,2:３歳,270.0
1979/06/02,3阪神5,晴,4,4歳未勝利,,ダ1200,12,良,1:13.1,,メイショウアラシ,出口敏幸,高橋直,インターエントリー,ファインモバリス,2:３歳,270.0
1979/06/02,3阪神5,晴,5,4歳以上未勝利,,障3200,6,良,3:39.1,,テンザンサクラ,舞原昌博,松永善晴,コマハッピー,トキノグロリー,3:３歳以上,600.0
1979/06/02,3阪神5,晴,6,4歳未勝利,,ダ1200,11,良,1:13.1,,ロングセンプウ,西園正都,大根田裕也,フジジュンラン,ドウカンスピン,2:３歳,270.0
1979/06/02,3阪神5,晴,7,5歳以上700万下,,ダ1200,7,良,1:12.9,,ボールドプリンス,伊藤稔,須貝彦三,サナダボーイ,エリモファイト,4:４歳以上,540.0
1979/06/02,3阪神5,晴,8,4歳抽せん馬特別(OP),,芝1600,7,良,1:36.7,,マンジュデンヒメ,栩原一男,田所稔,ウインマックス,カルストンオリオン,2:３歳,870.0
1979/06/02,3阪神5,晴,9,5歳以上700万下,,ダ1800,11,良,1:53.6,,ファインエンゼル,梅内忍,梅内慶蔵,ラッキーグロリー,マツノミスマル,4:４歳以上,540.0
1979/06/02,3阪神5,晴,10,あじさい賞(400万下),,芝1400,13,良,1:22.6,,アラタマミンスキ,岩元市三,布施正,ハードルビー,ロードフジ,2:３歳,540.0
1979/06/02,3阪神5,晴,11,灘特別(1100万下),,芝2000,12,良,2:01.9,,ミヤリサンソロン,村本善之,荻野光男,グレートベースン,ニホンピロテンダー,4:４歳以上,860.0
1979/06/02,3阪神5,晴,12,4歳400万下,,ダ1800,11,良,1:53.0,,ウラカワビューチ,出口隆義,須貝彦三,エリモパレー,フジシゲ,2:３歳,400.0
1979/05/27,3東京4,曇,1,4歳未勝利,,芝1800,15,良,1:51.4,,アローマン,小島太,高木良三,ボルドニーサイ,サクラスイセイ,2:３歳,270.0
1979/05/27,3東京4,曇,2,4歳未勝利,,芝1600,22,良,1:38.1,,キタノキング,星野信幸,伊藤竹男,ユタカセンキ,ダイカツケット,2:３歳,270.0
1979/05/27,3東京4,曇,3,4歳未勝利,,芝1400,20,良,1:25.4,,アズマグリーム,鹿野則夫,仲住芳雄,マイバースデイ,インターシャネル,2:３歳,270.0
1979/05/27,3東京4,曇,4,4歳400万下,,芝2000,10,良,2:03.4,,ボーゲンビル,中島啓之,奥平真治,ハミーテイザン,ニッポーダンサー,2:３歳,400.0
1979/05/27,3東京4,曇,5,4歳400万下,,芝1800,10,良,1:51.4,,ヤマエーファントム,増沢末夫,松永勇,ペテイスポート,メイジスーパー,2:３歳,400.0
1979/05/27,3東京4,曇,6,駒草賞(800万下),,芝1600,17,良,1:36.6,,ミョウジンオー,加藤和宏,二本柳俊夫,シャインポート,アズマデライト,2:３歳,730.0
1979/05/27,3東京4,曇,7,むらさき賞(1100万下),,芝1800,7,良,1:49.0,,アイサダロイヤル,南田美知雄,中野吉太郎,メイジバルドー,ヒマワリサン,4:４歳以上,860.0
