開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1979/12/23,6阪神8,小雨,10,阪神大賞典(OP),,芝3000,9,良,3:09.3,,ファインドラゴン,南井克巳,内田繁三,リュウキコウ,ヤマニンバリメラ,3:３歳以上,2600.0
1979/12/23,6阪神8,小雨,11,4歳以上800万下,,ダ1800,10,稍,1:50.8,,エイコーチャイナ,河内洋,武田作十郎,グレートベンド,ドレスデンシチー,3:３歳以上,540.0
1979/12/22,5中山7,曇,1,4歳以上勝入,,ダ1800,12,稍,1:56.2,,リボースター,国兼正浩,矢野進,チヨダコウシュン,ユウヒゼン,3:３歳以上,440.0
1979/12/22,5中山7,曇,2,3歳未勝利,,ダ1200,16,稍,1:13.1,,エジンバラロード,牧之瀬幸夫,佐藤勝美,スズダイリュウ,アグネスパワー,1:２歳,270.0
1979/12/22,5中山7,曇,3,3歳未勝利,,芝1600,18,稍,1:39.4,,ラウンドダッシュ,坂井千明,内藤一雄,ワホーケイ,ワールドエコー,1:２歳,270.0
1979/12/22,5中山7,曇,4,4歳以上勝入400万円以下,,障3550,9,稍,4:06.0,,ヒカリハククイン,平井三雄,稲葉幸夫,ダイニチチカラ,イクエホマレ,3:３歳以上,750.0
1979/12/22,5中山7,曇,5,3歳新馬,,芝1200,18,稍,1:12.6,,シャダイロイター,菅野昭夫,富田六郎,ダイワストロング,エドマミー,1:２歳,370.0
1979/12/22,5中山7,曇,6,3歳新馬,,芝1600,13,稍,1:39.2,,キリーピット,中島啓之,佐々木亜良,ウエスタンベアーズ,シバサツキ,1:２歳,370.0
1979/12/22,5中山7,曇,7,3歳新馬,,芝1600,14,稍,1:39.9,,クボラーク,谷原義明,大久保末吉,ダイショウリ,レーシングミサイル,1:２歳,370.0
1979/12/22,5中山7,曇,8,万両賞(400万下),,芝1600,18,稍,1:38.1,,ビゼンセイリュウ,蛯沢誠治,成宮明光,トウショウゴッド,オカムサシ,1:２歳,540.0
1979/12/22,5中山7,曇,9,4歳以上400万下,,ダ1800,18,稍,1:53.1,,スプレンダーグラス,横田吉光,古賀嘉蔵,ニシノガルフ,ラビウム,3:３歳以上,525.0
1979/12/22,5中山7,曇,10,冬至特別(800万下),,芝2500,16,稍,2:39.4,,エスパル,蛯沢誠治,大和田稔,マロンダンフイ,カシマテンラン,3:３歳以上,730.0
1979/12/22,5中山7,曇,11,ステイヤーズステーク(OP),,芝3600,11,稍,3:51.4,,サクラエイリュウ,森安重勝,尾形盛次,カミノカチドキ,フジノハイハット,3:３歳以上,2100.0
1979/12/22,5中山7,曇,12,4歳以上800万下,,芝1800,13,稍,1:53.1,,マークリフブキ,中野渡清一,矢野幸夫,スーパーブルース,スタールックス,3:３歳以上,540.0
1979/12/22,6阪神7,晴,1,3歳未勝利,,ダ1200,13,重,1:12.9,,リネンテリウス,小谷内秀夫,戸山為夫,ヤグラギニー,ファインランラン,1:２歳,270.0
1979/12/22,6阪神7,晴,2,3歳未勝利,,ダ1200,10,重,1:12.4,,グレンデールシチー,玉谷峰男,玉谷敬治,ハミルトンプレス,タニノウインモアー,1:２歳,270.0
1979/12/22,6阪神7,晴,3,3歳新馬,,芝1600,11,重,1:39.0,,トレビカツオウ,野村彰彦,中村覚之助,キングキャスト,ホウエイサンダー,1:２歳,370.0
1979/12/22,6阪神7,晴,4,3歳新馬,,ダ1200,10,重,1:12.6,,パッシングハヤテ,寺田雅之,大久保正陽,ラフィンスター,フジエイカン,1:２歳,370.0
1979/12/22,6阪神7,晴,5,4歳以上勝入400万円以下,,障3200,8,重,3:38.4,,バンブーリュウオー,安藤賢一,伊藤修司,フジダンガン,オープンイエロー,3:３歳以上,750.0
1979/12/22,6阪神7,晴,6,4歳以上400万下,,ダ1800,14,重,1:52.4,,トヤマテンラン,南井克巳,宇田明彦,ラッキーグロリー,アサヒモン,3:３歳以上,420.0
